0.08	0.46	0.14	0.66	0.14	0.28	0.8	0.34	0.44	0.06	0.0	0.18	1.0	0.06	0.62	0.74	0.42	1.0	0.42	0.66	
0.1	0.46	0.34	0.14	0.38	0.28	0.08	0.46	0.22	0.1	0.08	0.14	1.0	0.38	0.62	0.9	0.06	1.0	0.46	1.0	
0.26	0.3	0.04	0.58	0.2	0.4	1.0	0.42	0.8	0.34	0.76	0.4	0.38	0.2	0.68	0.38	0.04	0.36	0.8	1.0	
0.08	0.22	0.36	0.3	0.14	0.11	1.0	0.14	0.18	0.68	0.22	0.38	0.02	1.0	1.0	0.1	0.12	0.1	0.88	0.76	
0.0	0.36	0.12	0.08	0.74	0.22	0.16	0.18	0.19	0.1	0.12	0.34	0.54	0.02	0.04	0.18	0.2	0.2	0.62	0.12	
0.1	0.62	0.76	0.64	0.22	0.76	0.44	0.74	0.18	1.0	0.02	0.1	1.0	0.56	0.04	0.86	0.14	0.54	0.22	0.34	
0.14	0.32	0.25	0.48	0.0	0.12	0.06	0.2	0.02	0.22	0.5	0.06	0.46	0.12	0.68	0.16	0.38	1.0	0.02	1.0	
0.52	0.18	0.02	0.1	0.28	0.44	0.34	0.12	0.68	1.0	0.6	0.08	0.64	0.16	0.58	1.0	0.08	0.54	0.0	0.64	
0.34	0.68	0.58	0.0	0.4	0.36	0.26	0.34	0.72	0.12	0.16	0.14	0.44	0.02	0.38	0.12	0.1	0.0	0.78	0.1	
0.12	0.34	0.09	0.13	0.0	0.06	0.16	0.66	0.26	0.18	0.6	0.6	0.34	0.34	0.06	0.14	0.14	0.58	0.6	0.1	
0.06	0.52	0.04	0.32	0.42	0.62	0.3	0.42	0.36	0.1	0.48	0.34	0.26	0.36	0.48	1.0	1.0	0.16	0.82	0.24	
0.12	0.06	0.12	0.4	0.38	0.18	1.0	0.4	0.36	0.72	1.0	0.38	0.82	0.04	0.0	0.48	1.0	0.0	0.26	0.88	
0.56	0.04	0.54	0.6	0.84	0.66	0.28	0.68	0.74	1.0	0.92	0.9	0.36	0.7	0.48	0.62	0.96	1.0	0.24	0.66	
0.68	0.14	0.22	0.12	0.38	0.2	1.0	0.38	0.01	0.14	0.6	0.4	0.02	0.56	0.66	0.08	0.3	1.0	1.0	1.0	
0.28	0.02	0.36	0.36	0.04	0.68	0.56	0.26	1.0	0.42	0.36	0.5	0.31	0.4	0.64	0.22	0.78	0.68	0.32	0.4	
0.58	1.0	0.46	0.3	0.08	0.54	0.44	1.0	0.76	0.44	0.08	1.0	1.0	0.36	1.0	0.32	0.14	0.62	1.0	1.0	
1.0	0.02	0.44	0.16	0.76	0.92	0.76	1.0	0.48	0.22	0.5	0.94	0.04	0.24	0.22	0.04	1.0	1.0	0.32	0.78	
0.52	0.04	0.38	0.4	0.24	0.52	0.66	1.0	0.7	0.04	0.74	0.24	0.36	0.08	0.74	1.0	0.46	0.46	0.6	0.58	
0.76	1.0	0.68	0.04	0.6	0.4	0.58	0.34	0.72	1.0	0.94	0.56	0.08	0.7	0.25	0.86	0.12	0.9	0.36	0.36	
0.16	0.42	0.44	0.22	0.08	0.56	0.26	0.1	0.28	0.8	1.0	0.0	0.48	0.86	0.34	0.06	1.0	0.14	0.02	1.0	
0.79	0.82	0.42	0.9	0.6	0.3	0.46	0.04	0.12	1.0	0.04	0.04	0.56	0.92	0.12	0.6	0.28	1.0	0.52	1.0	
0.0	0.3	0.42	0.76	0.26	0.68	0.48	0.48	0.2	0.38	0.1	0.66	0.42	0.55	0.28	0.02	0.24	0.08	0.02	0.38	
0.2	0.2	0.32	0.08	0.36	0.22	0.08	0.16	0.04	1.0	0.26	1.0	0.12	0.32	0.78	1.0	0.56	1.0	0.86	0.34	
0.68	0.18	0.12	0.32	0.04	0.48	0.14	0.08	0.04	0.46	0.52	0.02	0.45	0.24	0.2	0.76	0.14	0.48	0.6	0.14	
0.5	0.58	0.18	0.12	0.38	0.04	0.42	0.18	0.06	0.32	1.0	0.96	0.06	0.02	0.4	1.0	0.5	0.06	1.0	0.14	
0.2	0.1	0.3	0.1	0.62	0.44	0.54	0.6	0.94	0.96	0.2	0.28	0.48	1.0	0.66	0.62	0.04	0.06	0.76	0.64	
0.12	0.08	0.16	0.2	0.26	0.28	0.22	0.24	0.0	0.26	0.02	0.24	0.28	0.06	0.76	0.8	0.28	1.0	1.0	0.14	
0.04	0.48	0.16	0.2	0.5	0.02	0.06	0.34	0.42	0.32	0.54	0.68	0.34	0.44	0.26	0.24	0.54	0.5	0.26	0.24	
0.54	0.36	0.44	0.04	0.12	0.78	0.46	0.5	0.4	0.62	0.76	0.06	0.54	0.86	0.5	0.36	1.0	1.0	1.0	1.0	
0.18	0.08	0.52	0.2	0.08	0.08	0.06	0.04	0.12	0.42	0.46	0.26	0.46	0.42	0.14	0.56	0.66	0.7	0.42	1.0	
0.12	0.32	0.14	0.38	0.26	0.6	0.34	0.06	0.48	0.36	0.68	0.62	0.04	0.4	1.0	1.0	0.52	0.74	0.36	1.0	
0.4	0.96	0.22	0.2	0.32	0.24	0.1	0.2	0.88	0.24	1.0	1.0	0.28	1.0	0.68	0.18	0.66	0.4	0.36	0.12	
0.64	0.4	0.22	0.55	0.04	1.0	0.16	0.34	0.48	0.61	0.26	0.08	0.58	0.2	0.12	0.74	0.62	0.44	0.7	0.64	
0.07	0.28	0.16	0.28	0.64	0.8	0.9	0.42	0.88	0.74	0.48	0.64	0.64	0.72	0.44	0.7	0.32	0.42	0.54	0.28	
0.02	0.48	0.16	0.4	0.56	0.12	0.74	0.88	0.58	1.0	0.3	0.4	0.0	1.0	0.52	1.0	0.28	0.46	0.37	0.58	
0.12	0.12	0.06	0.06	0.28	0.02	0.34	0.04	0.5	0.16	0.36	0.32	0.14	0.7	0.9	0.42	0.26	0.5	0.76	0.9	
0.32	0.58	0.42	0.44	0.26	0.7	0.3	0.4	0.66	0.2	0.62	0.78	1.0	0.06	0.48	1.0	0.78	0.66	1.0	1.0	
0.14	0.14	0.0	0.68	0.48	0.18	0.46	0.09	0.44	0.3	0.3	0.0	0.08	0.26	0.08	0.64	0.82	0.2	0.26	1.0	
0.46	0.5	0.68	0.18	0.58	0.04	0.78	0.3	0.18	0.48	0.58	0.3	0.34	0.62	0.02	0.04	0.66	0.56	0.15	0.16	
0.6	0.7	0.34	0.72	0.16	0.16	0.28	0.22	0.18	0.02	0.12	0.18	0.76	0.1	0.38	1.0	0.38	0.32	0.56	1.0	
0.1	0.4	0.42	0.38	0.22	0.38	0.48	0.52	0.14	0.36	0.26	0.26	1.0	0.38	1.0	0.06	0.64	0.52	1.0	1.0	
0.08	0.28	0.7	0.34	0.34	0.4	0.34	0.3	0.6	0.34	0.64	0.08	0.42	0.02	0.06	0.32	1.0	0.72	1.0	1.0	
0.36	0.26	0.16	0.2	0.3	0.28	0.28	0.18	0.7	0.52	0.06	0.62	0.42	0.18	0.5	0.12	0.76	0.18	0.14	0.64	
0.46	0.54	0.06	0.28	1.0	0.22	0.48	0.24	0.46	0.39	1.0	0.48	1.0	1.0	0.58	0.22	1.0	0.38	1.0	1.0	
0.2	0.7	0.16	0.04	0.98	0.06	0.32	0.06	0.04	0.18	0.1	0.26	0.22	0.48	0.08	0.48	0.9	0.56	0.28	0.72	
0.15	0.42	0.24	0.14	0.28	0.3	0.2	0.16	0.68	0.18	0.68	0.02	0.16	0.34	0.34	0.14	0.76	0.17	0.08	1.0	
0.5	0.12	0.02	0.26	0.57	0.4	0.6	0.78	0.5	0.02	0.72	0.1	0.76	0.12	0.9	0.2	0.96	0.84	0.7	1.0	
0.42	0.14	0.28	1.0	0.22	0.56	0.46	1.0	0.06	0.2	0.38	0.54	0.38	0.2	1.0	0.64	1.0	0.02	0.06	0.16	
0.15	0.36	0.12	0.17	0.62	0.74	1.0	0.5	0.48	0.68	0.26	0.36	0.0	1.0	0.14	0.9	0.42	0.08	0.44	0.08	
0.5	0.26	0.06	0.06	0.18	0.18	0.16	0.54	0.0	0.5	0.34	0.59	0.38	0.22	0.24	0.08	0.24	0.62	0.58	0.7	
0.1	0.52	0.23	0.02	0.4	0.18	0.6	0.1	0.14	0.14	0.62	1.0	0.66	0.1	0.7	0.56	0.64	0.02	0.02	0.28	
0.24	0.44	0.08	0.76	0.1	0.52	0.22	0.84	0.02	0.64	0.76	0.5	0.6	0.24	0.42	0.08	0.32	0.16	0.58	0.18	
1.0	0.04	0.62	0.84	0.44	0.6	0.38	0.16	0.36	0.36	0.54	0.19	1.0	1.0	0.58	0.54	0.5	0.42	0.62	0.42	
0.04	0.3	0.22	0.02	0.1	0.9	0.58	0.24	0.68	0.29	0.2	0.66	0.28	0.12	0.04	0.26	1.0	1.0	0.36	0.32	
0.26	0.14	0.28	0.22	0.06	0.1	1.0	0.62	0.42	0.04	0.38	0.24	0.96	0.06	0.28	1.0	0.0	0.04	0.1	0.78	
0.42	0.12	0.54	0.02	0.7	0.74	0.16	0.52	1.0	0.56	0.58	0.14	0.18	0.4	1.0	0.0	0.0	0.1	1.0	1.0	
0.3	0.24	0.26	0.18	0.7	0.52	0.8	0.54	0.06	0.52	0.31	0.68	0.54	0.34	0.22	0.68	0.9	0.4	1.0	0.48	
0.45	0.66	0.24	0.06	0.3	1.0	0.33	0.22	0.42	0.08	0.44	0.2	0.18	0.48	0.52	0.12	1.0	1.0	1.0	0.52	
0.4	0.36	0.4	0.44	0.06	1.0	0.78	0.88	0.36	0.7	0.42	0.44	0.52	0.56	0.2	0.46	0.24	0.84	1.0	0.84	
0.56	0.06	0.48	0.62	0.54	0.32	0.76	0.34	0.16	0.02	0.56	0.2	0.18	0.88	1.0	0.42	0.03	0.5	0.39	1.0	
0.38	0.22	0.0	0.16	0.28	0.08	0.06	0.52	0.5	0.1	0.5	0.36	0.06	0.24	0.16	0.62	0.28	0.6	0.1	0.28	
0.24	0.5	0.26	0.26	0.14	0.56	0.08	0.36	0.24	0.62	0.18	0.92	0.2	0.44	0.08	0.14	0.84	0.1	0.5	0.06	
0.5	0.32	0.2	0.6	0.5	0.22	1.0	0.4	0.32	0.46	0.1	1.0	0.5	1.0	0.48	0.26	1.0	0.82	1.0	1.0	
