56	11	67	34	2	NaN	NaN	NaN	60	67	43	19	54	NaN	30	3	22	45	44	26	
34	51	3	75	55	3	82	2	65	22	17	34	39	44	27	43	16	29	32	72	
44	9	42	40	27	2	2	28	26	66	33	37	55	19	33	21	26	26	54	33	
28	6	24	1	32	2	70	9	29	62	60	59	35	37	40	37	24	26	32	30	
42	60	69	54	1	78	47	NaN	82	28	45	39	44	21	57	51	39	64	37	24	
3	76	60	2	68	NaN	81	54	25	NaN	53	18	66	38	NaN	70	33	21	71	33	
3	74	1	41	31	6	68	79	29	NaN	58	27	37	28	61	61	44	46	33	52	
41	12	2	76	40	NaN	54	23	30	31	36	26	59	43	23	80	55	36	31	15	
19	24	30	45	NaN	31	NaN	NaN	70	69	52	2	31	56	5	73	35	64	21	54	
1	70	2	36	37	NaN	63	37	39	52	47	27	34	43	44	30	82	26	41	71	
13	32	5	NaN	59	32	16	44	26	36	59	56	1	50	40	33	26	48	33	46	
6	3	3	65	49	2	53	NaN	85	27	31	18	43	36	1	33	55	26	84	38	
30	92	65	4	30	67	48	1	50	52	35	44	27	21	42	43	38	34	47	65	
23	7	50	NaN	31	30	76	3	45	50	25	1	61	33	50	17	30	18	27	54	
33	88	5	70	76	2	79	4	20	58	NaN	37	32	17	74	71	55	50	37	52	
41	20	63	77	1	50	1	33	32	31	50	25	61	52	77	23	2	27	40	48	
3	76	8	9	2	52	35	3	43	33	41	25	3	57	1	43	38	39	25	34	
60	75	2	56	2	43	4	83	30	43	46	40	28	33	20	20	53	30	51	35	
11	73	65	75	8	79	36	1	57	48	32	40	32	34	36	89	55	47	29	30	
7	9	NaN	3	63	44	69	50	NaN	60	32	43	69	89	62	17	45	27	28	48	
6	56	38	2	60	19	34	38	30	1	30	29	54	53	48	31	42	34	15	42	
5	64	64	51	25	29	43	41	13	31	32	35	25	33	23	50	36	68	31	36	
62	33	31	77	59	9	22	1	59	36	39	NaN	80	67	35	30	58	28	36	NaN	
17	38	33	8	74	2	71	16	65	NaN	86	16	31	58	74	34	77	38	2	29	
3	11	42	2	90	11	65	31	22	NaN	43	52	29	42	33	22	2	74	52	40	
11	49	4	37	1	85	3	63	2	50	35	68	76	36	54	28	61	60	39	34	
24	12	34	23	10	2	57	43	26	55	4	62	NaN	46	52	39	2	52	36	43	
6	33	5	72	41	59	30	33	49	37	63	34	40	53	40	57	25	62	32	73	
52	25	7	69	1	49	67	40	34	48	25	35	19	21	54	1	99	60	30	55	
21	39	41	1	37	4	58	2	48	20	1	37	54	61	39	31	26	70	31	47	
7	2	39	23	66	50	25	2	4	36	3	48	39	31	46	36	31	55	49	61	
35	2	67	60	2	24	33	3	69	34	73	23	53	59	34	33	25	35	39	67	
44	13	64	36	3	63	52	3	54	57	38	3	56	52	29	32	50	29	53	67	
31	41	36	62	48	NaN	69	2	57	69	49	48	37	33	28	23	28	42	84	36	
18	6	54	51	48	41	4	39	2	62	50	3	4	51	37	20	60	52	33	23	
12	46	19	48	27	7	49	31	4	40	45	29	21	35	28	30	43	32	64	59	
5	42	3	6	69	31	26	57	2	64	31	29	72	30	44	47	32	52	58	55	
2	55	44	NaN	64	87	52	33	67	33	NaN	33	35	22	90	34	45	79	45	73	
49	21	19	33	4	92	82	37	47	6	39	39	45	35	55	44	39	33	40	47	
63	67	5	2	70	86	45	NaN	NaN	60	3	77	34	72	27	27	19	62	33	59	
23	50	2	2	48	2	2	42	2	35	51	51	42	19	NaN	27	73	56	51	37	
17	33	3	26	2	52	43	1	50	61	4	48	61	29	64	39	60	29	24	57	
65	12	6	54	23	17	3	67	2	33	43	2	64	61	91	2	64	52	45	30	
6	51	23	24	1	43	72	29	NaN	78	35	25	60	22	45	46	27	43	54	24	
33	41	19	69	11	45	NaN	69	65	24	23	26	46	48	56	42	37	37	41	42	
