NaN	32	NaN	76	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	84	NaN	54	NaN	NaN	56	NaN	80	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
39	90	NaN	NaN	93	NaN	NaN	93	NaN	NaN	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	97	88	NaN	82	NaN	86	NaN	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	84	NaN	NaN	NaN	
54	36	NaN	84	NaN	93	NaN	30	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	46	NaN	78	95	NaN	NaN	57	NaN	NaN	NaN	NaN	NaN	NaN	87	NaN	NaN	NaN	NaN	NaN	
50	NaN	88	100	NaN	NaN	64	NaN	89	NaN	NaN	89	94	NaN	100	NaN	NaN	NaN	NaN	NaN	
36	43	45	58	61	57	96	NaN	41	89	97	NaN	NaN	NaN	NaN	NaN	NaN	94	NaN	NaN	
NaN	44	93	NaN	NaN	NaN	57	NaN	NaN	94	NaN	NaN	NaN	NaN	80	NaN	NaN	NaN	NaN	NaN	
29	48	88	NaN	NaN	81	92	NaN	NaN	87	NaN	90	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	
NaN	85	NaN	NaN	NaN	NaN	91	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
30	NaN	56	NaN	45	NaN	NaN	86	NaN	75	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	100	NaN	NaN	NaN	40	NaN	NaN	NaN	89	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	94	NaN	
41	NaN	NaN	NaN	78	NaN	NaN	100	NaN	NaN	NaN	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	57	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
87	NaN	NaN	90	NaN	NaN	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	74	54	NaN	55	92	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
35	92	80	NaN	NaN	85	NaN	98	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
55	99	NaN	NaN	51	NaN	86	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	97	NaN	76	NaN	96	NaN	96	NaN	NaN	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
50	NaN	66	NaN	NaN	NaN	67	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
32	27	NaN	NaN	40	NaN	97	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
63	95	NaN	NaN	93	NaN	NaN	93	NaN	NaN	100	NaN	93	NaN	89	NaN	NaN	NaN	NaN	NaN	
NaN	64	NaN	NaN	100	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
41	89	NaN	84	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	50	NaN	93	93	95	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	63	NaN	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	38	NaN	68	98	NaN	NaN	NaN	NaN	NaN	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
33	NaN	64	66	97	NaN	NaN	73	99	NaN	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
62	NaN	NaN	100	NaN	95	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
70	NaN	NaN	99	NaN	NaN	85	NaN	94	NaN	91	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
39	NaN	69	NaN	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	80	NaN	NaN	NaN	NaN	NaN	NaN	
49	72	NaN	NaN	NaN	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	
53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	84	98	NaN	NaN	94	NaN	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	75	NaN	NaN	NaN	62	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	52	NaN	NaN	49	98	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	88	NaN	NaN	NaN	84	100	NaN	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
82	NaN	65	100	NaN	98	NaN	NaN	71	NaN	92	NaN	NaN	NaN	NaN	61	NaN	NaN	NaN	NaN	
27	100	70	89	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
79	NaN	43	56	95	NaN	NaN	NaN	55	NaN	64	NaN	NaN	NaN	53	NaN	NaN	NaN	NaN	NaN	
63	NaN	NaN	50	96	NaN	98	98	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
52	58	NaN	NaN	78	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	48	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	66	NaN	NaN	98	NaN	NaN	NaN	NaN	
88	NaN	62	89	85	NaN	NaN	NaN	87	NaN	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
12	73	NaN	38	NaN	62	87	NaN	NaN	96	NaN	70	66	NaN	NaN	NaN	97	90	NaN	NaN	
39	65	82	52	NaN	NaN	NaN	92	NaN	63	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	88	NaN	NaN	88	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
80	NaN	78	NaN	98	NaN	NaN	95	NaN	45	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	
62	96	NaN	NaN	NaN	66	NaN	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
50	NaN	46	49	NaN	NaN	NaN	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
62	46	75	NaN	97	NaN	96	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
30	44	NaN	NaN	90	NaN	75	NaN	91	96	NaN	92	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	80	88	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
32	41	NaN	88	NaN	NaN	NaN	NaN	NaN	54	NaN	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	55	NaN	64	NaN	70	NaN	70	NaN	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	34	80	65	95	98	NaN	NaN	NaN	NaN	82	NaN	98	NaN	100	NaN	NaN	60	NaN	NaN	
50	NaN	NaN	54	NaN	NaN	98	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
66	NaN	NaN	83	NaN	NaN	NaN	84	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	37	NaN	NaN	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
80	NaN	51	NaN	NaN	87	NaN	NaN	94	NaN	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	41	NaN	NaN	78	NaN	NaN	NaN	NaN	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	31	NaN	42	NaN	56	87	NaN	93	NaN	88	NaN	NaN	87	99	NaN	NaN	NaN	NaN	NaN	
35	NaN	78	62	71	NaN	41	95	NaN	NaN	NaN	63	97	NaN	NaN	NaN	100	NaN	NaN	NaN	
NaN	NaN	68	NaN	NaN	48	88	NaN	NaN	NaN	NaN	79	NaN	NaN	NaN	NaN	NaN	95	NaN	NaN	
76	NaN	79	99	NaN	NaN	NaN	NaN	96	46	NaN	54	NaN	44	94	NaN	NaN	NaN	NaN	NaN	
NaN	89	NaN	NaN	97	NaN	NaN	95	96	NaN	NaN	94	NaN	98	NaN	NaN	NaN	NaN	NaN	99	
59	NaN	NaN	60	NaN	NaN	64	68	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	
34	NaN	55	NaN	38	NaN	73	NaN	87	NaN	90	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
37	33	53	53	NaN	97	NaN	92	NaN	96	NaN	NaN	NaN	100	NaN	69	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	93	NaN	NaN	52	NaN	NaN	NaN	NaN	NaN	NaN	88	NaN	NaN	NaN	NaN	
28	91	NaN	46	NaN	53	NaN	NaN	NaN	NaN	73	NaN	NaN	43	83	NaN	NaN	NaN	NaN	NaN	
