3	3	2	5	3	1	NaN	NaN	NaN	81	NaN	2	NaN	1	1	42	NaN	39	54	37	
2	12	4	3	3	4	4	NaN	NaN	30	NaN	2	46	52	71	3	40	5	NaN	31	
2	3	1	73	2	2	53	NaN	46	NaN	54	65	74	39	NaN	33	32	66	28	34	
11	25	2	NaN	2	NaN	43	NaN	41	30	1	59	48	27	37	2	37	NaN	30	45	
5	2	2	NaN	59	NaN	2	NaN	82	1	65	NaN	1	75	NaN	32	77	NaN	48	40	
7	3	63	NaN	1	2	40	57	1	45	NaN	48	NaN	2	28	2	55	11	63	29	
25	4	68	2	4	33	NaN	NaN	2	30	NaN	NaN	32	41	75	48	19	43	63	31	
7	1	67	8	NaN	2	NaN	NaN	1	1	49	9	19	4	75	69	3	20	NaN	29	
7	42	9	3	27	34	3	77	NaN	35	NaN	49	47	36	20	18	72	32	49	2	
11	57	NaN	5	NaN	NaN	NaN	NaN	56	2	NaN	45	65	NaN	32	27	45	38	81	2	
NaN	NaN	4	NaN	NaN	52	4	2	39	52	9	4	48	4	45	7	75	NaN	41	2	
5	2	NaN	3	NaN	9	46	3	73	4	2	3	39	36	7	18	51	36	NaN	47	
22	NaN	8	NaN	35	2	49	NaN	NaN	NaN	72	22	51	46	26	2	49	37	NaN	78	
9	2	2	5	3	58	1	NaN	1	50	1	1	54	NaN	43	77	34	1	37	47	
4	36	1	8	42	3	39	1	70	42	NaN	2	23	29	37	40	50	45	36	35	
3	6	52	2	2	2	45	NaN	2	58	NaN	NaN	1	44	2	32	27	93	74	54	
18	3	25	5	NaN	2	53	26	NaN	26	5	43	1	59	34	NaN	33	61	43	36	
5	1	12	1	1	NaN	NaN	NaN	NaN	NaN	32	36	NaN	31	3	23	33	41	42	40	
9	2	NaN	52	10	88	1	58	53	32	4	45	45	66	11	82	31	37	50	41	
6	2	3	9	72	NaN	2	NaN	43	NaN	NaN	73	NaN	2	35	2	NaN	31	24	3	
NaN	3	14	2	62	NaN	4	59	29	2	37	4	66	31	33	1	33	53	78	NaN	
3	78	75	NaN	NaN	73	2	57	2	66	2	60	NaN	39	40	75	38	30	1	48	
5	6	14	5	64	40	NaN	NaN	67	NaN	53	55	48	NaN	26	36	79	43	69	70	
2	2	1	67	1	22	4	42	NaN	2	67	NaN	64	1	33	33	29	52	27	47	
2	66	4	NaN	87	48	2	66	2	50	NaN	73	51	41	47	34	36	25	37	43	
NaN	15	53	NaN	1	3	30	81	89	65	NaN	63	60	3	64	NaN	65	25	56	58	
8	NaN	2	NaN	NaN	45	1	NaN	61	2	51	27	NaN	44	25	4	51	45	29	40	
6	2	24	NaN	NaN	NaN	NaN	3	67	NaN	NaN	NaN	NaN	64	7	1	NaN	30	23	2	
2	6	47	4	5	38	5	1	83	NaN	68	5	28	NaN	1	3	68	NaN	22	79	
NaN	1	6	NaN	NaN	NaN	NaN	13	77	2	5	2	66	NaN	NaN	2	2	41	27	NaN	
14	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	27	NaN	66	NaN	58	35	44	NaN	85	NaN	
20	5	NaN	2	40	2	87	68	NaN	58	6	49	29	44	2	43	NaN	27	35	49	
4	9	13	5	9	2	34	6	30	NaN	39	24	40	5	43	42	35	NaN	20	36	
28	4	NaN	78	5	2	NaN	59	61	40	39	32	2	35	47	2	62	34	57	NaN	
8	48	2	35	NaN	93	60	NaN	54	43	29	29	36	41	36	16	37	40	41	48	
10	10	NaN	NaN	1	NaN	63	NaN	NaN	NaN	61	3	27	16	NaN	20	62	1	44	30	
56	4	51	12	2	1	59	52	2	NaN	41	24	66	46	NaN	73	49	27	27	NaN	
5	3	5	3	62	60	NaN	61	1	48	36	NaN	47	3	NaN	72	NaN	75	71	28	
8	2	5	69	55	8	50	NaN	93	63	56	67	26	68	2	75	23	30	41	42	
3	4	47	NaN	NaN	NaN	NaN	33	5	52	NaN	49	NaN	41	NaN	38	36	36	45	42	
8	1	NaN	NaN	NaN	1	53	NaN	NaN	NaN	71	3	64	1	49	48	55	NaN	17	1	
13	67	2	9	5	NaN	NaN	67	2	NaN	31	NaN	81	NaN	60	52	3	69	NaN	41	
12	8	11	2	3	1	54	NaN	NaN	68	NaN	2	1	45	34	47	1	34	42	37	
NaN	2	3	5	2	47	NaN	1	1	3	49	7	42	28	2	42	NaN	NaN	60	NaN	
15	76	3	7	78	6	66	NaN	45	25	NaN	28	19	2	46	59	NaN	20	48	20	
3	12	4	5	NaN	NaN	NaN	61	NaN	58	1	58	NaN	36	NaN	39	65	24	34	29	
6	3	NaN	2	NaN	73	3	NaN	58	55	52	59	NaN	38	2	72	64	65	43	40	
2	2	NaN	33	NaN	20	NaN	30	1	64	2	NaN	1	46	5	29	82	3	32	50	
15	53	2	43	6	3	69	2	66	32	1	59	3	22	NaN	85	1	26	45	26	
9	11	NaN	1	NaN	3	NaN	NaN	76	32	2	38	37	27	NaN	1	23	29	35	32	
8	23	3	77	58	2	64	2	23	NaN	30	NaN	22	62	59	57	43	51	23	41	
12	3	2	59	4	39	1	4	58	84	61	34	45	36	59	26	38	45	33	18	
NaN	NaN	NaN	5	39	58	NaN	3	83	47	NaN	NaN	41	51	NaN	53	54	45	3	58	
4	4	2	5	3	NaN	1	2	42	2	1	82	40	1	52	51	NaN	71	33	NaN	
4	6	58	31	36	1	23	54	65	NaN	30	61	60	NaN	61	48	62	1	42	44	
38	3	48	3	61	72	2	24	NaN	66	NaN	76	NaN	73	NaN	51	3	46	35	28	
10	6	53	40	50	2	52	NaN	43	34	29	44	38	20	22	29	57	36	24	50	
1	2	35	NaN	1	3	52	50	2	43	37	51	6	68	23	37	45	74	42	53	
16	41	66	3	37	2	50	2	53	NaN	23	NaN	54	60	23	63	16	NaN	32	28	
5	31	48	6	1	6	NaN	81	1	NaN	36	36	23	39	26	48	29	28	27	1	
2	3	22	NaN	NaN	NaN	65	NaN	67	1	NaN	82	50	NaN	2	24	59	2	42	42	
15	18	NaN	NaN	2	2	47	NaN	NaN	NaN	NaN	40	2	1	62	41	NaN	33	30	2	
11	5	2	5	57	NaN	26	26	48	NaN	NaN	68	28	31	37	3	34	46	92	40	
NaN	6	13	4	48	86	2	49	32	2	64	43	2	28	NaN	31	49	25	49	22	
14	41	5	NaN	1	NaN	2	81	40	54	21	3	52	46	33	36	29	34	54	45	
