46	95	NaN	99	NaN	86	99	NaN	92	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	62	73	72	NaN	39	60	NaN	95	87	NaN	NaN	NaN	94	NaN	NaN	99	NaN	NaN	NaN	
30	NaN	30	99	NaN	86	59	83	NaN	NaN	NaN	97	NaN	92	NaN	75	NaN	NaN	NaN	NaN	
39	81	NaN	52	NaN	89	NaN	75	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	93	NaN	NaN	
17	54	69	60	NaN	55	97	NaN	NaN	NaN	88	NaN	NaN	NaN	NaN	90	NaN	92	NaN	NaN	
78	93	NaN	44	47	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
86	NaN	65	NaN	63	NaN	76	NaN	38	NaN	NaN	NaN	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
91	80	NaN	87	NaN	68	71	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
89	NaN	68	97	98	NaN	90	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
27	79	NaN	99	64	NaN	84	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
27	91	96	NaN	95	NaN	NaN	99	NaN	99	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
82	NaN	35	NaN	NaN	47	NaN	65	NaN	94	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
44	49	60	74	NaN	85	85	NaN	NaN	NaN	91	NaN	NaN	NaN	85	NaN	NaN	NaN	NaN	NaN	
74	NaN	64	NaN	NaN	NaN	78	NaN	NaN	NaN	NaN	NaN	95	NaN	NaN	37	NaN	NaN	NaN	NaN	
NaN	31	47	85	NaN	85	56	96	NaN	41	NaN	92	NaN	NaN	92	NaN	88	86	NaN	NaN	
24	67	NaN	97	NaN	95	NaN	35	67	NaN	NaN	NaN	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
75	85	NaN	92	93	NaN	NaN	NaN	92	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
83	48	NaN	49	NaN	44	91	NaN	NaN	NaN	NaN	NaN	84	NaN	NaN	NaN	89	NaN	NaN	NaN	
NaN	53	NaN	49	81	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
66	NaN	68	95	NaN	NaN	45	74	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	84	96	98	NaN	94	NaN	NaN	NaN	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
43	91	NaN	NaN	NaN	98	NaN	NaN	32	NaN	NaN	NaN	NaN	NaN	NaN	89	NaN	NaN	NaN	NaN	
43	89	92	96	NaN	NaN	NaN	NaN	75	NaN	NaN	95	NaN	NaN	71	NaN	NaN	NaN	NaN	NaN	
93	45	64	58	63	96	NaN	85	NaN	NaN	65	NaN	NaN	93	NaN	92	NaN	NaN	NaN	NaN	
41	NaN	NaN	NaN	83	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	99	NaN	63	NaN	NaN	NaN	NaN	37	NaN	87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	
44	NaN	97	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	
58	NaN	78	NaN	77	98	NaN	NaN	NaN	NaN	NaN	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	
52	76	96	49	NaN	100	NaN	92	NaN	NaN	75	100	NaN	NaN	NaN	NaN	NaN	94	NaN	NaN	
50	NaN	NaN	97	NaN	NaN	NaN	90	NaN	NaN	NaN	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
73	96	94	NaN	92	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
64	59	50	99	NaN	NaN	86	NaN	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	57	NaN	
NaN	90	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
76	NaN	94	NaN	98	NaN	46	90	NaN	80	NaN	NaN	NaN	NaN	89	NaN	NaN	88	NaN	NaN	
39	74	NaN	NaN	96	95	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
66	41	NaN	57	NaN	100	NaN	100	NaN	NaN	NaN	NaN	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
31	46	82	NaN	52	NaN	41	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	99	NaN	NaN	
NaN	67	81	NaN	45	68	93	NaN	NaN	NaN	NaN	NaN	92	NaN	87	NaN	NaN	NaN	NaN	NaN	
43	NaN	87	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
37	98	NaN	67	NaN	49	97	44	81	90	NaN	NaN	44	NaN	NaN	NaN	NaN	84	NaN	NaN	
NaN	59	96	NaN	62	NaN	91	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	94	NaN	NaN	
54	89	NaN	NaN	NaN	52	NaN	NaN	52	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	91	NaN	66	NaN	NaN	NaN	NaN	98	NaN	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
60	NaN	56	89	NaN	NaN	82	94	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
63	91	97	92	NaN	50	82	97	NaN	100	NaN	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
31	NaN	94	90	97	100	NaN	82	NaN	NaN	99	NaN	NaN	88	NaN	NaN	NaN	93	NaN	NaN	
44	NaN	NaN	NaN	80	NaN	NaN	42	NaN	66	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
75	82	NaN	73	97	96	NaN	51	NaN	NaN	97	NaN	NaN	80	NaN	NaN	NaN	NaN	NaN	NaN	
69	NaN	NaN	79	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	
24	78	NaN	58	65	94	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	98	NaN	NaN	
59	98	NaN	NaN	83	NaN	52	36	87	67	NaN	NaN	NaN	NaN	NaN	NaN	62	NaN	NaN	NaN	
54	NaN	54	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	84	89	96	NaN	NaN	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
32	74	NaN	43	50	89	NaN	65	NaN	93	NaN	NaN	NaN	78	NaN	94	NaN	NaN	NaN	NaN	
NaN	65	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
74	52	90	NaN	89	65	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	97	NaN	92	NaN	
55	40	NaN	87	99	NaN	54	100	NaN	33	NaN	47	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	
51	88	NaN	NaN	82	NaN	90	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	91	NaN	NaN	
50	55	20	NaN	55	NaN	93	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	
88	85	NaN	91	NaN	NaN	65	NaN	NaN	52	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	
62	27	40	65	65	55	54	NaN	95	NaN	97	97	71	NaN	87	80	96	NaN	NaN	NaN	
NaN	91	NaN	NaN	87	97	NaN	NaN	NaN	83	NaN	NaN	NaN	66	NaN	77	NaN	NaN	NaN	NaN	
66	92	NaN	47	NaN	NaN	79	NaN	72	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
61	NaN	75	NaN	96	NaN	NaN	98	NaN	96	NaN	NaN	NaN	90	NaN	NaN	NaN	98	NaN	NaN	
NaN	61	NaN	62	52	NaN	96	NaN	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
77	92	NaN	53	NaN	NaN	NaN	95	NaN	NaN	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	99	NaN	NaN	53	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
47	83	87	NaN	NaN	55	NaN	NaN	NaN	NaN	60	81	NaN	NaN	79	NaN	NaN	NaN	NaN	NaN	
92	NaN	36	NaN	95	NaN	49	NaN	86	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	75	NaN	25	49	NaN	NaN	NaN	NaN	NaN	98	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
75	NaN	NaN	NaN	49	NaN	NaN	NaN	97	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
35	NaN	45	54	95	NaN	NaN	92	97	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
32	91	NaN	NaN	64	97	NaN	NaN	73	62	NaN	90	NaN	NaN	NaN	98	NaN	99	NaN	NaN	
68	NaN	67	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
