55	81	NaN	89	77	56	76	90	59	54	NaN	95	100	87	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	47	94	NaN	89	95	93	62	98	NaN	NaN	91	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	
63	95	67	NaN	83	95	NaN	NaN	56	89	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	
84	NaN	62	98	NaN	NaN	100	NaN	100	NaN	NaN	NaN	NaN	100	NaN	100	NaN	NaN	NaN	NaN	
33	NaN	48	NaN	NaN	62	NaN	96	NaN	99	NaN	NaN	94	NaN	90	NaN	NaN	NaN	NaN	NaN	
42	NaN	100	NaN	27	92	81	NaN	97	NaN	62	NaN	90	NaN	NaN	NaN	NaN	67	NaN	NaN	
NaN	85	80	81	93	NaN	88	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
55	63	NaN	85	NaN	NaN	97	98	93	NaN	86	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	
86	NaN	98	NaN	97	79	98	100	98	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
40	93	NaN	92	NaN	100	51	99	NaN	NaN	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	
55	84	88	89	NaN	NaN	46	NaN	92	NaN	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
82	64	98	NaN	89	NaN	61	86	NaN	98	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	97	NaN	
30	NaN	40	NaN	41	100	NaN	NaN	NaN	NaN	50	81	NaN	91	NaN	97	NaN	NaN	NaN	NaN	
93	NaN	72	NaN	NaN	99	NaN	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
98	45	53	NaN	43	93	NaN	95	NaN	90	NaN	55	NaN	79	NaN	NaN	56	NaN	NaN	NaN	
43	85	NaN	NaN	43	39	NaN	42	NaN	98	NaN	96	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	
NaN	54	95	NaN	91	NaN	56	96	NaN	94	NaN	NaN	96	NaN	NaN	NaN	NaN	56	NaN	NaN	
28	86	NaN	36	NaN	NaN	72	NaN	NaN	99	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
54	55	89	51	NaN	81	NaN	NaN	NaN	NaN	91	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
39	46	82	NaN	82	NaN	97	NaN	36	40	NaN	NaN	NaN	NaN	88	NaN	71	NaN	NaN	NaN	
34	90	NaN	96	NaN	NaN	NaN	NaN	NaN	65	96	NaN	NaN	NaN	NaN	NaN	NaN	95	NaN	NaN	
86	96	NaN	91	NaN	NaN	NaN	93	NaN	95	NaN	NaN	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
84	NaN	64	89	90	60	NaN	NaN	50	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
58	NaN	99	NaN	82	60	42	NaN	96	NaN	NaN	NaN	NaN	92	NaN	NaN	91	NaN	NaN	NaN	
72	NaN	NaN	NaN	56	NaN	NaN	97	91	NaN	NaN	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	
86	54	90	55	97	NaN	99	NaN	NaN	95	NaN	95	NaN	NaN	NaN	49	NaN	71	NaN	92	
86	81	95	89	83	51	100	NaN	NaN	NaN	41	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	95	
41	NaN	53	93	97	NaN	72	NaN	50	NaN	54	NaN	NaN	36	NaN	NaN	NaN	NaN	NaN	NaN	
83	NaN	51	49	91	94	NaN	63	NaN	42	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	NaN	
70	NaN	NaN	61	94	63	74	NaN	97	NaN	50	NaN	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
82	79	76	NaN	88	NaN	100	NaN	92	NaN	NaN	NaN	92	NaN	NaN	NaN	NaN	88	NaN	NaN	
56	NaN	95	97	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
61	75	NaN	96	NaN	54	NaN	99	NaN	100	NaN	NaN	NaN	NaN	NaN	76	NaN	91	98	NaN	
35	57	NaN	NaN	72	NaN	NaN	NaN	90	NaN	94	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	
63	96	93	89	NaN	NaN	99	95	75	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
61	61	NaN	87	NaN	NaN	85	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
93	33	NaN	NaN	95	90	85	76	NaN	64	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	
60	87	NaN	26	48	72	NaN	65	100	NaN	100	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	
61	53	NaN	98	NaN	68	93	NaN	NaN	98	NaN	NaN	100	NaN	98	NaN	NaN	NaN	NaN	NaN	
98	94	100	99	NaN	NaN	54	NaN	98	NaN	96	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	53	
NaN	NaN	59	98	NaN	NaN	91	93	NaN	50	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
58	96	67	87	81	52	95	NaN	100	NaN	NaN	NaN	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
56	99	NaN	90	95	NaN	92	NaN	NaN	NaN	96	NaN	NaN	84	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	47	64	NaN	54	NaN	NaN	72	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
42	NaN	47	92	NaN	90	NaN	NaN	50	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	
93	64	NaN	66	NaN	NaN	43	94	91	95	NaN	78	100	NaN	NaN	NaN	NaN	NaN	NaN	94	
35	NaN	42	NaN	NaN	62	96	92	NaN	94	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	
20	38	43	NaN	NaN	NaN	61	NaN	57	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	55	NaN	NaN	
32	95	83	NaN	69	100	NaN	NaN	NaN	97	NaN	95	NaN	NaN	73	NaN	NaN	NaN	96	NaN	
29	NaN	55	96	NaN	NaN	97	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
58	NaN	59	NaN	89	NaN	96	NaN	NaN	94	NaN	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	
50	63	NaN	49	42	42	75	100	97	94	NaN	NaN	98	NaN	79	NaN	98	NaN	NaN	98	
46	81	84	67	85	95	92	NaN	NaN	92	NaN	NaN	NaN	89	NaN	NaN	NaN	68	NaN	NaN	
61	NaN	61	94	NaN	49	NaN	86	NaN	48	96	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
19	41	64	60	82	91	94	NaN	NaN	NaN	NaN	NaN	51	NaN	NaN	NaN	96	NaN	51	NaN	
67	NaN	NaN	NaN	90	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
74	NaN	39	94	NaN	100	NaN	NaN	46	NaN	51	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
37	44	90	80	94	NaN	94	NaN	100	98	79	NaN	93	NaN	NaN	100	NaN	NaN	NaN	NaN	
65	NaN	54	NaN	NaN	NaN	59	NaN	50	NaN	NaN	NaN	NaN	NaN	NaN	86	NaN	NaN	NaN	NaN	
87	94	NaN	87	NaN	88	NaN	NaN	83	NaN	94	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	
92	96	NaN	NaN	NaN	76	44	NaN	NaN	98	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
74	NaN	53	59	NaN	73	NaN	80	NaN	NaN	NaN	NaN	NaN	93	NaN	NaN	NaN	99	NaN	NaN	
80	84	78	NaN	82	85	NaN	38	NaN	92	100	NaN	47	NaN	NaN	58	NaN	NaN	NaN	NaN	
64	68	NaN	NaN	52	NaN	77	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	90	NaN	
97	100	98	93	91	94	NaN	74	91	94	NaN	49	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	
25	50	53	59	90	NaN	92	96	NaN	57	NaN	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
48	NaN	81	76	NaN	82	82	92	93	87	100	98	96	NaN	NaN	NaN	NaN	NaN	NaN	98	
28	89	NaN	91	NaN	100	97	NaN	98	97	NaN	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
94	65	NaN	96	90	NaN	NaN	95	NaN	51	96	NaN	95	NaN	NaN	91	NaN	NaN	NaN	NaN	
53	NaN	51	100	NaN	66	NaN	NaN	98	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	
43	82	NaN	53	NaN	NaN	94	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
45	52	NaN	97	NaN	65	NaN	44	91	NaN	96	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	97	
40	95	49	90	77	NaN	57	86	98	97	97	61	96	NaN	NaN	98	NaN	93	NaN	100	
NaN	59	NaN	55	68	NaN	NaN	NaN	71	NaN	NaN	NaN	65	NaN	62	NaN	NaN	NaN	NaN	NaN	
58	NaN	57	87	NaN	NaN	NaN	87	NaN	NaN	NaN	96	NaN	98	NaN	NaN	NaN	NaN	98	NaN	
