NaN	38	78	NaN	NaN	NaN	90	NaN	95	NaN	NaN	NaN	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
32	NaN	NaN	NaN	45	NaN	NaN	NaN	81	NaN	NaN	99	NaN	72	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	55	NaN	NaN	55	99	NaN	99	NaN	NaN	NaN	NaN	95	NaN	NaN	95	NaN	NaN	NaN	NaN	
75	54	NaN	NaN	53	95	NaN	NaN	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
78	76	NaN	68	94	NaN	96	NaN	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
84	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
97	NaN	79	NaN	81	NaN	86	NaN	NaN	NaN	92	NaN	NaN	NaN	NaN	90	NaN	NaN	NaN	NaN	
NaN	NaN	45	93	98	NaN	91	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
42	87	NaN	53	96	NaN	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	
71	NaN	75	86	NaN	94	NaN	NaN	91	NaN	NaN	NaN	NaN	88	NaN	NaN	94	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	56	NaN	NaN	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96	
NaN	NaN	58	NaN	93	96	NaN	NaN	NaN	NaN	NaN	78	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	
45	94	NaN	73	NaN	31	NaN	98	NaN	NaN	NaN	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	38	19	60	NaN	91	NaN	NaN	54	NaN	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
80	NaN	44	61	NaN	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
70	NaN	63	NaN	26	NaN	NaN	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
46	85	NaN	NaN	NaN	NaN	58	86	NaN	NaN	NaN	NaN	NaN	65	NaN	NaN	NaN	NaN	NaN	NaN	
33	NaN	NaN	93	NaN	56	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
34	NaN	57	66	NaN	NaN	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
90	71	NaN	65	98	NaN	NaN	83	NaN	NaN	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	49	NaN	NaN	NaN	49	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
31	88	NaN	92	NaN	NaN	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
71	85	91	NaN	79	NaN	96	NaN	NaN	NaN	NaN	NaN	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
98	93	92	NaN	76	99	NaN	37	NaN	90	95	NaN	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	
59	85	98	98	85	NaN	NaN	89	NaN	NaN	NaN	99	NaN	85	NaN	NaN	NaN	NaN	NaN	NaN	
96	NaN	63	NaN	90	NaN	97	NaN	NaN	NaN	NaN	87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
45	100	NaN	60	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	94	NaN	NaN	61	NaN	NaN	NaN	98	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	
43	46	49	NaN	89	NaN	86	NaN	NaN	NaN	98	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	
74	38	84	99	NaN	72	NaN	NaN	NaN	NaN	NaN	89	NaN	94	NaN	94	NaN	NaN	NaN	NaN	
NaN	43	NaN	NaN	56	NaN	51	NaN	NaN	NaN	76	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	69	NaN	96	NaN	NaN	100	NaN	NaN	90	NaN	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
50	72	NaN	79	99	NaN	90	NaN	91	NaN	92	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	34	61	NaN	NaN	NaN	NaN	94	NaN	NaN	96	NaN	NaN	NaN	78	NaN	NaN	NaN	NaN	NaN	
28	NaN	NaN	78	48	46	NaN	49	NaN	69	97	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	
79	NaN	93	NaN	NaN	58	NaN	NaN	43	73	NaN	NaN	NaN	NaN	NaN	NaN	99	NaN	NaN	NaN	
71	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
57	93	NaN	NaN	93	NaN	49	NaN	44	NaN	66	84	NaN	NaN	NaN	NaN	NaN	90	NaN	NaN	
89	NaN	NaN	NaN	NaN	89	NaN	NaN	NaN	76	91	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	
83	NaN	82	NaN	72	NaN	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	
40	55	76	NaN	91	NaN	NaN	NaN	NaN	92	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	
44	54	56	NaN	99	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	91	NaN	38	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	38	NaN	89	NaN	NaN	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	92	NaN	NaN	
63	NaN	62	74	87	NaN	NaN	95	NaN	73	NaN	95	NaN	40	NaN	NaN	NaN	NaN	NaN	NaN	
28	44	NaN	62	NaN	92	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	69	48	63	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	
26	84	NaN	98	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
59	NaN	56	NaN	82	NaN	NaN	NaN	NaN	98	NaN	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
26	75	NaN	89	NaN	NaN	50	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
63	NaN	59	NaN	NaN	NaN	39	97	NaN	67	NaN	NaN	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	
77	74	NaN	83	NaN	98	NaN	NaN	NaN	NaN	NaN	94	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	
51	71	NaN	93	NaN	NaN	64	NaN	NaN	NaN	89	NaN	NaN	78	NaN	NaN	NaN	NaN	NaN	NaN	
42	42	84	NaN	NaN	74	NaN	NaN	NaN	54	96	NaN	NaN	38	NaN	97	NaN	NaN	NaN	NaN	
24	NaN	83	NaN	48	NaN	NaN	NaN	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	21	NaN	77	NaN	NaN	53	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
34	89	NaN	NaN	55	NaN	91	NaN	82	NaN	NaN	49	NaN	NaN	NaN	60	NaN	NaN	NaN	NaN	
80	NaN	41	46	98	NaN	48	95	NaN	89	NaN	98	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	
39	NaN	94	NaN	95	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
57	NaN	85	NaN	53	NaN	93	NaN	83	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	91	83	NaN	88	NaN	NaN	76	NaN	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
52	NaN	91	55	86	NaN	93	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
42	NaN	54	97	NaN	NaN	68	NaN	NaN	35	69	NaN	NaN	NaN	66	NaN	NaN	96	NaN	NaN	
NaN	41	42	91	NaN	91	NaN	NaN	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	90	NaN	97	99	92	NaN	93	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
75	NaN	95	NaN	NaN	NaN	NaN	NaN	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	40	60	NaN	NaN	98	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
76	69	78	NaN	NaN	88	NaN	NaN	91	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
90	87	55	NaN	NaN	84	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
35	65	79	NaN	85	88	NaN	94	NaN	NaN	87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	NaN	NaN	31	78	NaN	NaN	NaN	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
