21	14	30	67	3	4	43	38	68	38	2	24	31	41	31	38	45	75	64	82	
12	3	15	40	37	4	60	1	61	6	56	56	23	41	35	32	32	44	50	71	
20	1	70	38	3	94	13	NaN	64	28	47	46	40	26	53	40	72	24	39	66	
29	1	39	14	63	1	61	NaN	80	37	10	83	33	27	61	68	17	28	16	40	
35	50	24	58	70	54	8	2	54	49	36	72	30	24	31	45	28	87	19	51	
33	71	66	69	NaN	36	2	50	51	1	30	43	40	26	38	61	39	37	26	25	
25	1	43	22	3	63	80	4	26	39	NaN	69	2	45	2	43	49	51	19	72	
77	11	65	30	NaN	61	NaN	70	61	55	37	61	53	32	38	44	73	23	33	30	
31	7	79	2	63	49	54	3	77	25	56	43	27	23	52	35	49	29	38	37	
31	5	38	2	3	1	81	35	50	NaN	57	41	29	52	39	43	78	31	28	73	
33	5	59	68	56	53	NaN	75	39	56	38	56	22	3	39	42	34	27	43	33	
40	71	3	42	1	NaN	83	66	79	44	38	NaN	32	21	58	38	51	32	28	31	
28	70	3	2	3	76	65	1	1	69	6	66	48	32	34	23	48	77	27	16	
15	53	43	NaN	37	NaN	69	55	NaN	28	50	25	67	33	20	44	25	48	28	23	
5	60	81	NaN	82	43	6	63	1	59	NaN	73	3	45	49	53	37	23	58	36	
28	37	9	39	NaN	34	39	28	67	58	22	52	18	NaN	55	52	67	76	45	29	
12	17	83	65	25	41	40	31	4	78	26	36	63	2	42	19	25	25	48	44	
20	44	44	51	29	37	62	55	37	3	55	44	33	39	37	51	32	43	38	87	
51	5	NaN	55	71	3	84	5	85	38	26	47	27	47	55	50	34	34	36	57	
57	13	31	24	48	4	41	55	29	NaN	40	37	43	48	29	45	81	31	56	63	
39	80	2	61	49	2	NaN	64	1	65	61	43	29	38	20	41	23	54	23	20	
57	27	72	5	21	51	66	11	NaN	90	38	3	26	32	75	85	49	36	73	25	
10	65	21	NaN	67	2	72	48	2	44	6	29	34	31	17	2	63	32	79	63	
14	NaN	3	2	49	43	75	NaN	59	60	19	53	15	28	46	33	38	28	30	40	
16	51	17	5	2	53	33	38	4	35	27	35	39	48	7	32	38	32	30	33	
19	66	59	4	1	49	2	NaN	68	35	1	40	65	52	54	27	22	36	64	24	
12	31	91	80	5	16	42	NaN	49	26	53	48	33	24	33	58	29	69	31	32	
26	2	68	41	27	4	46	20	40	34	38	27	2	63	27	2	36	34	33	44	
3	41	16	6	11	85	38	56	2	30	NaN	40	59	47	78	36	35	38	26	35	
27	3	61	3	67	2	5	83	35	2	35	4	1	36	46	74	NaN	4	65	23	
21	18	12	3	50	50	18	1	72	9	NaN	55	23	30	35	28	36	41	49	59	
62	48	6	65	28	6	58	69	71	4	79	52	78	26	35	60	50	52	88	47	
7	78	18	64	2	81	50	2	62	NaN	37	36	45	NaN	46	67	72	35	77	42	
22	4	72	38	42	15	66	45	4	67	26	47	34	67	43	34	32	38	25	39	
19	49	3	4	31	23	40	2	70	29	41	24	43	39	45	56	28	24	20	29	
8	NaN	15	81	1	66	2	7	69	36	53	55	34	29	27	55	40	62	67	53	
39	39	66	42	37	13	55	34	47	65	37	41	47	53	20	33	79	42	56	33	
6	9	43	46	3	48	NaN	30	NaN	1	60	4	28	4	19	90	54	48	54	44	
32	38	4	4	68	62	60	23	2	50	30	30	31	47	38	23	30	29	29	22	
20	34	78	3	46	62	22	38	24	2	28	5	77	31	50	53	51	26	38	35	
23	14	76	2	52	11	72	2	61	54	42	1	47	33	66	29	77	27	53	56	
60	19	10	9	4	2	27	32	38	43	6	51	NaN	52	NaN	45	71	2	37	68	
41	22	54	4	38	24	2	85	53	NaN	53	36	21	42	31	49	19	39	58	57	
16	60	39	9	50	79	65	4	58	47	41	2	53	38	38	37	28	72	27	49	
70	6	57	32	43	39	4	34	27	22	49	45	27	39	58	17	57	78	81	47	
14	38	8	37	28	3	27	48	2	65	61	47	NaN	36	36	25	68	49	33	37	
75	37	39	20	46	45	9	64	43	44	43	NaN	32	30	60	77	57	38	35	28	
22	23	48	6	63	11	5	87	2	35	6	70	28	1	NaN	64	76	27	49	60	
3	68	2	5	NaN	80	12	NaN	56	66	70	3	2	75	37	27	NaN	20	36	29	
30	41	5	53	60	1	2	41	29	43	34	2	67	36	28	59	33	NaN	43	78	
6	43	11	NaN	65	79	32	43	2	19	58	4	42	18	3	42	56	64	37	35	
49	3	75	59	3	86	30	2	1	55	51	4	42	NaN	79	45	35	30	29	NaN	
21	60	45	11	42	26	2	NaN	57	49	2	62	46	40	26	59	2	51	29	43	
25	45	2	37	3	26	5	22	6	26	4	70	3	53	22	44	37	34	31	34	
13	38	NaN	4	64	2	58	1	65	3	45	45	62	NaN	38	1	35	68	20	42	
46	89	75	35	56	2	34	45	2	43	78	36	47	33	37	2	43	32	20	27	
5	2	77	4	33	2	29	37	54	58	12	32	40	2	9	46	20	47	18	30	
