0.26	0.52	0.08	0.08	0.5	0.82	1.0	0.14	0.26	0.3	0.92	0.44	0.48	0.24	0.34	1.0	0.54	0.4	0.28	0.4	
0.46	0.4	0.56	0.08	0.14	0.12	0.08	0.34	0.12	1.0	0.62	0.24	0.56	1.0	0.26	0.48	1.0	1.0	0.82	0.72	
0.18	0.36	0.04	0.16	0.58	0.16	0.2	0.0	0.02	0.08	0.04	0.56	0.14	0.32	0.38	0.21	0.56	0.04	0.08	0.14	
0.66	0.44	0.28	0.62	0.6	0.8	0.54	0.26	0.88	0.5	0.26	0.24	0.3	0.04	1.0	0.5	1.0	0.5	0.42	1.0	
0.68	0.58	0.14	0.28	0.32	0.14	0.44	0.42	0.12	0.34	0.72	1.0	0.38	1.0	0.4	1.0	0.7	0.78	0.44	0.12	
0.24	0.26	0.24	0.42	0.2	0.56	0.56	0.38	0.68	0.52	0.5	1.0	0.26	1.0	0.24	0.28	0.02	0.12	0.36	0.48	
0.4	0.58	0.68	0.06	0.12	0.2	0.14	0.26	0.52	0.24	0.46	0.14	0.32	0.42	0.32	0.28	0.42	0.06	0.06	0.22	
0.28	0.62	0.26	0.14	0.86	0.46	0.25	0.44	0.52	0.42	0.62	0.16	1.0	0.7	0.9	0.68	1.0	0.92	0.6	0.11	
0.04	0.2	0.26	0.3	0.1	0.32	0.22	0.6	0.22	0.38	0.14	0.7	0.26	1.0	0.04	0.04	0.2	0.34	0.82	1.0	
0.26	0.24	0.62	0.48	0.04	0.04	0.54	0.08	0.18	0.8	0.22	0.16	0.02	0.16	0.37	0.3	0.36	0.74	0.46	0.54	
0.28	0.22	0.2	0.36	0.36	0.04	0.26	0.06	0.14	0.18	0.6	0.3	0.14	0.68	0.16	1.0	0.56	1.0	0.04	0.16	
0.02	0.3	0.02	0.34	0.06	0.26	0.32	0.2	0.64	0.38	0.14	0.14	0.12	0.42	0.16	0.7	0.46	0.4	0.16	0.82	
0.6	0.56	0.12	0.2	0.42	0.38	0.34	0.12	0.08	0.1	0.42	0.84	1.0	0.04	0.66	1.0	0.39	0.08	0.64	0.5	
0.42	0.1	0.06	0.44	0.18	0.28	0.34	0.44	0.4	0.42	0.46	0.1	1.0	1.0	0.44	0.68	0.04	0.46	0.16	0.46	
0.28	0.18	0.66	0.28	0.2	0.4	0.5	0.22	0.72	0.36	0.3	0.16	0.78	0.3	0.02	1.0	0.68	0.18	0.2	0.34	
0.28	0.32	0.6	0.1	0.14	0.1	0.08	0.04	0.28	0.34	0.3	0.42	0.16	0.5	0.12	1.0	0.38	0.04	0.24	0.42	
0.16	0.2	0.48	0.12	0.08	0.34	0.46	0.86	0.44	0.28	0.5	0.42	0.2	0.68	0.74	0.74	0.42	1.0	1.0	0.32	
0.12	0.02	0.38	0.24	0.82	0.14	0.26	0.84	0.34	0.3	0.3	0.36	0.66	0.62	0.0	0.14	1.0	0.76	0.04	0.78	
0.34	0.54	0.2	0.16	0.36	0.06	0.28	0.28	0.18	0.06	0.04	0.64	0.0	0.06	0.23	0.78	1.0	0.26	0.5	0.38	
0.52	0.82	0.16	0.43	0.02	0.18	0.32	0.26	0.22	1.0	0.18	0.26	0.42	0.12	0.14	0.04	1.0	0.5	0.32	0.88	
0.74	0.62	0.34	0.24	0.66	0.44	0.6	0.42	0.7	0.68	0.76	0.5	0.06	1.0	0.76	0.36	0.84	0.5	1.0	1.0	
0.26	0.48	0.28	0.24	0.9	0.12	0.44	0.26	0.28	0.52	0.14	0.18	0.28	0.4	0.12	0.24	0.48	0.46	0.36	0.2	
0.34	0.5	0.18	0.92	0.18	0.44	0.64	0.66	0.44	0.52	0.12	0.82	0.5	0.74	0.76	1.0	0.86	0.72	1.0	0.2	
0.1	0.12	0.15	0.11	0.24	0.14	0.12	0.34	0.26	0.48	0.2	0.14	0.24	0.76	0.38	0.52	0.66	0.58	0.42	0.38	
0.96	0.26	0.5	0.78	0.58	0.86	0.54	0.22	0.46	0.26	0.64	0.84	1.0	0.8	0.57	0.72	0.56	0.72	0.14	1.0	
0.0	0.46	0.88	0.7	0.18	0.3	0.08	0.02	0.48	0.48	0.2	0.63	0.96	0.06	0.2	0.2	0.5	0.32	0.84	0.24	
0.18	0.52	0.32	0.22	0.96	0.12	0.54	0.38	1.0	0.18	0.02	0.94	0.32	0.16	0.78	0.0	0.26	1.0	0.9	0.08	
0.6	0.24	0.54	0.2	0.36	0.44	0.1	0.02	0.54	0.74	0.28	0.06	0.04	0.06	0.12	0.52	0.66	0.52	0.14	0.26	
0.36	0.06	0.6	0.0	0.54	0.36	0.26	0.3	0.4	0.68	0.18	0.1	0.82	0.04	0.6	0.14	0.24	0.16	0.12	0.9	
0.1	0.02	0.52	0.44	0.16	0.02	0.08	0.16	0.04	0.58	0.04	0.16	0.5	0.42	0.06	0.18	0.6	0.56	0.8	0.04	
0.42	0.48	0.36	0.54	0.58	0.2	0.74	0.72	0.6	0.66	0.3	1.0	0.76	0.38	0.5	1.0	0.8	0.7	1.0	1.0	
0.2	0.64	0.14	0.42	0.06	0.2	0.42	0.04	0.52	1.0	0.72	0.16	1.0	0.61	0.28	0.22	0.54	0.18	0.02	0.34	
0.22	0.34	0.64	0.54	0.16	0.22	0.78	0.58	0.28	0.38	0.9	0.84	0.54	0.04	0.94	0.18	0.46	0.06	0.86	0.36	
0.76	0.52	0.66	0.72	0.74	0.52	0.46	0.7	0.74	0.56	0.58	0.88	0.96	0.9	0.1	0.12	0.38	0.22	0.46	0.78	
0.54	0.66	0.28	0.22	0.58	0.32	0.18	0.5	0.56	0.54	0.0	0.62	0.26	0.68	0.22	0.7	0.28	0.64	0.66	0.52	
0.62	0.08	0.12	0.48	0.68	0.66	0.76	0.4	0.16	0.46	0.46	0.08	0.22	0.6	0.14	0.08	0.1	0.7	1.0	1.0	
0.54	0.04	0.72	0.54	0.18	0.3	0.2	0.04	0.52	0.14	0.2	0.08	0.06	0.12	0.16	0.24	0.16	0.52	0.58	0.36	
0.36	0.44	0.1	0.44	0.12	0.02	0.1	0.18	0.18	0.3	0.34	0.08	0.52	0.04	0.24	0.1	0.64	0.0	1.0	0.43	
0.48	0.34	0.74	0.78	0.9	0.02	0.48	0.76	0.52	0.18	0.16	0.48	0.8	0.76	1.0	0.3	0.74	1.0	1.0	0.96	
0.18	0.1	0.48	0.06	0.16	0.48	0.56	0.48	0.52	1.0	0.18	1.0	0.04	0.62	0.04	0.12	0.84	0.4	0.0	0.0	
0.82	0.56	0.82	1.0	0.22	0.17	0.44	0.0	0.34	1.0	0.08	0.38	0.4	0.1	0.28	0.12	1.0	0.06	1.0	1.0	
0.2	0.42	0.34	0.54	0.28	0.36	0.32	0.34	0.7	0.66	0.14	0.38	0.68	0.26	0.66	0.68	0.68	0.14	0.08	0.82	
0.16	0.02	0.5	0.94	0.02	0.62	0.36	0.36	0.0	0.08	0.62	0.62	0.04	1.0	0.64	0.56	0.22	0.6	0.53	1.0	
0.22	0.42	0.04	0.06	0.3	0.12	0.22	0.18	0.56	0.3	0.66	0.34	0.42	0.22	0.76	0.6	1.0	0.32	0.42	0.56	
0.16	0.12	0.16	0.36	0.1	0.22	0.12	0.32	0.44	0.52	0.3	0.3	0.52	0.37	0.6	0.1	0.54	1.0	1.0	1.0	
0.7	0.34	0.26	0.26	0.5	0.5	0.82	0.4	0.2	0.44	0.42	0.52	0.66	0.92	0.66	1.0	1.0	1.0	1.0	0.7	
0.32	0.68	0.1	0.16	0.24	0.92	0.28	0.6	0.58	0.02	0.3	0.32	0.18	0.2	0.1	1.0	0.14	1.0	0.36	0.68	
0.26	0.22	0.1	0.38	0.3	0.12	0.1	0.02	0.1	0.46	0.24	0.56	0.9	0.24	1.0	0.58	0.14	0.1	0.48	0.18	
0.0	0.28	0.46	0.38	0.1	0.24	0.3	0.4	0.08	0.78	0.26	0.16	0.48	0.44	1.0	1.0	1.0	1.0	0.42	0.12	
0.5	0.16	0.43	0.12	0.28	0.4	0.34	0.42	0.14	0.66	0.84	0.08	0.9	0.04	0.72	0.44	0.4	0.48	0.78	0.28	
0.7	0.38	0.06	0.5	0.36	0.11	0.2	0.46	0.24	0.26	0.08	0.22	0.28	0.22	0.0	0.08	0.88	0.18	0.24	0.08	
0.24	0.21	0.4	0.4	0.08	0.02	0.42	0.22	0.3	0.46	0.04	0.18	0.62	0.5	0.16	0.02	0.46	0.66	0.68	0.48	
0.46	0.65	0.4	0.32	0.06	1.0	0.46	0.0	0.36	0.48	0.68	0.48	0.08	0.28	0.3	0.68	0.82	0.66	0.72	1.0	
0.7	0.14	0.08	0.62	0.12	0.02	0.14	0.18	0.26	0.08	0.36	0.42	0.02	0.92	0.18	0.0	0.16	0.0	1.0	0.56	
0.1	0.54	0.12	0.02	0.06	0.08	0.32	0.02	0.02	0.12	0.14	0.54	0.16	0.74	0.92	0.18	0.78	0.34	0.3	0.66	
0.68	0.24	0.2	0.5	0.54	0.06	0.46	0.44	0.06	0.56	0.62	0.8	0.26	0.62	0.8	0.48	0.3	0.94	0.9	0.54	
0.38	0.0	0.16	0.4	0.0	0.54	0.2	0.36	0.46	0.2	0.1	0.58	1.0	0.32	0.48	1.0	0.34	0.4	0.32	0.1	
0.36	0.42	0.06	0.12	0.34	0.1	0.6	0.32	0.1	0.48	0.02	0.12	0.36	0.96	0.42	0.26	0.12	1.0	0.86	1.0	
0.2	0.66	0.72	0.1	0.32	0.26	0.3	0.38	0.68	0.48	0.78	0.1	0.44	0.16	0.86	0.74	0.58	0.22	0.52	0.12	
0.34	0.7	0.76	0.66	0.48	0.3	0.42	0.28	0.48	0.14	0.12	0.22	0.06	0.68	0.12	1.0	0.22	0.68	0.6	1.0	
0.28	0.46	0.38	0.5	0.34	0.92	0.5	0.4	0.72	0.3	0.24	0.54	0.08	1.0	0.72	0.24	0.68	1.0	1.0	0.48	
0.26	0.5	0.28	0.26	0.04	0.38	0.84	0.28	1.0	0.16	0.58	0.74	0.5	1.0	0.66	0.22	0.58	0.91	0.6	0.48	
0.44	0.16	0.74	0.23	0.42	0.27	0.32	0.14	0.36	0.22	0.2	0.6	0.64	0.12	0.44	0.86	0.18	0.18	0.06	0.42	
0.78	0.2	0.16	0.2	0.4	0.5	0.2	0.2	0.72	0.02	0.82	0.22	0.34	0.5	0.42	0.56	1.0	0.6	0.52	0.12	
0.52	0.36	0.08	0.16	0.56	0.4	0.3	0.54	0.38	0.44	0.04	0.2	0.56	0.58	0.0	0.04	0.0	1.0	1.0	0.68	
0.5	0.44	0.28	0.72	0.34	0.4	0.22	0.2	0.62	0.08	0.02	0.02	0.22	0.6	0.26	0.06	0.68	0.2	1.0	0.44	
0.68	0.28	0.58	0.2	0.6	0.14	0.02	0.06	0.28	0.02	0.34	0.06	0.08	0.06	0.08	0.5	0.06	0.04	0.68	0.54	
0.36	0.3	0.22	0.12	0.06	0.12	0.3	0.32	0.5	0.06	1.0	0.9	0.54	0.1	0.4	0.26	0.34	0.28	0.0	1.0	
0.78	0.14	0.08	0.34	0.6	0.2	0.36	0.28	0.84	0.24	0.96	0.28	0.34	0.56	0.82	1.0	0.62	0.46	0.78	0.34	
0.08	0.28	0.22	0.46	0.3	0.4	0.52	0.08	0.2	0.06	0.32	0.13	0.16	0.32	0.44	0.4	0.66	0.58	0.24	0.12	
0.48	0.08	0.3	0.38	0.14	0.48	0.88	0.08	1.0	0.6	0.5	0.18	0.14	0.76	0.14	0.12	0.3	0.66	1.0	0.54	
0.18	0.28	0.04	0.04	0.24	0.02	0.38	0.08	0.02	0.1	0.08	0.04	0.4	0.12	1.0	0.56	0.02	0.1	0.3	0.14	
0.44	0.52	0.22	0.24	0.34	0.4	0.52	0.0	0.22	0.26	0.3	0.38	0.08	0.22	1.0	0.38	0.36	0.12	0.06	0.94	
0.62	0.36	0.42	0.68	0.64	0.42	0.08	0.1	0.55	0.28	0.52	0.48	0.46	0.52	0.0	0.74	0.08	1.0	0.44	1.0	
0.37	0.17	0.06	0.34	0.46	1.0	0.4	0.2	0.26	0.36	1.0	0.3	0.66	0.42	1.0	1.0	0.14	0.2	0.48	0.08	
0.16	0.34	0.18	0.02	0.64	0.22	0.1	0.4	0.36	0.36	0.58	0.1	0.06	0.4	0.02	0.16	0.46	0.2	0.42	0.02	
0.16	0.16	0.09	0.32	0.12	0.28	0.62	0.26	0.04	0.22	0.46	0.46	1.0	0.75	0.62	0.88	0.36	1.0	0.38	0.38	
0.54	0.36	0.9	0.4	0.74	0.58	0.54	0.7	0.46	0.56	0.52	0.52	1.0	1.0	0.3	0.62	0.34	0.86	1.0	0.0	
0.12	0.3	0.28	0.36	0.46	0.5	0.08	0.38	0.1	0.46	0.5	0.42	0.02	0.72	0.12	0.64	0.12	0.76	0.24	0.1	
0.98	0.24	0.54	0.54	0.44	0.94	0.56	0.66	0.88	0.7	0.6	1.0	0.42	0.22	1.0	0.8	0.2	0.76	0.1	1.0	
0.26	0.04	0.5	0.1	0.1	0.22	0.52	0.22	0.08	0.89	0.16	0.56	0.06	0.66	1.0	0.62	0.12	0.12	0.32	0.64	
