5	NaN	2	NaN	4	2	3	2	NaN	2	2	30	31	NaN	39	NaN	52	43	1	30	
NaN	6	2	2	NaN	26	1	NaN	34	3	NaN	NaN	84	2	48	34	53	62	46	60	
2	2	NaN	2	47	NaN	38	NaN	27	33	NaN	35	21	NaN	NaN	66	31	NaN	63	29	
3	3	4	NaN	NaN	4	NaN	NaN	NaN	1	NaN	2	1	69	NaN	NaN	NaN	NaN	35	NaN	
7	3	49	NaN	NaN	NaN	2	NaN	NaN	NaN	6	NaN	54	NaN	50	26	3	NaN	NaN	NaN	
10	41	NaN	14	5	2	1	59	1	NaN	NaN	NaN	NaN	36	2	34	NaN	67	3	43	
NaN	NaN	NaN	3	3	NaN	58	NaN	2	33	NaN	12	47	NaN	30	NaN	55	22	NaN	44	
4	NaN	2	NaN	NaN	NaN	89	36	2	60	NaN	38	NaN	44	NaN	42	2	33	1	44	
9	NaN	36	1	2	4	NaN	87	NaN	NaN	57	22	1	25	NaN	21	73	41	NaN	44	
2	2	NaN	3	3	5	NaN	64	NaN	27	NaN	46	35	49	53	NaN	81	NaN	58	70	
8	NaN	6	NaN	NaN	NaN	1	56	3	1	NaN	3	NaN	73	1	39	30	2	59	2	
1	2	NaN	NaN	NaN	32	4	33	3	39	NaN	53	NaN	70	31	2	50	32	NaN	27	
3	3	2	4	3	NaN	NaN	NaN	43	NaN	3	36	2	28	2	64	1	77	33	14	
9	2	60	NaN	NaN	1	5	54	NaN	1	28	26	5	1	42	2	72	NaN	45	24	
17	NaN	6	2	NaN	10	NaN	2	35	2	63	NaN	23	NaN	NaN	26	2	52	2	44	
NaN	NaN	NaN	6	2	32	NaN	NaN	43	8	7	1	45	2	48	2	NaN	59	19	24	
3	2	4	NaN	NaN	NaN	NaN	29	NaN	NaN	49	NaN	NaN	65	2	NaN	35	NaN	47	21	
NaN	NaN	3	NaN	NaN	4	37	3	NaN	2	NaN	3	NaN	67	NaN	1	NaN	24	NaN	NaN	
NaN	2	6	2	5	52	22	2	42	2	NaN	40	59	2	74	49	52	NaN	NaN	61	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	NaN	55	4	48	61	35	41	2	27	3	
5	3	2	1	NaN	NaN	32	41	NaN	2	NaN	49	62	NaN	25	NaN	2	41	NaN	21	
10	1	67	NaN	2	NaN	NaN	6	NaN	1	1	51	NaN	NaN	NaN	65	34	NaN	50	52	
NaN	20	NaN	NaN	2	42	NaN	1	6	NaN	40	NaN	NaN	22	65	65	NaN	38	58	50	
3	3	60	2	2	1	35	2	70	NaN	1	44	2	32	NaN	32	NaN	55	22	34	
4	2	6	1	NaN	2	NaN	1	3	2	31	2	67	NaN	1	42	NaN	NaN	NaN	NaN	
NaN	3	4	NaN	2	NaN	NaN	NaN	4	3	1	NaN	2	52	4	NaN	69	64	NaN	48	
2	1	NaN	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	31	1	NaN	66	NaN	46	NaN	
7	5	4	1	22	2	NaN	2	7	21	NaN	1	NaN	35	1	1	38	NaN	NaN	29	
2	NaN	9	NaN	1	NaN	NaN	71	NaN	73	2	31	NaN	50	48	NaN	31	NaN	33	32	
2	35	2	NaN	2	56	4	61	NaN	NaN	59	2	65	32	24	27	2	83	32	33	
NaN	7	5	NaN	3	1	75	79	2	3	68	NaN	53	NaN	NaN	65	40	32	1	71	
11	14	NaN	1	3	NaN	NaN	80	NaN	NaN	NaN	34	NaN	8	55	46	1	27	25	59	
2	NaN	NaN	NaN	NaN	NaN	NaN	2	NaN	NaN	NaN	31	5	47	NaN	NaN	NaN	NaN	NaN	33	
2	NaN	2	4	4	NaN	3	3	41	3	NaN	33	1	NaN	30	NaN	30	NaN	33	46	
19	4	5	NaN	61	NaN	NaN	73	4	77	1	1	NaN	47	NaN	36	39	NaN	74	40	
4	NaN	3	3	2	NaN	66	3	NaN	52	3	NaN	39	36	NaN	79	28	62	NaN	31	
6	5	NaN	NaN	NaN	NaN	3	NaN	52	20	NaN	2	3	47	2	43	56	NaN	29	37	
NaN	NaN	4	NaN	2	3	44	3	NaN	66	1	38	NaN	42	26	NaN	38	38	44	2	
NaN	NaN	7	7	NaN	1	NaN	2	40	NaN	4	NaN	66	NaN	74	69	2	2	81	3	
1	32	4	26	25	1	41	2	27	65	46	46	1	40	38	35	NaN	49	NaN	53	
6	2	NaN	NaN	63	NaN	NaN	48	NaN	2	42	38	NaN	31	NaN	46	1	37	NaN	60	
NaN	17	3	2	1	NaN	34	1	NaN	21	NaN	28	57	51	29	71	39	36	43	66	
NaN	2	61	1	52	1	50	NaN	51	24	9	49	NaN	57	42	NaN	75	NaN	NaN	72	
1	4	40	2	NaN	NaN	NaN	67	2	1	NaN	53	65	2	53	NaN	NaN	29	3	25	
6	17	NaN	2	NaN	NaN	NaN	45	1	1	NaN	19	NaN	41	70	30	NaN	34	36	1	
80	4	3	2	1	2	2	24	3	52	2	42	NaN	NaN	3	2	61	NaN	51	31	
4	NaN	5	NaN	2	NaN	46	NaN	3	30	64	NaN	NaN	46	52	52	75	37	31	24	
4	7	NaN	24	NaN	NaN	2	2	NaN	53	2	51	NaN	18	NaN	NaN	25	NaN	2	67	
4	5	NaN	5	9	NaN	NaN	40	3	NaN	43	4	68	NaN	5	48	43	23	23	NaN	
11	1	6	NaN	4	1	NaN	2	NaN	NaN	39	NaN	2	65	NaN	61	2	30	1	54	
12	3	3	1	NaN	4	NaN	2	42	NaN	NaN	19	3	27	46	54	21	NaN	72	NaN	
4	4	22	3	NaN	30	3	24	NaN	NaN	21	NaN	45	52	49	4	53	NaN	66	52	
4	6	7	1	9	5	NaN	NaN	NaN	NaN	NaN	NaN	3	NaN	32	46	NaN	NaN	75	56	
1	NaN	44	2	46	1	28	NaN	40	2	NaN	NaN	31	4	NaN	47	38	72	51	37	
1	2	6	2	1	NaN	6	2	28	1	39	NaN	NaN	42	NaN	2	39	NaN	49	44	
1	NaN	8	NaN	NaN	1	NaN	61	46	1	39	1	62	31	68	25	82	30	74	30	
5	NaN	NaN	NaN	NaN	74	NaN	1	37	NaN	56	56	6	39	51	NaN	53	43	2	42	
6	NaN	5	NaN	NaN	69	NaN	67	1	26	19	27	NaN	NaN	NaN	57	2	NaN	74	NaN	
NaN	1	2	81	1	39	2	1	17	41	NaN	NaN	NaN	1	44	27	41	NaN	47	53	
2	NaN	NaN	39	4	34	2	NaN	NaN	58	NaN	71	49	NaN	35	37	21	NaN	72	47	
9	13	8	2	1	NaN	2	60	NaN	73	NaN	NaN	NaN	NaN	51	37	6	26	60	36	
4	3	2	3	NaN	NaN	2	58	NaN	33	37	18	NaN	2	89	NaN	1	48	2	37	
14	5	5	NaN	92	NaN	1	21	16	24	2	3	56	1	37	NaN	33	NaN	36	NaN	
NaN	6	NaN	2	1	1	1	NaN	2	NaN	NaN	1	2	NaN	NaN	NaN	63	NaN	NaN	NaN	
7	10	1	66	1	NaN	NaN	72	1	44	NaN	25	NaN	28	NaN	3	NaN	74	NaN	40	
6	4	12	NaN	NaN	2	1	NaN	NaN	3	42	NaN	40	NaN	NaN	58	NaN	NaN	42	NaN	
