43	60	52	53	36	NaN	38	71	42	84	63	63	29	73	39	NaN	33	NaN	51	NaN	
41	34	35	28	28	30	47	23	43	36	47	75	73	71	32	33	43	84	63	52	
18	23	23	35	24	20	34	24	24	33	57	37	48	47	80	57	65	55	NaN	52	
45	52	36	22	29	41	37	31	21	45	31	36	35	56	81	NaN	59	81	85	84	
28	21	25	47	35	51	45	60	45	68	42	60	63	76	74	34	26	35	NaN	69	
24	44	53	31	48	24	33	32	26	24	17	36	47	58	81	39	62	45	48	50	
78	31	40	37	30	22	55	43	85	49	80	25	35	40	88	75	51	66	NaN	34	
29	32	38	26	64	70	43	39	76	80	67	64	55	68	31	78	71	72	70	80	
45	32	26	20	36	39	85	53	40	41	73	50	36	84	NaN	71	NaN	86	NaN	75	
35	70	74	27	59	38	33	47	82	92	93	50	89	67	96	88	64	26	29	33	
35	28	97	35	60	49	39	62	71	85	79	76	NaN	42	61	91	62	NaN	61	NaN	
37	26	35	31	31	67	54	38	83	79	57	56	64	79	NaN	34	45	45	51	74	
41	62	61	41	38	43	40	46	20	27	49	31	37	81	91	NaN	70	60	58	71	
40	97	72	47	32	44	45	40	34	41	60	79	35	45	55	35	28	91	76	49	
61	52	34	44	52	29	26	33	40	53	34	46	74	51	47	52	37	49	42	NaN	
45	27	35	72	49	77	34	75	52	53	40	58	96	78	55	93	65	34	47	72	
41	40	40	29	44	37	31	43	NaN	82	93	NaN	38	42	36	40	28	31	44	95	
29	54	32	36	40	35	34	25	38	98	84	49	89	NaN	44	65	61	89	49	65	
20	52	29	36	29	27	83	40	81	62	38	44	35	33	90	51	47	53	44	29	
19	35	36	32	28	46	44	57	41	30	55	53	82	50	77	48	48	NaN	42	29	
42	29	39	28	39	36	37	45	27	42	78	51	57	38	50	20	99	46	50	47	
28	31	31	28	39	33	79	59	25	40	24	96	55	36	49	NaN	56	64	49	83	
26	56	59	29	38	59	54	96	52	60	30	25	40	29	59	48	56	63	42	73	
24	56	56	50	41	87	44	43	86	41	88	90	40	44	41	39	41	48	31	78	
53	32	49	36	63	28	47	35	58	60	74	58	79	40	32	56	82	80	43	82	
36	32	22	16	70	33	42	58	50	70	90	46	52	30	91	71	59	38	52	65	
37	36	37	63	30	69	60	58	87	35	51	96	58	NaN	62	34	83	NaN	65	60	
52	33	56	68	54	60	39	33	60	50	67	36	88	51	67	53	45	63	NaN	51	
41	43	42	48	26	39	42	49	64	77	NaN	62	35	39	47	69	38	32	39	53	
29	48	26	47	41	52	26	34	33	53	33	32	40	36	43	33	38	70	69	75	
32	37	57	45	38	37	40	73	41	33	49	38	35	44	45	34	63	41	72	52	
66	28	40	21	43	40	56	53	37	25	21	43	83	NaN	38	72	78	58	54	32	
23	21	40	40	27	79	31	56	33	100	95	30	47	89	59	71	37	33	65	NaN	
25	32	NaN	37	47	47	54	23	72	42	59	33	78	48	53	62	74	77	NaN	35	
66	35	39	71	41	42	29	41	30	23	72	70	47	26	28	52	27	NaN	37	39	
98	46	69	47	33	55	37	60	25	40	56	56	NaN	29	91	NaN	63	39	37	85	
15	34	54	71	34	28	24	76	44	85	NaN	64	41	30	38	91	NaN	19	70	51	
27	24	38	34	52	72	79	39	57	29	74	49	76	49	40	85	36	41	45	79	
30	48	33	23	39	31	42	34	30	33	49	49	66	35	38	41	38	47	54	28	
22	31	19	44	30	29	31	35	65	33	22	62	27	24	39	86	38	24	42	NaN	
44	37	37	38	35	85	18	31	54	50	47	83	80	47	72	50	73	24	35	43	
37	50	55	29	21	49	25	26	57	66	44	41	43	97	61	37	41	51	95	28	
20	39	26	34	46	65	19	49	39	39	41	39	73	51	45	45	NaN	53	76	44	
48	55	32	32	40	NaN	40	40	34	65	58	88	95	94	NaN	28	NaN	38	55	92	
38	40	53	81	38	54	49	60	36	70	39	NaN	64	47	86	56	59	NaN	50	NaN	
25	31	27	53	69	89	79	93	76	88	72	58	77	100	74	85	84	75	73	NaN	
40	37	55	33	92	70	48	36	54	54	NaN	21	23	40	69	38	51	37	60	NaN	
28	57	35	27	48	75	57	24	64	49	45	74	81	42	40	47	NaN	88	70	60	
26	54	29	38	38	51	63	30	35	61	25	36	48	40	24	28	28	56	27	40	
40	25	31	53	81	34	31	32	55	47	57	32	41	45	77	63	91	NaN	64	79	
40	50	49	27	38	59	64	55	54	50	74	73	91	63	67	39	60	46	73	39	
32	28	35	60	34	42	42	87	NaN	71	46	52	NaN	83	66	NaN	75	NaN	38	NaN	
