18	55	40	53	67	59	69	43	37	49	34	28	25	39	27	45	41	52	47	25	
39	54	27	63	22	46	23	60	33	36	22	38	35	44	55	33	49	51	26	89	
53	16	28	21	24	38	21	30	32	34	36	26	25	32	41	84	35	22	24	54	
26	17	28	29	19	34	43	41	47	30	32	50	45	28	34	53	55	56	39	48	
43	30	42	45	22	50	42	37	38	31	50	63	47	37	34	34	42	34	37	80	
26	33	20	42	29	22	30	36	33	23	41	46	45	56	59	57	37	66	54	32	
50	33	31	79	58	58	39	30	28	41	28	32	38	41	76	39	51	61	52	62	
20	15	25	20	24	21	34	18	24	31	28	55	58	42	32	69	54	47	45	19	
27	25	27	33	41	42	46	31	42	29	54	27	54	30	33	40	37	52	49	59	
26	30	40	40	34	64	31	70	51	49	60	25	35	59	48	68	37	45	37	42	
28	19	42	25	18	39	30	54	53	35	48	28	46	50	44	48	53	57	54	32	
63	58	44	70	26	55	48	55	45	43	31	46	34	55	44	35	32	67	76	94	
39	25	26	34	31	23	18	42	48	62	50	43	64	35	26	24	43	38	43	22	
32	29	27	39	12	29	58	35	51	41	49	37	32	27	21	40	32	38	52	28	
38	27	24	41	48	24	26	33	20	28	24	34	54	44	31	56	26	39	40	48	
37	26	19	26	28	17	36	28	33	53	26	24	39	40	34	36	53	40	43	48	
31	27	30	49	44	25	37	44	57	85	41	64	33	47	36	31	57	45	58	48	
16	27	31	28	24	18	54	52	42	50	53	33	60	47	48	34	39	58	41	31	
23	20	28	24	28	37	27	19	39	30	31	22	32	25	66	32	51	22	48	64	
26	24	24	75	60	46	54	48	61	54	59	34	66	56	45	40	43	40	36	85	
23	31	30	28	27	27	25	43	56	59	62	46	69	39	30	54	29	30	49	47	
32	18	37	19	31	22	47	56	57	56	52	48	89	66	29	57	62	44	33	55	
41	24	24	26	18	23	81	44	46	42	27	26	40	29	26	28	24	46	51	38	
29	56	26	30	20	26	33	30	24	64	44	48	71	62	46	79	29	32	39	20	
25	29	45	42	38	34	65	28	42	60	24	31	45	41	67	30	32	32	54	34	
24	21	20	23	26	29	20	25	28	27	22	23	23	26	40	23	30	47	26	25	
44	24	52	23	21	35	20	21	19	55	30	49	61	22	25	33	24	43	37	26	
18	21	19	29	20	25	28	30	24	33	34	36	25	59	53	27	49	41	42	58	
26	16	29	33	33	25	22	32	24	50	70	44	34	32	34	36	30	33	51	35	
37	30	32	24	18	27	25	49	40	53	47	39	40	38	60	56	49	45	64	27	
35	48	78	65	41	75	63	65	55	77	64	43	54	35	27	80	52	66	48	39	
46	21	18	28	29	25	30	46	22	22	22	24	32	24	45	48	52	57	54	74	
73	32	32	47	35	49	73	43	44	38	21	52	56	60	47	37	54	43	51	23	
27	35	45	20	24	35	23	23	55	39	32	45	40	39	60	46	46	26	36	47	
54	44	41	32	59	47	97	87	58	41	72	41	48	36	27	31	31	83	63	66	
20	32	20	21	35	23	22	38	38	38	28	18	26	23	27	32	34	34	46	55	
30	58	33	46	20	39	28	35	34	35	49	20	24	42	65	47	22	56	68	53	
27	28	23	27	38	35	31	59	34	27	46	42	55	37	38	33	27	36	32	64	
37	24	21	55	42	56	31	28	44	32	40	90	49	34	43	64	64	48	62	53	
40	25	16	47	39	37	29	44	54	49	48	75	54	50	40	22	35	29	23	25	
27	47	36	55	67	36	27	37	37	34	26	47	30	20	27	38	25	38	60	67	
34	21	24	71	27	26	41	17	30	55	75	69	48	69	40	40	59	43	29	71	
45	20	21	32	28	24	26	45	23	41	49	59	60	27	33	34	38	23	41	50	
26	30	18	33	20	24	30	38	19	29	18	20	19	41	49	33	28	32	23	27	
15	25	18	33	20	21	23	23	31	46	33	20	41	21	42	39	53	20	20	19	
26	28	40	24	41	35	67	79	29	43	38	38	44	75	29	58	32	46	40	30	
30	32	20	25	30	21	29	31	36	43	43	28	29	23	40	36	30	15	45	42	
40	21	43	20	23	26	36	36	33	25	42	22	53	32	38	24	28	18	32	44	
24	31	25	32	36	23	30	35	34	26	37	19	41	56	31	42	58	96	34	18	
20	46	39	31	51	27	31	32	52	33	42	46	58	70	42	66	70	28	47	37	
15	45	15	40	38	50	64	41	34	32	35	27	73	49	51	41	30	36	35	61	
26	34	35	24	19	31	35	20	31	36	43	45	50	71	66	34	61	37	33	39	
14	36	16	29	21	32	36	26	55	40	35	36	21	65	34	39	35	60	38	64	
42	24	29	27	21	17	22	24	39	35	30	34	28	52	53	19	64	66	48	52	
28	27	33	35	37	35	25	35	41	68	32	57	33	40	36	71	30	55	39	53	
19	20	57	30	21	37	34	28	35	37	37	38	20	48	69	27	74	42	41	72	
33	39	33	33	39	42	39	28	50	28	32	33	29	49	70	85	93	80	63	61	
14	30	26	26	24	34	56	24	71	37	35	37	30	47	36	34	20	67	38	46	
43	31	24	22	33	26	51	45	51	74	74	46	32	28	38	22	63	45	50	66	
20	24	16	27	31	23	65	35	45	42	36	40	45	28	19	34	22	26	73	53	
40	22	23	46	26	21	41	40	23	24	35	40	44	42	53	30	40	35	52	26	
25	21	22	58	51	26	38	24	33	26	19	25	19	22	48	23	49	38	21	35	
57	47	46	50	49	35	34	50	37	29	49	49	33	50	55	29	37	87	40	86	
51	29	70	54	22	73	43	40	42	45	58	26	49	42	36	24	50	36	50	49	
32	17	22	19	18	23	22	52	41	36	36	35	40	50	32	80	43	45	38	37	
21	22	17	23	26	38	24	30	37	43	36	40	69	37	36	54	66	48	37	74	
40	80	24	44	26	29	39	24	39	34	29	38	38	34	31	46	38	39	59	71	
37	21	26	33	23	18	28	33	25	33	24	26	29	23	38	52	49	39	84	83	
19	52	56	39	26	29	50	38	34	61	33	43	36	65	30	38	50	57	55	56	
48	34	32	19	18	32	34	27	40	36	26	39	31	30	38	41	27	37	47	28	
27	27	25	39	25	36	35	51	30	33	25	18	37	44	23	33	24	49	48	67	
