59	16	77	5	NaN	81	50	37	50	36	26	38	63	55	NaN	30	2	29	28	30	
27	61	5	9	NaN	30	2	NaN	64	2	40	2	3	34	2	29	5	32	58	5	
17	63	2	65	4	40	2	42	2	25	26	1	50	29	29	36	32	34	74	38	
31	4	1	49	NaN	73	10	62	47	58	40	48	31	66	28	70	45	41	32	3	
36	18	21	4	70	31	NaN	48	9	43	68	52	64	33	45	44	2	76	79	24	
74	36	58	55	18	NaN	53	3	50	3	60	1	65	49	36	40	33	58	39	40	
23	13	9	2	66	69	58	NaN	39	1	NaN	69	21	48	35	46	15	46	19	32	
39	13	51	33	6	83	9	27	NaN	40	52	31	33	71	31	53	22	56	18	42	
23	3	32	3	40	48	NaN	59	4	71	59	58	73	24	24	23	28	35	26	37	
8	60	6	50	10	NaN	73	2	44	15	60	3	31	29	NaN	74	56	35	53	46	
5	6	75	36	3	78	5	54	39	NaN	60	77	20	38	29	23	44	27	35	28	
6	22	71	40	53	14	6	45	35	47	69	71	58	17	25	55	32	2	43	54	
27	59	62	49	2	58	19	1	32	20	1	58	35	59	55	10	15	44	39	31	
5	67	26	19	77	67	35	36	61	33	31	2	51	52	38	18	38	21	23	31	
38	64	25	NaN	60	68	6	27	19	34	2	74	16	57	43	53	49	68	54	30	
6	64	50	4	68	4	71	43	26	6	31	27	49	20	35	50	2	14	29	29	
59	83	11	30	7	67	25	2	75	2	67	NaN	84	55	71	56	48	65	68	35	
9	41	62	NaN	80	48	3	60	45	2	38	3	89	37	46	2	23	24	66	38	
14	49	17	3	63	2	23	29	24	35	39	1	64	37	64	71	77	66	60	38	
22	6	33	3	73	56	4	NaN	81	NaN	89	70	NaN	56	75	19	2	50	61	29	
15	2	63	16	NaN	3	51	31	13	2	65	28	51	36	51	38	42	65	40	55	
16	52	7	36	62	2	2	63	32	32	37	37	18	34	25	76	36	27	22	55	
13	8	73	75	66	40	6	80	46	62	53	1	60	41	54	30	28	83	81	60	
19	7	49	2	71	50	28	6	57	58	48	27	42	62	6	30	38	26	30	28	
9	10	55	4	NaN	58	7	72	29	33	33	NaN	1	44	34	48	19	34	67	56	
15	15	3	60	23	3	55	2	38	26	53	37	60	30	62	47	34	35	66	NaN	
32	32	4	47	10	37	28	36	NaN	32	2	62	NaN	70	30	53	41	43	56	28	
8	69	12	34	3	42	9	57	2	62	5	67	3	53	24	34	2	32	61	23	
88	70	2	51	4	62	2	34	20	3	50	46	66	NaN	29	24	61	34	48	36	
1	33	21	43	62	4	27	3	27	54	2	49	23	58	57	37	60	46	42	32	
10	46	3	50	43	1	64	52	2	44	35	NaN	56	2	55	24	53	48	66	43	
35	3	56	32	32	4	37	29	2	79	57	27	77	70	43	32	67	57	61	50	
27	6	70	47	54	2	2	51	23	NaN	80	NaN	NaN	2	77	59	38	26	32	27	
28	37	5	51	63	3	90	31	79	54	39	2	33	80	65	43	65	47	24	30	
71	6	51	3	2	17	64	7	56	4	67	NaN	67	NaN	47	6	31	50	40	NaN	
4	42	58	37	55	29	NaN	64	53	28	25	26	36	50	23	36	20	74	50	65	
47	4	72	3	1	43	85	6	30	58	2	85	32	54	72	28	NaN	34	30	39	
6	35	2	65	37	4	2	62	24	3	31	46	33	26	47	76	53	33	33	52	
24	30	9	NaN	42	NaN	5	58	2	76	3	51	60	55	76	81	NaN	33	28	27	
23	81	16	2	62	6	3	52	57	42	1	52	53	50	24	61	89	46	29	34	
35	31	43	2	85	26	36	50	53	2	70	19	38	58	59	37	2	24	20	25	
6	10	43	3	51	22	41	37	2	NaN	48	52	3	44	25	21	44	48	42	3	
31	34	5	46	73	43	2	56	3	72	19	2	64	43	31	46	38	25	26	75	
6	75	5	14	1	63	45	55	2	37	31	2	49	38	23	42	63	79	40	27	
49	55	2	71	63	71	7	1	54	19	NaN	79	84	34	32	41	24	41	46	44	
65	32	58	8	58	64	2	67	36	57	46	59	29	29	41	57	44	35	43	18	
9	51	2	54	NaN	NaN	74	37	6	43	46	50	40	51	32	49	28	43	76	26	
28	53	29	63	43	46	23	46	33	NaN	47	31	39	31	49	22	48	28	71	21	
