70	97	NaN	73	83	95	98	NaN	50	NaN	95	NaN	71	NaN	NaN	100	NaN	NaN	NaN	NaN	
50	NaN	87	90	100	89	NaN	97	NaN	NaN	93	NaN	57	NaN	95	NaN	NaN	NaN	NaN	NaN	
43	65	NaN	36	95	92	NaN	NaN	51	NaN	NaN	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
85	75	94	NaN	62	79	NaN	43	98	100	NaN	NaN	30	NaN	NaN	NaN	100	NaN	NaN	NaN	
72	NaN	NaN	92	NaN	95	NaN	NaN	NaN	92	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	86	67	NaN	37	92	96	NaN	59	NaN	97	NaN	NaN	41	NaN	NaN	NaN	97	NaN	98	
58	40	90	NaN	97	NaN	NaN	94	NaN	58	NaN	NaN	NaN	NaN	NaN	NaN	78	NaN	NaN	NaN	
53	89	91	NaN	NaN	NaN	NaN	45	NaN	NaN	NaN	NaN	NaN	55	NaN	NaN	NaN	NaN	NaN	NaN	
85	NaN	63	100	85	68	NaN	60	NaN	85	NaN	97	NaN	NaN	NaN	NaN	94	NaN	NaN	NaN	
91	97	75	100	NaN	NaN	NaN	57	71	NaN	65	NaN	NaN	NaN	NaN	NaN	54	NaN	NaN	NaN	
93	84	68	53	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	51	96	NaN	NaN	NaN	NaN	NaN	
NaN	75	88	60	54	NaN	NaN	95	NaN	96	NaN	96	NaN	NaN	98	NaN	41	NaN	NaN	NaN	
51	NaN	43	NaN	NaN	66	98	NaN	NaN	NaN	51	93	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	
45	73	NaN	55	100	NaN	94	NaN	99	NaN	68	97	NaN	60	NaN	96	NaN	NaN	92	NaN	
NaN	83	NaN	56	NaN	NaN	56	100	NaN	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	
94	NaN	61	NaN	93	71	62	91	NaN	NaN	92	NaN	90	NaN	NaN	NaN	NaN	NaN	94	NaN	
94	94	82	NaN	56	NaN	46	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	87	88	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
30	75	84	93	98	NaN	49	53	NaN	90	NaN	53	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
66	NaN	94	NaN	63	NaN	95	NaN	NaN	NaN	94	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
87	92	96	NaN	99	NaN	NaN	52	NaN	NaN	NaN	50	97	NaN	NaN	NaN	NaN	89	NaN	NaN	
31	47	88	99	94	100	86	99	100	98	97	90	NaN	96	95	NaN	94	NaN	NaN	96	
NaN	NaN	29	96	NaN	89	NaN	98	78	NaN	NaN	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	100	70	NaN	NaN	99	75	98	91	NaN	92	NaN	94	NaN	96	NaN	NaN	88	NaN	NaN	
61	NaN	92	NaN	54	NaN	NaN	94	NaN	95	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
88	91	NaN	98	100	97	98	NaN	NaN	NaN	NaN	81	NaN	53	NaN	100	NaN	NaN	NaN	NaN	
48	95	NaN	99	NaN	67	67	NaN	NaN	44	83	100	NaN	80	NaN	NaN	97	NaN	NaN	NaN	
78	80	64	NaN	85	61	NaN	55	94	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
44	97	NaN	49	NaN	NaN	90	92	NaN	NaN	NaN	100	43	97	NaN	NaN	99	NaN	NaN	NaN	
72	82	NaN	88	NaN	84	90	NaN	97	NaN	100	NaN	NaN	NaN	NaN	NaN	90	NaN	NaN	NaN	
56	NaN	50	60	NaN	46	NaN	56	NaN	100	NaN	94	NaN	89	NaN	NaN	93	NaN	NaN	NaN	
40	NaN	59	51	NaN	45	98	NaN	NaN	44	NaN	43	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	
NaN	NaN	47	NaN	NaN	NaN	NaN	94	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
91	70	95	97	NaN	81	NaN	43	100	34	60	NaN	NaN	63	NaN	97	NaN	97	94	NaN	
77	95	NaN	64	67	NaN	91	NaN	93	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
55	50	96	NaN	94	NaN	NaN	NaN	NaN	79	NaN	NaN	97	98	NaN	94	98	NaN	NaN	NaN	
98	NaN	63	67	NaN	52	NaN	93	NaN	90	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
86	46	100	NaN	85	NaN	NaN	42	NaN	NaN	100	98	NaN	NaN	98	NaN	NaN	94	NaN	NaN	
46	91	91	94	NaN	NaN	81	NaN	57	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
55	71	57	83	NaN	NaN	NaN	NaN	91	NaN	91	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	
51	85	NaN	89	100	NaN	NaN	98	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
82	73	NaN	42	NaN	NaN	NaN	47	NaN	46	90	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	
65	96	90	NaN	74	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
85	87	NaN	NaN	46	94	NaN	NaN	95	NaN	77	NaN	NaN	NaN	84	NaN	NaN	NaN	NaN	65	
49	86	76	87	96	97	NaN	92	92	87	NaN	61	95	NaN	97	NaN	86	NaN	NaN	NaN	
46	80	96	NaN	86	NaN	39	100	NaN	99	NaN	NaN	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
39	NaN	92	NaN	91	NaN	NaN	NaN	99	NaN	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
77	92	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	
74	NaN	NaN	86	97	84	97	NaN	91	NaN	NaN	100	NaN	91	NaN	NaN	98	NaN	97	NaN	
44	89	NaN	97	88	86	NaN	NaN	NaN	NaN	NaN	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
77	92	NaN	NaN	83	NaN	NaN	98	NaN	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	85	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	44	NaN	98	NaN	NaN	77	NaN	NaN	NaN	97	NaN	65	NaN	98	NaN	NaN	NaN	NaN	99	
69	NaN	76	88	92	NaN	100	NaN	71	88	NaN	NaN	47	NaN	NaN	89	NaN	NaN	NaN	NaN	
67	NaN	NaN	94	100	NaN	NaN	94	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	92	NaN	NaN	
44	NaN	94	100	85	NaN	NaN	73	96	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
43	60	75	96	94	NaN	67	NaN	NaN	NaN	61	93	NaN	NaN	NaN	NaN	94	NaN	NaN	77	
51	56	53	NaN	61	NaN	55	NaN	NaN	NaN	NaN	NaN	97	NaN	96	NaN	NaN	NaN	NaN	NaN	
63	96	98	99	NaN	52	NaN	NaN	94	NaN	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
79	87	NaN	NaN	58	NaN	NaN	100	100	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
69	94	86	91	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	92	NaN	98	NaN	NaN	NaN	NaN	NaN	
53	NaN	67	78	63	NaN	98	NaN	53	94	94	NaN	95	68	NaN	33	NaN	NaN	NaN	NaN	
NaN	61	97	58	NaN	83	82	95	NaN	65	NaN	100	NaN	64	NaN	NaN	NaN	NaN	NaN	NaN	
45	97	54	NaN	52	84	96	NaN	97	100	NaN	99	NaN	NaN	NaN	NaN	45	NaN	NaN	NaN	
100	NaN	98	NaN	90	94	100	91	NaN	87	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
47	86	NaN	58	95	NaN	94	98	79	NaN	NaN	95	NaN	65	NaN	89	NaN	NaN	82	82	
49	77	60	NaN	100	NaN	NaN	93	NaN	NaN	89	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	
73	81	84	NaN	94	NaN	98	NaN	84	45	NaN	52	NaN	NaN	NaN	87	NaN	NaN	65	NaN	
85	100	NaN	47	NaN	83	95	NaN	91	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	
38	NaN	45	75	NaN	NaN	53	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	67	96	NaN	91	NaN	NaN	51	NaN	97	NaN	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	
92	NaN	NaN	59	NaN	70	NaN	53	NaN	NaN	NaN	NaN	98	NaN	NaN	73	NaN	NaN	NaN	90	
86	74	80	NaN	57	NaN	90	42	55	94	NaN	92	NaN	98	NaN	NaN	NaN	92	NaN	NaN	
39	84	85	NaN	89	NaN	NaN	64	NaN	87	52	76	NaN	39	NaN	NaN	NaN	NaN	NaN	NaN	
