49	59	33	33	39	82	83	51	63	NaN	41	76	NaN	NaN	NaN	NaN	91	NaN	90	44	
53	47	67	57	28	73	55	98	70	56	81	97	NaN	32	NaN	NaN	90	94	NaN	NaN	
64	66	30	90	40	40	49	46	42	46	100	NaN	83	35	NaN	NaN	29	81	NaN	89	
41	59	61	75	45	35	46	NaN	40	40	27	54	78	NaN	28	65	NaN	NaN	41	NaN	
40	53	39	87	50	41	35	56	NaN	60	68	46	89	54	92	96	NaN	NaN	83	NaN	
76	56	33	62	54	40	44	49	80	32	45	55	NaN	56	94	81	NaN	37	84	NaN	
74	55	43	53	97	43	46	45	51	44	29	94	NaN	48	84	NaN	52	81	NaN	NaN	
32	29	42	41	51	80	62	35	46	74	79	74	38	38	65	71	NaN	30	53	NaN	
81	89	93	87	53	NaN	49	40	41	52	93	NaN	88	45	61	NaN	67	NaN	55	NaN	
65	38	82	54	41	95	62	62	51	93	98	NaN	90	90	96	NaN	35	NaN	77	94	
32	66	71	66	35	78	45	63	95	78	82	73	74	54	65	67	40	36	69	NaN	
40	36	42	93	NaN	81	56	48	100	99	NaN	52	38	81	53	NaN	49	42	69	NaN	
28	29	91	37	40	96	69	54	53	50	36	59	NaN	94	NaN	NaN	97	52	NaN	NaN	
82	53	54	35	85	53	98	87	53	69	53	68	57	NaN	87	96	NaN	26	50	85	
42	54	57	96	90	NaN	35	32	40	31	79	89	NaN	58	NaN	70	47	86	89	NaN	
46	40	32	57	69	54	49	76	NaN	NaN	48	74	91	NaN	88	NaN	60	NaN	NaN	91	
39	38	74	68	31	NaN	71	49	69	NaN	94	97	86	77	82	NaN	NaN	94	NaN	NaN	
51	98	58	NaN	79	95	85	100	NaN	62	81	NaN	56	37	48	NaN	96	82	NaN	NaN	
36	36	43	28	79	70	89	72	64	74	54	66	NaN	NaN	97	69	83	74	NaN	28	
35	35	54	45	82	33	94	36	57	70	74	NaN	NaN	92	NaN	NaN	76	NaN	NaN	NaN	
41	58	55	54	29	39	78	40	57	43	61	85	76	74	39	64	97	75	55	81	
47	28	32	40	50	94	98	64	NaN	56	NaN	35	97	NaN	53	NaN	26	40	54	NaN	
31	28	NaN	28	43	95	90	73	91	NaN	89	70	91	83	NaN	33	83	49	NaN	NaN	
46	58	44	71	42	68	NaN	34	61	73	89	78	NaN	64	NaN	69	57	82	NaN	NaN	
27	51	62	68	64	92	NaN	57	39	59	NaN	49	94	93	89	73	47	NaN	76	78	
54	99	52	51	95	84	88	64	80	NaN	40	NaN	38	NaN	39	44	65	NaN	73	40	
52	38	42	67	45	34	35	37	33	64	56	66	NaN	40	82	NaN	92	NaN	NaN	82	
46	94	81	99	85	49	90	85	96	85	NaN	37	80	NaN	NaN	28	NaN	92	NaN	NaN	
34	29	36	NaN	22	59	38	70	62	53	42	46	83	NaN	38	NaN	39	49	43	39	
23	38	54	61	48	NaN	35	35	60	51	50	79	96	NaN	NaN	NaN	70	81	NaN	NaN	
48	48	61	55	28	26	38	94	NaN	37	90	98	NaN	84	NaN	NaN	NaN	42	NaN	69	
23	34	28	29	39	55	32	51	64	95	95	50	43	86	82	42	NaN	73	NaN	54	
37	30	74	67	74	57	84	NaN	44	NaN	71	NaN	23	58	NaN	65	NaN	59	NaN	56	
61	37	60	79	37	81	71	86	NaN	62	52	94	95	NaN	50	90	NaN	93	NaN	NaN	
34	34	36	31	52	69	41	53	92	NaN	NaN	56	57	48	55	87	NaN	92	NaN	89	
94	83	31	95	66	81	NaN	97	82	NaN	52	53	59	41	94	NaN	49	NaN	NaN	NaN	
77	32	38	97	91	NaN	48	36	41	NaN	45	98	57	82	67	NaN	60	NaN	64	82	
28	NaN	97	58	64	27	54	60	90	NaN	86	NaN	94	NaN	72	NaN	47	89	NaN	NaN	
34	61	40	37	40	47	71	60	57	51	94	92	NaN	NaN	91	NaN	29	67	89	NaN	
