44	75	NaN	86	NaN	NaN	40	NaN	52	NaN	98	NaN	NaN	95	NaN	NaN	NaN	NaN	97	NaN	
40	NaN	82	NaN	NaN	57	88	NaN	45	NaN	NaN	NaN	NaN	53	91	NaN	92	NaN	NaN	NaN	
54	NaN	36	56	77	92	NaN	100	NaN	NaN	81	NaN	NaN	98	NaN	NaN	NaN	49	NaN	NaN	
58	48	36	38	NaN	73	61	97	NaN	74	NaN	94	NaN	51	NaN	NaN	49	31	NaN	NaN	
29	29	58	93	94	80	100	95	NaN	92	NaN	48	59	NaN	84	74	83	NaN	96	100	
32	44	72	89	58	50	99	80	97	NaN	91	NaN	NaN	97	NaN	NaN	98	NaN	NaN	NaN	
57	88	NaN	68	NaN	61	NaN	48	NaN	NaN	87	NaN	NaN	NaN	NaN	NaN	NaN	72	NaN	NaN	
63	64	52	89	63	76	NaN	37	38	50	94	NaN	61	93	NaN	NaN	94	NaN	NaN	87	
76	82	NaN	100	NaN	49	91	NaN	98	NaN	94	NaN	63	NaN	94	NaN	NaN	NaN	NaN	91	
58	47	31	41	41	53	NaN	62	83	NaN	82	NaN	99	91	NaN	70	97	NaN	87	NaN	
90	84	91	92	NaN	61	NaN	63	NaN	NaN	95	NaN	NaN	76	NaN	NaN	NaN	NaN	NaN	72	
43	90	100	48	94	55	NaN	38	NaN	31	NaN	NaN	62	NaN	86	NaN	NaN	79	NaN	NaN	
41	73	86	98	57	55	90	83	70	46	52	NaN	NaN	58	NaN	NaN	NaN	NaN	NaN	64	
51	94	NaN	54	NaN	47	NaN	NaN	89	NaN	79	80	NaN	51	91	NaN	NaN	NaN	NaN	NaN	
52	61	59	83	NaN	61	94	NaN	93	61	NaN	64	NaN	NaN	NaN	91	NaN	46	NaN	NaN	
85	NaN	78	98	NaN	91	NaN	95	NaN	47	NaN	90	NaN	76	NaN	NaN	NaN	NaN	91	NaN	
90	NaN	36	NaN	94	NaN	93	100	86	NaN	NaN	NaN	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	61	92	NaN	NaN	52	NaN	61	78	NaN	97	NaN	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
64	69	43	62	95	59	93	90	53	78	NaN	83	82	97	88	91	NaN	NaN	50	NaN	
33	46	49	49	85	NaN	NaN	NaN	51	96	NaN	100	NaN	64	NaN	NaN	58	NaN	100	NaN	
38	41	38	72	43	98	100	NaN	96	NaN	80	NaN	NaN	95	NaN	97	NaN	65	NaN	NaN	
86	93	53	61	43	95	51	96	74	74	79	NaN	35	96	94	97	95	100	94	NaN	
47	38	71	63	58	86	51	NaN	76	87	NaN	100	NaN	NaN	NaN	48	50	NaN	62	NaN	
47	74	74	NaN	NaN	59	96	99	49	NaN	67	77	79	NaN	NaN	NaN	95	NaN	97	94	
32	72	54	46	94	NaN	49	93	83	69	NaN	NaN	96	NaN	NaN	94	NaN	NaN	94	NaN	
57	NaN	36	63	65	98	NaN	51	NaN	64	NaN	47	NaN	89	98	NaN	57	93	NaN	NaN	
55	88	70	87	48	87	50	73	NaN	54	NaN	84	76	NaN	86	51	NaN	93	NaN	NaN	
77	NaN	46	90	43	86	82	91	91	45	NaN	82	NaN	70	57	98	NaN	52	NaN	NaN	
28	NaN	47	95	40	79	NaN	88	NaN	55	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
88	60	NaN	62	84	81	98	NaN	98	NaN	75	NaN	83	NaN	49	NaN	NaN	NaN	NaN	NaN	
62	47	45	51	98	98	90	93	NaN	95	52	66	NaN	NaN	NaN	NaN	90	NaN	NaN	NaN	
35	47	NaN	36	52	85	NaN	99	88	94	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
45	44	82	76	98	87	64	63	NaN	59	31	65	72	NaN	43	57	NaN	97	52	88	
49	38	NaN	65	98	47	NaN	NaN	92	NaN	NaN	90	NaN	NaN	83	NaN	NaN	NaN	98	NaN	
38	44	NaN	NaN	82	94	99	NaN	62	NaN	44	50	NaN	68	81	NaN	NaN	100	NaN	95	
28	74	100	NaN	NaN	84	NaN	NaN	90	99	NaN	NaN	100	92	68	NaN	NaN	66	NaN	84	
29	92	51	52	81	89	NaN	88	NaN	84	NaN	NaN	90	96	NaN	NaN	NaN	98	NaN	NaN	
85	46	87	71	99	NaN	NaN	NaN	53	65	NaN	96	NaN	44	NaN	NaN	NaN	NaN	NaN	NaN	
31	87	NaN	96	NaN	59	NaN	100	NaN	67	NaN	97	NaN	100	100	NaN	100	NaN	NaN	NaN	
