35	NaN	94	NaN	NaN	97	NaN	NaN	NaN	NaN	80	99	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	
43	NaN	NaN	70	NaN	95	NaN	47	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	64	NaN	85	NaN	62	88	NaN	NaN	91	NaN	97	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
39	42	NaN	41	NaN	64	87	NaN	59	NaN	NaN	NaN	98	NaN	NaN	NaN	61	NaN	NaN	NaN	
63	NaN	90	NaN	90	NaN	NaN	NaN	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	25	NaN	84	NaN	NaN	NaN	93	96	NaN	NaN	96	NaN	NaN	91	NaN	NaN	NaN	NaN	
NaN	77	NaN	56	74	83	94	95	NaN	NaN	88	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
68	NaN	31	75	64	NaN	NaN	NaN	87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
69	NaN	NaN	64	87	NaN	NaN	NaN	78	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
48	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	55	NaN	NaN	98	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	69	65	95	NaN	50	69	NaN	90	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	
NaN	62	NaN	45	NaN	NaN	NaN	NaN	97	NaN	NaN	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
82	82	NaN	NaN	NaN	NaN	NaN	88	NaN	NaN	95	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
79	NaN	NaN	100	100	NaN	95	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	75	NaN	NaN	NaN	
81	69	NaN	58	NaN	81	NaN	NaN	55	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	95	NaN	98	NaN	NaN	53	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	
NaN	96	92	NaN	NaN	NaN	NaN	87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
74	NaN	45	NaN	95	NaN	47	NaN	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	
NaN	47	NaN	92	NaN	97	NaN	96	NaN	NaN	NaN	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	60	NaN	92	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
24	NaN	NaN	NaN	37	91	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
93	NaN	89	NaN	88	NaN	55	97	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
66	NaN	44	100	90	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	
40	NaN	83	NaN	41	NaN	81	97	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
28	NaN	NaN	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	NaN	87	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
68	91	NaN	79	NaN	42	92	NaN	NaN	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
31	73	NaN	NaN	37	44	44	100	NaN	NaN	NaN	76	NaN	50	NaN	70	NaN	NaN	NaN	NaN	
NaN	NaN	89	NaN	NaN	92	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
28	69	NaN	NaN	NaN	49	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
55	85	NaN	52	NaN	91	NaN	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
54	NaN	NaN	NaN	87	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
91	NaN	NaN	93	NaN	97	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	56	NaN	NaN	NaN	NaN	NaN	
91	NaN	39	NaN	NaN	94	NaN	NaN	NaN	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	77	95	NaN	NaN	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
23	63	NaN	NaN	51	NaN	61	98	NaN	NaN	NaN	89	NaN	NaN	82	NaN	NaN	NaN	NaN	NaN	
97	NaN	80	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	NaN	78	86	NaN	NaN	75	NaN	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
34	91	92	NaN	NaN	92	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	
53	NaN	NaN	38	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	73	NaN	NaN	NaN	NaN	NaN	NaN	
59	87	NaN	97	NaN	NaN	NaN	51	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
55	NaN	89	NaN	NaN	56	NaN	88	NaN	NaN	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	46	NaN	NaN	96	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	
94	NaN	74	82	94	NaN	NaN	97	NaN	NaN	NaN	NaN	95	NaN	98	NaN	NaN	NaN	NaN	NaN	
33	NaN	96	NaN	92	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
88	NaN	NaN	NaN	85	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
71	52	63	88	NaN	NaN	NaN	NaN	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
82	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
25	NaN	NaN	NaN	NaN	75	NaN	97	NaN	NaN	NaN	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	71	
40	48	NaN	59	NaN	31	NaN	75	NaN	100	NaN	43	NaN	NaN	NaN	NaN	NaN	NaN	88	NaN	
62	66	NaN	60	NaN	81	NaN	NaN	NaN	49	NaN	NaN	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	
71	NaN	86	NaN	63	NaN	88	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	78	NaN	NaN	86	34	NaN	NaN	NaN	NaN	94	NaN	94	NaN	NaN	NaN	84	NaN	NaN	NaN	
85	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	49	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	
51	NaN	NaN	43	NaN	59	NaN	90	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
44	93	NaN	71	NaN	NaN	NaN	89	87	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	97	NaN	NaN	54	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	77	NaN	NaN	95	NaN	NaN	86	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
41	NaN	56	NaN	NaN	98	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
57	89	NaN	NaN	NaN	NaN	82	NaN	91	NaN	NaN	93	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
70	NaN	69	NaN	NaN	88	NaN	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
84	NaN	51	90	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
86	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	70	NaN	NaN	NaN	NaN	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	46	94	NaN	NaN	52	97	100	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
40	NaN	54	73	NaN	48	97	NaN	50	NaN	NaN	NaN	NaN	66	89	NaN	NaN	NaN	NaN	NaN	
33	NaN	61	NaN	55	NaN	NaN	51	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	65	91	NaN	NaN	NaN	96	NaN	97	NaN	NaN	98	NaN	NaN	NaN	58	NaN	NaN	NaN	NaN	
68	NaN	NaN	NaN	99	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	78	NaN	80	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
