4	38	NaN	4	1	NaN	NaN	NaN	64	NaN	2	42	47	28	60	NaN	39	2	28	36	
2	8	NaN	NaN	1	4	56	47	NaN	28	NaN	NaN	65	55	68	3	36	35	2	22	
7	2	3	NaN	40	NaN	58	4	NaN	69	5	53	NaN	NaN	47	3	43	39	43	23	
NaN	1	7	NaN	2	2	NaN	NaN	39	16	70	NaN	40	2	52	NaN	30	NaN	45	28	
NaN	1	45	6	NaN	NaN	81	NaN	2	29	NaN	NaN	3	41	33	1	63	NaN	59	NaN	
2	9	2	NaN	NaN	49	2	NaN	40	5	1	33	30	NaN	57	30	38	NaN	63	34	
4	5	11	NaN	2	49	5	2	68	NaN	37	27	2	50	NaN	2	31	49	37	38	
16	NaN	3	7	4	2	1	1	37	NaN	NaN	53	30	36	NaN	27	46	27	NaN	65	
9	NaN	14	14	NaN	2	NaN	2	NaN	45	28	5	NaN	49	79	71	4	29	51	27	
3	1	85	NaN	5	32	50	NaN	2	NaN	44	22	2	41	NaN	NaN	21	26	29	23	
12	4	60	3	NaN	52	4	43	33	NaN	50	NaN	55	39	27	42	NaN	44	2	28	
7	1	75	NaN	NaN	56	41	NaN	26	30	2	2	29	55	NaN	43	2	3	33	25	
16	7	86	6	1	NaN	NaN	NaN	31	2	2	1	NaN	NaN	81	53	2	24	3	25	
8	5	NaN	56	NaN	73	5	2	71	2	2	73	NaN	64	47	1	31	55	34	38	
7	NaN	3	3	43	NaN	1	2	3	71	43	NaN	45	41	59	49	NaN	46	56	24	
3	2	52	2	NaN	56	17	8	72	NaN	2	30	5	31	NaN	28	NaN	NaN	59	62	
7	3	3	82	3	3	2	1	NaN	NaN	24	NaN	53	35	NaN	30	1	52	40	37	
2	8	3	3	NaN	82	4	3	37	2	51	2	35	4	33	35	71	37	46	1	
37	5	NaN	2	65	28	NaN	34	36	2	NaN	37	41	1	28	24	NaN	51	36	1	
10	4	NaN	NaN	3	NaN	47	5	33	11	NaN	72	30	1	53	2	2	45	61	3	
4	NaN	2	3	2	NaN	28	6	NaN	NaN	61	2	63	NaN	NaN	30	2	2	40	59	
NaN	8	2	NaN	6	79	7	71	65	NaN	45	36	29	1	53	27	NaN	26	1	68	
7	NaN	3	2	59	1	2	2	NaN	25	2	2	1	45	NaN	15	4	76	NaN	34	
5	3	3	2	NaN	NaN	NaN	NaN	2	46	NaN	67	2	NaN	NaN	36	NaN	22	62	NaN	
5	NaN	10	4	77	1	NaN	40	50	2	53	21	20	NaN	61	37	NaN	31	NaN	NaN	
2	2	2	1	12	3	68	67	NaN	NaN	65	NaN	27	1	51	32	NaN	70	43	68	
NaN	NaN	1	6	NaN	NaN	2	37	NaN	NaN	NaN	1	47	3	41	56	80	NaN	NaN	2	
6	13	41	NaN	64	62	5	51	NaN	30	NaN	53	40	1	65	43	35	27	NaN	38	
2	37	14	81	77	3	NaN	51	NaN	41	23	36	62	2	NaN	26	1	40	31	27	
NaN	70	NaN	NaN	3	6	48	NaN	77	47	NaN	70	56	NaN	37	73	62	NaN	22	27	
3	3	3	1	53	12	3	1	61	4	49	2	51	NaN	29	40	NaN	NaN	40	44	
3	1	NaN	NaN	NaN	11	NaN	NaN	82	5	42	4	NaN	64	NaN	NaN	NaN	61	NaN	NaN	
NaN	12	14	1	2	1	1	4	NaN	44	NaN	66	40	2	56	26	NaN	38	56	56	
13	3	73	NaN	41	NaN	42	NaN	33	60	1	54	37	71	66	63	26	NaN	19	25	
NaN	3	NaN	NaN	NaN	NaN	31	2	NaN	NaN	3	57	1	6	42	35	4	36	34	NaN	
NaN	NaN	61	NaN	35	NaN	1	75	NaN	62	2	47	2	37	3	62	30	38	23	NaN	
12	NaN	13	17	2	NaN	23	2	NaN	72	5	33	1	NaN	23	3	NaN	41	3	28	
1	3	NaN	NaN	74	NaN	58	NaN	39	50	1	51	60	NaN	32	30	26	35	26	1	
4	10	NaN	5	2	NaN	21	NaN	37	6	43	42	7	81	1	39	56	NaN	29	42	
NaN	10	2	2	NaN	NaN	1	NaN	NaN	NaN	NaN	32	79	5	55	48	36	57	29	2	
7	2	74	NaN	45	NaN	29	30	2	69	NaN	NaN	36	NaN	2	37	21	79	67	51	
NaN	NaN	3	NaN	54	5	NaN	63	NaN	NaN	31	1	38	34	68	NaN	25	2	37	34	
4	63	4	2	56	1	51	NaN	53	3	35	NaN	32	NaN	18	63	40	34	2	53	
9	72	4	68	1	70	3	NaN	NaN	78	63	65	59	NaN	64	54	42	61	49	49	
78	3	2	61	70	2	47	1	NaN	36	NaN	24	NaN	46	34	36	41	43	38	46	
4	6	NaN	2	2	NaN	NaN	NaN	2	NaN	33	NaN	NaN	2	NaN	NaN	39	42	4	38	
9	9	2	NaN	NaN	61	64	17	NaN	2	25	NaN	26	NaN	62	29	NaN	51	NaN	70	
3	5	NaN	2	2	NaN	NaN	78	1	49	NaN	37	55	2	53	2	64	4	36	58	
4	3	3	NaN	NaN	2	2	NaN	NaN	2	2	21	3	2	2	NaN	NaN	NaN	1	43	
NaN	NaN	3	NaN	NaN	1	NaN	50	4	NaN	32	NaN	49	28	42	1	NaN	29	1	47	
11	NaN	9	20	28	NaN	4	NaN	3	57	NaN	NaN	1	57	41	24	1	36	NaN	NaN	
7	2	1	2	2	66	1	3	3	NaN	30	42	NaN	26	56	5	30	53	NaN	33	
7	45	5	3	NaN	2	58	NaN	26	NaN	23	NaN	56	3	NaN	36	NaN	3	51	27	
5	3	4	3	NaN	NaN	NaN	NaN	75	NaN	53	1	3	60	NaN	NaN	48	1	40	53	
14	24	6	10	8	1	3	3	NaN	1	32	NaN	32	NaN	1	NaN	42	NaN	55	22	
7	28	5	2	3	2	56	1	54	NaN	62	NaN	90	49	42	47	31	26	34	31	
5	7	81	NaN	NaN	5	2	73	NaN	59	NaN	56	2	16	NaN	48	36	69	67	53	
29	3	4	4	NaN	2	1	NaN	64	NaN	NaN	NaN	42	22	39	41	1	45	67	73	
2	2	29	4	3	NaN	48	1	1	4	63	33	NaN	74	25	15	36	21	38	41	
2	2	2	1	1	1	NaN	NaN	42	NaN	NaN	NaN	2	56	NaN	NaN	74	NaN	NaN	NaN	
1	2	29	1	NaN	NaN	78	27	2	63	46	NaN	61	18	3	21	41	20	NaN	56	
6	NaN	31	35	NaN	NaN	NaN	66	NaN	22	NaN	2	49	1	6	34	52	NaN	58	NaN	
NaN	18	NaN	76	79	5	81	34	3	1	33	44	NaN	2	4	64	55	1	56	NaN	
NaN	3	2	2	2	2	42	5	33	6	44	38	4	NaN	28	27	15	NaN	30	30	
6	3	2	2	NaN	74	34	36	NaN	NaN	39	NaN	48	NaN	28	45	44	45	39	29	
7	4	28	NaN	56	3	40	NaN	71	NaN	20	NaN	76	NaN	NaN	43	NaN	42	43	28	
