NaN	NaN	39	NaN	99	NaN	NaN	85	NaN	NaN	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
53	90	NaN	98	92	95	NaN	98	NaN	96	NaN	85	NaN	NaN	97	NaN	NaN	NaN	31	94	
NaN	46	87	NaN	NaN	64	NaN	51	65	NaN	52	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	
59	89	NaN	NaN	63	NaN	93	NaN	NaN	31	NaN	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	87	
22	90	NaN	NaN	51	NaN	77	NaN	78	NaN	NaN	95	NaN	93	NaN	NaN	NaN	NaN	NaN	98	
NaN	NaN	93	NaN	52	NaN	NaN	100	NaN	54	NaN	NaN	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
39	85	89	NaN	NaN	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	NaN	NaN	77	NaN	92	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	
43	56	93	94	70	NaN	NaN	93	NaN	NaN	55	NaN	NaN	NaN	NaN	92	NaN	NaN	NaN	NaN	
NaN	88	NaN	NaN	96	NaN	96	NaN	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	86	99	NaN	NaN	97	NaN	NaN	NaN	NaN	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
89	NaN	91	44	52	NaN	53	NaN	100	100	97	NaN	65	NaN	88	NaN	NaN	96	NaN	89	
47	NaN	59	91	NaN	53	NaN	100	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	39	49	NaN	51	NaN	NaN	NaN	100	NaN	44	NaN	NaN	41	NaN	92	NaN	NaN	NaN	NaN	
30	73	89	NaN	NaN	NaN	95	98	NaN	78	96	NaN	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	
69	NaN	97	100	NaN	NaN	NaN	NaN	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	87	NaN	NaN	NaN	NaN	NaN	93	NaN	NaN	98	NaN	78	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	96	96	98	97	NaN	66	96	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
78	NaN	NaN	29	97	NaN	95	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	71	NaN	NaN	NaN	
33	66	55	73	NaN	NaN	58	NaN	NaN	100	NaN	NaN	82	NaN	99	NaN	NaN	NaN	NaN	NaN	
92	60	NaN	NaN	92	NaN	NaN	NaN	99	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
42	53	98	100	NaN	NaN	NaN	NaN	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
40	NaN	79	83	NaN	52	95	NaN	NaN	NaN	NaN	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96	
55	97	85	NaN	83	NaN	89	NaN	NaN	96	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
33	65	98	100	NaN	58	NaN	40	NaN	NaN	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
56	NaN	86	NaN	89	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
30	NaN	55	NaN	52	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	94	95	NaN	NaN	95	NaN	44	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	88	NaN	81	NaN	NaN	99	NaN	85	NaN	85	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	
89	88	NaN	NaN	94	98	NaN	NaN	95	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
52	NaN	68	NaN	NaN	NaN	NaN	68	NaN	84	NaN	NaN	86	NaN	NaN	100	NaN	NaN	NaN	NaN	
41	95	90	NaN	NaN	NaN	33	58	82	NaN	97	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
30	56	NaN	85	99	NaN	53	NaN	NaN	49	54	NaN	NaN	100	NaN	99	NaN	NaN	NaN	NaN	
NaN	77	NaN	97	NaN	63	NaN	NaN	NaN	41	99	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	
86	50	NaN	66	NaN	NaN	94	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	NaN	NaN	NaN	
68	NaN	43	70	NaN	NaN	96	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
73	NaN	NaN	77	NaN	NaN	NaN	NaN	74	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
45	NaN	NaN	52	47	NaN	NaN	50	NaN	94	NaN	97	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	
