43	21	25	30	59	24	51	59	43	25	30	36	27	28	28	28	33	61	NaN	41	
36	27	28	34	45	25	19	31	21	25	32	42	44	35	25	21	21	25	83	48	
27	26	16	29	30	37	37	21	25	35	19	43	27	29	70	53	44	57	57	51	
49	19	18	36	35	44	36	38	29	44	36	46	30	42	40	34	88	40	36	37	
21	28	24	28	41	34	30	29	24	36	70	53	52	45	47	51	62	52	53	49	
41	42	41	31	44	31	27	32	43	22	55	47	44	51	41	23	34	17	54	67	
35	31	20	27	28	33	37	45	37	58	46	36	40	30	68	30	28	38	36	38	
26	18	56	20	14	22	20	21	28	23	29	57	35	39	46	48	46	57	34	38	
35	33	21	39	32	21	37	26	40	35	32	41	42	64	38	53	77	54	51	52	
17	25	16	24	20	36	49	31	24	27	28	30	43	28	66	27	61	84	73	51	
40	26	23	22	31	37	29	37	69	49	37	73	58	28	20	36	71	67	39	57	
24	33	45	19	32	29	39	40	22	24	29	57	66	32	48	33	20	31	39	42	
27	45	50	19	47	23	32	40	39	56	34	36	27	28	48	49	51	71	52	29	
73	47	40	35	32	37	34	54	58	35	31	15	67	31	32	55	82	31	33	41	
18	27	34	48	34	36	23	33	64	23	22	37	38	40	30	81	44	85	47	50	
39	26	18	44	22	46	50	41	23	42	41	62	52	27	17	29	28	31	29	22	
66	70	65	53	31	40	79	69	22	48	33	59	56	34	28	32	28	50	54	33	
23	62	58	24	26	22	32	52	39	26	29	30	40	29	30	53	47	47	44	41	
27	32	37	32	40	38	25	30	28	33	22	22	34	52	28	31	44	67	31	30	
26	20	28	34	28	22	23	28	44	49	28	36	36	36	30	40	45	36	47	18	
36	35	42	36	53	44	41	52	42	42	36	43	38	31	50	21	34	42	36	56	
17	38	29	31	24	31	25	27	35	37	75	29	28	28	55	60	34	16	25	38	
51	68	21	38	31	29	25	36	59	55	42	25	35	49	43	47	31	29	50	38	
34	34	39	46	47	45	68	33	28	60	24	32	35	51	25	30	38	90	37	32	
24	35	42	35	66	33	67	55	73	53	77	60	39	51	35	57	52	68	28	38	
19	23	46	28	25	43	40	39	38	37	35	78	62	37	33	51	58	36	79	31	
35	20	31	46	38	45	39	23	26	36	40	48	37	30	43	36	46	65	75	38	
21	26	30	38	32	25	41	29	38	37	29	46	33	28	53	48	40	46	35	38	
52	24	47	31	33	55	33	30	38	35	27	22	20	30	52	52	61	44	41	46	
33	22	32	23	28	32	30	35	82	51	44	44	75	44	94	34	41	70	83	NaN	
19	33	22	47	22	21	42	48	30	50	41	33	52	42	68	61	25	46	49	58	
35	34	28	19	35	30	32	28	44	27	23	44	20	30	23	40	31	23	51	42	
24	56	44	30	52	67	57	55	42	30	42	27	36	90	38	36	35	49	79	33	
40	51	73	36	46	48	27	74	58	66	20	19	51	89	49	55	58	57	62	NaN	
43	22	22	34	28	40	53	48	50	69	55	46	77	56	38	68	30	73	66	74	
31	45	29	56	60	20	30	27	22	30	36	35	31	36	35	55	46	58	48	89	
30	31	41	26	19	26	26	30	63	34	25	33	46	52	37	32	43	45	48	27	
30	15	14	28	27	40	32	23	30	35	55	41	40	20	32	38	53	79	62	41	
33	32	77	30	51	45	48	36	32	40	47	51	44	26	54	39	67	33	34	28	
22	22	28	31	39	29	57	50	42	38	47	26	50	38	78	50	51	35	41	37	
50	26	35	22	23	18	27	37	35	67	43	41	28	25	27	85	50	32	43	58	
50	34	29	33	20	20	41	50	58	36	54	70	52	36	54	38	47	48	37	53	
25	30	25	17	60	53	38	21	26	48	89	52	78	27	45	46	94	35	23	32	
34	44	41	55	55	32	26	77	42	33	30	20	40	20	27	58	28	50	28	29	
35	18	26	35	30	25	52	36	48	30	34	17	45	49	28	34	67	24	26	56	
16	23	25	42	37	29	29	35	56	40	38	28	35	38	66	43	32	45	70	70	
17	41	28	27	30	31	32	27	52	40	25	44	34	45	52	58	29	70	28	29	
14	40	28	42	24	31	21	25	35	42	47	68	36	22	23	40	36	31	41	39	
32	22	19	39	18	36	43	39	46	53	35	28	NaN	37	41	26	51	30	46	37	
42	27	33	30	22	26	22	69	38	52	28	21	42	23	41	33	34	41	48	45	
23	31	34	33	21	31	41	29	37	39	68	38	50	87	69	NaN	39	54	41	24	
23	39	33	75	29	45	32	18	30	55	37	54	33	46	75	55	54	25	31	40	
58	45	30	41	40	63	42	86	91	26	45	39	68	73	78	83	61	85	74	64	
43	18	48	29	45	34	49	37	64	48	48	60	46	75	44	91	46	51	70	40	
26	33	31	25	28	19	20	19	29	25	45	45	39	40	68	38	44	30	30	45	
22	57	37	56	52	36	22	27	38	61	35	15	46	40	44	61	61	58	26	46	
40	36	35	54	23	21	31	35	44	42	20	50	67	39	24	25	32	57	62	36	
46	33	32	20	26	35	30	29	33	34	44	54	43	46	50	34	68	44	25	22	
58	24	34	39	36	44	52	32	19	35	42	27	29	22	51	44	29	23	51	50	
22	64	49	44	91	46	31	67	68	42	39	33	31	39	42	38	50	21	29	35	
26	47	37	41	54	38	26	34	46	27	65	34	27	45	46	51	37	56	61	45	
25	37	61	27	20	31	39	35	58	35	32	52	92	37	29	55	47	46	69	54	
43	56	39	28	21	39	31	40	27	70	40	77	53	33	39	44	45	27	34	58	
35	27	15	24	37	26	54	34	32	24	40	64	40	38	54	27	22	62	76	18	
59	21	24	23	51	56	38	50	46	80	28	43	41	31	41	63	38	44	32	23	
27	27	18	43	33	41	46	38	51	16	67	79	31	34	39	42	70	54	41	61	
40	33	36	25	19	42	28	44	24	32	66	41	38	34	66	55	47	34	72	28	
23	39	22	34	37	33	39	62	27	25	53	20	33	30	47	59	34	39	62	32	
35	22	29	35	46	38	44	33	42	44	41	31	49	44	60	41	48	54	60	23	
32	21	18	24	35	33	46	22	28	24	23	32	31	39	37	35	41	50	48	61	
