0.12	0.09	1.0	0.0	0.0	0.19	0.02	1.0	0.0	1.0	0.0	1.0	0.04	1.0	0.0	1.0	1.0	1.0	1.0	1.0	
0.37	0.07	0.04	0.1	0.0	0.02	0.01	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.01	1.0	1.0	1.0	
0.02	0.05	1.0	0.07	0.03	0.0	1.0	0.01	0.01	0.04	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.02	0.02	0.02	0.01	0.01	0.01	0.0	0.0	1.0	0.0	0.0	0.0	0.02	1.0	0.0	0.0	1.0	0.0	0.0	0.0	
0.02	0.02	1.0	0.01	0.0	0.0	1.0	1.0	0.03	1.0	1.0	0.0	1.0	1.0	0.05	1.0	1.0	1.0	0.0	1.0	
0.07	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.02	1.0	0.02	0.09	1.0	1.0	0.0	1.0	0.0	
0.0	0.26	0.0	1.0	1.0	0.13	1.0	1.0	0.08	0.01	1.0	1.0	0.0	0.02	0.04	1.0	1.0	0.01	1.0	0.0	
0.0	0.03	0.02	0.05	0.04	0.03	1.0	0.11	1.0	0.08	1.0	1.0	0.09	0.0	1.0	1.0	1.0	0.0	1.0	1.0	
0.1	0.03	0.03	0.04	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.13	0.13	1.0	0.0	1.0	0.05	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	
