NaN	49	NaN	63	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	85	NaN	NaN	NaN	
57	NaN	47	47	71	NaN	45	100	NaN	92	NaN	93	86	NaN	54	NaN	60	NaN	NaN	66	
69	NaN	95	NaN	82	NaN	60	NaN	47	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	48	92	NaN	100	NaN	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	
NaN	51	74	94	NaN	NaN	98	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	68	NaN	NaN	NaN	
NaN	54	NaN	NaN	NaN	80	NaN	94	NaN	78	NaN	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	76	82	96	NaN	NaN	NaN	78	NaN	96	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	70	NaN	NaN	92	NaN	71	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	88	NaN	47	NaN	NaN	95	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
47	NaN	26	NaN	81	60	NaN	51	NaN	NaN	NaN	79	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	
88	83	NaN	NaN	84	NaN	91	NaN	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
86	67	NaN	49	NaN	NaN	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	90	NaN	NaN	
64	NaN	NaN	NaN	47	NaN	NaN	97	NaN	NaN	95	NaN	NaN	NaN	NaN	62	NaN	NaN	NaN	NaN	
74	NaN	NaN	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	71	NaN	NaN	87	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
36	NaN	NaN	65	NaN	95	NaN	NaN	NaN	38	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	
NaN	NaN	36	NaN	86	NaN	NaN	94	NaN	83	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
73	44	NaN	99	NaN	NaN	97	NaN	NaN	84	NaN	87	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	
67	NaN	51	91	NaN	96	NaN	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
36	51	NaN	96	NaN	NaN	69	98	NaN	94	NaN	NaN	100	NaN	NaN	NaN	95	NaN	NaN	NaN	
63	82	NaN	82	100	77	NaN	NaN	74	98	NaN	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
54	NaN	45	NaN	NaN	44	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
78	87	NaN	NaN	NaN	NaN	50	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
34	50	NaN	97	NaN	NaN	NaN	77	NaN	NaN	NaN	NaN	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	
84	78	NaN	52	72	NaN	92	NaN	NaN	NaN	NaN	65	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
47	68	41	NaN	73	90	NaN	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	
NaN	NaN	54	NaN	71	NaN	NaN	NaN	93	NaN	87	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
86	NaN	84	NaN	46	NaN	91	NaN	92	NaN	85	NaN	94	NaN	NaN	NaN	98	NaN	NaN	NaN	
NaN	NaN	96	NaN	94	NaN	95	NaN	NaN	93	NaN	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	
45	NaN	39	40	NaN	90	NaN	88	NaN	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
38	NaN	91	NaN	NaN	99	NaN	NaN	80	NaN	NaN	100	NaN	63	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	64	NaN	NaN	NaN	95	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
45	88	NaN	24	NaN	98	89	NaN	31	90	NaN	99	99	94	NaN	NaN	NaN	NaN	NaN	NaN	
52	NaN	56	NaN	NaN	92	NaN	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	77	NaN	71	94	75	NaN	44	NaN	94	NaN	100	NaN	90	NaN	94	NaN	NaN	NaN	52	
89	39	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	52	NaN	47	99	NaN	NaN	87	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	
85	NaN	88	NaN	NaN	85	94	NaN	NaN	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
42	NaN	34	52	NaN	60	89	NaN	96	NaN	78	NaN	NaN	NaN	NaN	NaN	34	NaN	NaN	NaN	
34	NaN	66	95	NaN	86	97	NaN	NaN	NaN	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	47	NaN	96	NaN	NaN	NaN	NaN	NaN	84	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	
45	78	NaN	54	NaN	NaN	NaN	NaN	60	95	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	89	
NaN	46	63	NaN	NaN	NaN	85	NaN	81	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
41	NaN	49	81	99	NaN	NaN	NaN	51	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	59	NaN	NaN	NaN	89	94	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	89	NaN	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
41	NaN	93	NaN	50	99	NaN	NaN	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	29	NaN	NaN	NaN	NaN	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
