42	31	44	48	43	42	42	73	31	38	29	47	51	81	24	53	40	30	77	43	
40	42	17	48	28	32	43	26	32	56	26	28	59	23	18	35	34	21	38	38	
38	24	30	23	23	22	22	32	26	40	34	45	29	25	44	61	37	19	83	44	
24	28	19	25	29	36	30	41	20	40	36	46	38	57	47	35	68	53	48	35	
29	30	25	33	20	46	34	33	24	54	79	64	27	24	87	25	29	32	54	41	
28	34	39	41	42	48	39	30	36	19	22	29	38	48	42	42	70	70	57	36	
25	19	72	45	46	38	70	34	36	59	45	57	25	40	36	31	24	58	51	32	
23	26	37	47	40	15	29	35	26	41	23	30	27	57	41	32	35	23	23	37	
16	19	18	52	51	32	31	27	24	35	30	41	85	45	34	65	23	28	59	25	
27	61	25	26	45	41	47	49	57	34	42	31	23	42	56	22	31	32	40	44	
18	76	17	35	36	30	33	44	28	24	36	39	50	29	42	35	39	55	19	32	
51	53	31	50	34	50	44	25	40	48	33	58	30	30	48	29	48	27	52	47	
25	42	37	26	37	31	75	38	53	44	36	40	35	26	29	27	35	60	38	52	
33	22	37	27	22	32	26	34	25	36	45	47	30	57	32	55	33	65	86	33	
38	39	26	37	24	24	24	23	28	29	29	43	41	26	37	48	67	59	59	28	
18	16	35	24	33	38	25	31	39	28	54	55	65	32	29	29	31	73	42	59	
49	32	46	39	31	24	48	41	40	25	33	31	31	22	22	32	52	49	56	45	
17	28	33	32	22	15	55	45	34	17	27	39	32	34	26	42	27	52	27	60	
19	30	20	34	46	27	45	36	40	48	34	26	32	53	37	50	59	61	33	56	
71	23	36	34	30	82	84	56	46	37	37	49	60	35	49	34	25	29	28	21	
28	34	24	24	29	30	26	29	27	44	44	43	35	47	62	68	83	42	53	32	
26	31	20	33	23	53	23	39	16	27	18	28	45	17	25	72	44	25	46	29	
29	24	61	46	40	50	35	38	34	21	33	19	29	17	49	35	44	26	44	63	
72	38	24	52	41	52	55	37	19	38	36	38	70	89	74	54	73	41	40	47	
32	26	12	36	31	34	23	51	25	41	40	44	44	44	70	52	26	52	21	47	
45	25	23	62	42	37	38	35	44	46	73	43	42	48	40	44	32	32	94	41	
30	38	23	22	23	28	20	18	31	31	27	36	34	48	33	41	35	52	47	54	
21	15	31	25	13	27	20	46	50	42	31	35	28	37	37	51	57	25	45	58	
56	31	37	39	31	32	39	58	23	52	62	53	47	64	71	28	43	47	50	52	
50	29	21	23	33	29	53	29	37	45	24	39	37	68	58	71	74	56	60	38	
28	20	18	42	35	42	44	61	33	23	58	29	36	27	23	24	43	55	39	55	
29	26	25	28	40	52	28	42	37	31	72	47	24	33	51	31	53	38	35	28	
31	49	41	30	46	45	25	22	39	78	48	71	52	52	38	24	36	32	28	32	
28	24	29	37	26	17	33	42	28	29	29	23	22	30	34	43	27	28	25	48	
25	27	28	27	39	33	26	24	58	42	41	47	40	43	49	31	33	45	74	37	
56	34	37	53	29	32	22	25	47	67	52	35	33	28	72	65	71	70	52	37	
18	27	24	24	17	22	28	27	32	37	36	35	43	71	35	42	46	52	69	43	
29	36	38	45	29	25	34	41	45	50	58	58	42	56	59	38	53	50	71	65	
24	45	44	21	45	41	27	24	39	32	26	39	45	39	22	29	39	51	48	39	
22	18	25	20	19	37	39	44	19	34	43	27	31	36	31	29	71	70	22	43	
