49	91	NaN	98	NaN	92	NaN	NaN	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
83	NaN	64	NaN	NaN	34	NaN	99	NaN	NaN	NaN	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	30	44	90	NaN	NaN	70	86	92	71	NaN	72	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	
NaN	80	NaN	92	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
55	94	NaN	96	98	NaN	56	NaN	95	98	NaN	NaN	NaN	NaN	NaN	58	NaN	NaN	NaN	97	
38	88	NaN	47	NaN	47	NaN	67	99	NaN	98	NaN	92	NaN	NaN	98	NaN	NaN	NaN	NaN	
59	NaN	31	NaN	69	NaN	NaN	NaN	89	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
86	85	NaN	61	NaN	NaN	96	NaN	NaN	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
85	78	96	NaN	96	NaN	49	85	62	NaN	95	NaN	97	NaN	NaN	NaN	49	NaN	NaN	49	
70	NaN	75	53	89	NaN	73	91	NaN	NaN	NaN	87	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	
73	NaN	73	52	NaN	NaN	NaN	NaN	98	NaN	98	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
45	NaN	67	83	NaN	40	NaN	93	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
48	93	NaN	NaN	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	69	NaN	NaN	NaN	
75	NaN	NaN	95	NaN	NaN	97	98	NaN	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
32	38	42	98	100	NaN	47	46	NaN	NaN	NaN	NaN	NaN	NaN	95	NaN	NaN	51	NaN	NaN	
49	92	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
29	NaN	64	NaN	92	NaN	74	100	NaN	NaN	92	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	
25	53	NaN	90	NaN	NaN	NaN	61	86	NaN	69	99	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	
NaN	34	NaN	96	NaN	91	NaN	NaN	100	NaN	86	NaN	98	NaN	92	NaN	NaN	NaN	NaN	NaN	
45	75	NaN	NaN	54	94	NaN	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	29	76	87	NaN	93	NaN	48	NaN	73	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	
NaN	98	100	98	NaN	96	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
58	98	90	NaN	NaN	NaN	70	98	96	NaN	95	NaN	98	NaN	97	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	99	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	
64	40	NaN	55	NaN	56	NaN	NaN	94	NaN	85	98	NaN	NaN	96	90	NaN	NaN	NaN	NaN	
91	NaN	NaN	NaN	72	90	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	
29	78	47	NaN	99	NaN	73	NaN	NaN	NaN	97	NaN	NaN	NaN	98	NaN	NaN	NaN	90	NaN	
51	85	46	NaN	NaN	NaN	89	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
42	NaN	NaN	46	NaN	47	NaN	56	100	NaN	98	NaN	100	NaN	46	NaN	NaN	NaN	NaN	NaN	
64	86	94	NaN	78	NaN	NaN	89	NaN	NaN	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
69	90	96	97	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	
48	NaN	94	NaN	NaN	48	NaN	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
69	NaN	97	NaN	NaN	NaN	50	NaN	43	NaN	37	NaN	38	NaN	NaN	98	NaN	88	NaN	NaN	
NaN	62	NaN	95	NaN	65	93	NaN	NaN	NaN	NaN	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
64	NaN	96	NaN	48	NaN	NaN	NaN	NaN	97	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	33	98	NaN	72	NaN	NaN	50	NaN	NaN	53	NaN	NaN	NaN	NaN	82	NaN	NaN	NaN	
44	NaN	85	NaN	53	66	NaN	93	NaN	48	NaN	NaN	NaN	96	NaN	49	85	97	NaN	NaN	
52	85	93	70	NaN	65	NaN	NaN	NaN	90	NaN	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
65	95	NaN	NaN	81	97	NaN	NaN	57	45	NaN	NaN	NaN	NaN	52	NaN	NaN	NaN	NaN	NaN	
NaN	100	NaN	99	83	NaN	NaN	100	84	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
75	82	NaN	88	NaN	NaN	54	NaN	99	NaN	96	NaN	NaN	NaN	NaN	81	NaN	NaN	NaN	NaN	
73	NaN	NaN	44	37	NaN	46	63	NaN	NaN	NaN	NaN	NaN	100	NaN	98	NaN	98	NaN	NaN	
49	NaN	89	NaN	66	NaN	NaN	NaN	82	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
