35	59	27	2	40	NaN	57	4	71	48	30	26	21	57	6	49	18	54	44	22	
3	49	5	2	NaN	2	NaN	42	NaN	41	54	1	42	38	1	32	22	45	1	36	
6	2	3	2	4	36	2	NaN	NaN	5	NaN	3	2	2	46	NaN	NaN	61	NaN	41	
8	2	57	2	51	NaN	55	30	78	44	34	19	56	28	26	63	22	NaN	19	37	
2	1	4	NaN	59	NaN	NaN	58	50	2	27	NaN	50	25	27	NaN	29	71	46	20	
NaN	4	NaN	NaN	68	3	NaN	NaN	60	NaN	1	65	NaN	7	47	2	33	58	29	34	
7	2	1	2	5	73	NaN	45	2	NaN	59	NaN	2	37	2	NaN	71	NaN	6	40	
29	36	2	56	NaN	72	2	67	NaN	70	NaN	41	57	24	3	34	19	71	2	38	
7	3	80	4	61	2	44	64	NaN	58	2	31	21	32	33	43	31	54	54	26	
6	6	2	72	64	5	32	NaN	34	3	46	38	41	65	1	71	43	21	18	37	
NaN	47	42	2	NaN	NaN	58	1	38	NaN	NaN	61	43	NaN	39	33	2	36	42	67	
6	2	1	3	2	3	36	45	13	NaN	NaN	39	48	28	31	1	47	1	NaN	84	
2	1	1	NaN	NaN	85	2	1	74	34	36	18	26	NaN	42	33	29	41	35	23	
4	NaN	6	52	NaN	4	36	1	NaN	35	NaN	35	44	1	23	28	41	36	23	26	
17	5	1	2	2	NaN	1	49	NaN	68	1	NaN	NaN	2	NaN	48	59	26	42	7	
14	1	3	4	2	55	NaN	1	NaN	27	NaN	NaN	74	55	NaN	67	29	25	35	32	
6	4	6	58	2	46	NaN	53	24	NaN	1	59	23	NaN	2	72	28	31	37	70	
5	5	1	NaN	7	4	2	NaN	72	NaN	2	5	60	28	47	1	2	63	65	NaN	
5	12	4	8	NaN	2	NaN	NaN	NaN	84	33	NaN	NaN	47	51	NaN	NaN	23	41	68	
5	5	2	NaN	NaN	67	2	65	1	3	65	23	1	2	57	NaN	26	42	64	23	
24	4	57	1	2	1	38	23	NaN	48	1	66	NaN	66	25	64	NaN	84	30	65	
21	9	NaN	2	NaN	NaN	2	5	34	NaN	56	20	34	2	51	34	31	2	30	55	
26	73	5	2	54	38	2	62	4	60	55	23	71	42	28	NaN	47	34	41	26	
12	32	4	2	66	32	28	1	1	46	NaN	55	2	NaN	55	31	24	40	76	20	
6	4	2	NaN	80	2	54	3	24	NaN	53	1	62	49	30	37	27	49	53	54	
10	12	13	5	NaN	1	2	2	1	37	NaN	1	60	2	53	52	73	47	1	53	
5	6	NaN	NaN	2	5	2	33	1	25	NaN	28	1	28	43	57	2	28	52	28	
23	5	62	NaN	3	2	61	61	4	65	48	2	47	NaN	4	32	57	21	49	40	
16	67	3	49	5	33	8	52	35	1	48	73	36	30	56	NaN	36	60	31	33	
12	5	52	NaN	4	68	1	92	2	44	18	32	27	39	52	1	27	30	24	51	
4	2	1	6	NaN	71	32	NaN	NaN	35	NaN	48	51	48	29	44	31	66	33	49	
42	78	28	31	3	NaN	NaN	73	51	2	56	41	42	49	33	2	45	43	60	67	
4	46	10	49	3	3	63	66	47	NaN	35	2	32	75	54	62	76	62	29	48	
4	NaN	11	8	7	52	NaN	54	NaN	55	22	NaN	52	1	69	43	24	31	39	19	
1	59	7	NaN	76	30	1	2	62	31	29	3	1	4	44	31	73	35	71	18	
4	22	NaN	6	1	62	55	1	52	69	3	40	NaN	52	25	42	57	32	44	47	
9	1	47	5	8	5	NaN	69	NaN	53	NaN	38	25	NaN	32	39	24	58	25	18	
2	5	3	2	95	2	NaN	NaN	NaN	NaN	2	29	39	NaN	47	NaN	26	38	26	NaN	
15	49	NaN	30	NaN	8	2	48	30	3	63	1	61	40	49	27	39	39	28	48	
NaN	9	2	2	64	NaN	3	79	NaN	79	NaN	NaN	77	NaN	52	27	32	3	76	21	
NaN	2	54	4	56	5	30	7	NaN	51	NaN	69	NaN	NaN	36	36	38	32	32	22	
22	3	30	4	6	25	41	NaN	20	2	62	NaN	55	28	33	35	29	NaN	71	2	
35	9	4	2	2	2	NaN	3	81	4	16	30	62	41	NaN	46	24	29	38	65	
17	3	NaN	NaN	4	NaN	NaN	1	NaN	18	NaN	56	NaN	37	60	20	42	3	38	61	
NaN	9	69	3	NaN	65	NaN	47	25	37	NaN	69	35	37	47	NaN	29	2	31	35	
3	55	3	40	NaN	2	86	NaN	4	80	3	28	NaN	60	39	36	37	52	2	40	
3	2	1	NaN	1	3	4	NaN	2	82	26	NaN	75	34	3	58	41	44	43	NaN	
NaN	77	61	34	1	NaN	1	85	74	NaN	64	NaN	64	NaN	44	16	39	24	49	29	
24	4	3	52	NaN	NaN	84	76	8	68	39	18	49	49	22	38	35	28	63	43	
4	NaN	70	4	2	11	5	3	2	61	1	2	30	NaN	2	28	21	48	23	1	
18	6	64	37	NaN	7	52	NaN	34	36	41	3	33	58	NaN	NaN	47	39	27	27	
16	12	62	5	NaN	64	NaN	NaN	1	60	NaN	50	2	21	22	61	58	23	NaN	13	
22	2	48	NaN	2	56	NaN	39	21	1	58	2	52	45	26	NaN	60	69	1	64	
8	5	2	3	1	72	58	NaN	63	NaN	57	NaN	NaN	85	30	3	32	21	81	30	
2	2	3	62	3	2	32	NaN	78	53	43	1	41	1	40	2	46	36	31	55	
17	6	5	NaN	5	1	74	57	25	NaN	43	5	53	62	24	4	60	63	22	NaN	
