0.58	0.5	0.1	0.2	0.04	0.27	0.14	0.2	0.32	0.18	0.64	0.12	0.52	0.26	0.38	0.78	0.16	0.72	0.62	0.86	
0.14	0.04	0.14	0.12	0.58	0.58	0.78	0.56	0.1	0.82	0.62	1.0	0.22	0.96	0.44	0.08	1.0	1.0	0.0	0.66	
0.28	0.3	0.16	0.12	0.1	0.44	0.14	0.52	0.72	0.38	0.42	0.24	1.0	1.0	0.08	0.58	1.0	0.2	0.52	0.64	
0.28	0.18	0.2	0.22	0.2	0.42	0.08	0.28	0.6	0.02	0.3	0.06	0.3	0.5	1.0	1.0	0.58	0.9	0.26	0.0	
0.5	0.74	0.86	0.68	0.36	1.0	0.56	1.0	0.76	1.0	1.0	0.82	1.0	0.0	0.45	0.02	0.24	1.0	0.94	1.0	
0.56	0.26	0.78	0.64	0.46	0.08	0.36	0.34	0.2	0.58	0.44	0.38	0.56	0.02	0.48	0.7	0.72	0.68	0.12	0.84	
0.08	0.12	0.26	0.2	0.1	0.66	1.0	0.62	0.46	0.2	0.12	0.74	0.6	0.83	1.0	0.22	1.0	0.7	0.62	0.7	
0.07	0.06	0.66	0.54	0.04	0.08	1.0	0.98	1.0	0.28	0.56	0.24	0.38	0.08	0.36	0.28	0.06	1.0	0.99	0.76	
0.26	0.26	0.34	0.28	0.18	0.74	0.26	0.06	0.42	0.28	1.0	1.0	0.72	0.1	0.88	0.0	0.04	0.62	1.0	1.0	
0.08	0.26	0.32	0.06	0.1	0.58	0.24	0.7	1.0	0.32	0.04	0.6	0.74	0.96	0.5	0.16	0.91	0.26	0.16	0.0	
0.52	0.12	0.44	1.0	0.08	0.6	0.72	0.36	0.04	0.02	0.48	0.02	0.48	0.04	0.48	1.0	0.46	0.0	0.98	0.0	
0.02	0.88	0.96	1.0	0.12	0.27	0.06	0.3	1.0	0.14	0.4	0.99	1.0	0.0	1.0	0.6	0.36	0.78	0.4	1.0	
0.43	0.04	0.5	0.32	0.17	0.16	0.46	0.82	0.5	0.0	0.34	0.52	0.12	0.6	0.26	1.0	1.0	1.0	1.0	0.22	
0.12	0.04	0.74	0.22	0.32	1.0	0.3	0.48	0.58	0.02	0.62	0.78	0.36	0.14	1.0	0.48	0.5	1.0	0.0	0.66	
0.6	0.8	0.72	0.7	1.0	1.0	0.82	0.48	0.36	1.0	1.0	1.0	0.82	0.22	0.44	0.66	1.0	1.0	0.0	0.7	
0.12	0.04	0.22	0.5	0.3	0.0	0.22	0.66	0.12	0.18	0.32	0.02	1.0	0.22	0.26	1.0	1.0	0.36	1.0	0.98	
0.07	0.36	0.18	0.84	0.22	0.56	0.1	1.0	0.0	0.99	0.8	0.67	1.0	1.0	0.0	0.56	1.0	0.0	0.74	1.0	
0.86	0.52	0.88	0.47	0.58	0.78	0.46	0.8	0.5	1.0	0.26	0.78	0.64	1.0	0.68	0.52	0.64	0.62	1.0	0.52	
0.76	0.06	0.74	0.76	0.45	0.99	0.5	0.44	1.0	0.13	0.28	0.48	0.08	0.7	1.0	1.0	1.0	1.0	0.2	0.78	
0.11	0.02	0.46	0.55	0.74	0.4	0.24	0.32	0.44	0.22	1.0	0.54	0.8	0.28	0.16	0.22	0.38	1.0	0.52	0.24	
0.68	0.02	0.24	0.14	0.58	0.58	0.22	0.12	0.0	0.32	0.34	1.0	0.92	0.66	1.0	0.0	0.24	1.0	0.44	0.0	
0.32	0.06	1.0	0.26	0.06	0.1	0.26	0.02	0.24	0.96	0.08	0.48	0.56	1.0	1.0	0.0	0.34	1.0	1.0	0.0	
0.08	0.08	0.58	0.56	0.7	0.7	0.46	0.88	0.72	0.82	0.34	1.0	0.66	1.0	0.32	0.9	0.76	1.0	0.68	1.0	
0.06	0.16	1.0	0.38	1.0	0.68	0.0	1.0	0.88	0.78	1.0	1.0	1.0	1.0	0.99	0.52	1.0	1.0	1.0	0.9	
0.32	0.5	0.14	0.02	0.42	0.1	0.18	0.36	0.94	0.56	1.0	0.24	0.64	0.56	0.1	0.9	1.0	0.18	0.48	0.0	
0.28	0.12	0.32	0.48	0.08	0.32	0.2	0.04	0.02	0.22	0.56	0.44	0.02	0.12	0.4	0.48	0.28	1.0	0.2	0.99	
0.4	0.36	1.0	0.46	1.0	0.86	1.0	0.9	0.02	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.56	0.14	0.56	0.24	0.68	0.32	0.42	0.26	0.52	0.3	0.44	0.3	0.16	0.86	0.42	0.14	0.26	0.38	1.0	1.0	
0.02	0.14	0.04	0.62	0.72	0.02	0.24	0.62	0.36	0.48	0.22	1.0	1.0	1.0	0.0	1.0	1.0	0.7	0.52	1.0	
0.08	0.48	0.18	0.3	0.06	1.0	0.42	0.94	0.44	0.78	1.0	0.7	0.66	1.0	0.56	0.3	0.08	1.0	1.0	0.0	
0.23	0.66	0.64	0.56	0.9	0.88	0.32	0.44	1.0	0.98	0.0	0.6	0.36	0.24	0.04	1.0	1.0	0.14	0.6	1.0	
0.24	0.64	0.2	0.14	0.74	0.04	0.04	0.27	1.0	0.28	0.38	1.0	0.16	1.0	1.0	0.58	0.24	1.0	1.0	1.0	
0.38	0.29	0.5	0.84	0.76	0.32	0.86	0.34	1.0	0.68	0.48	0.3	0.52	1.0	0.76	1.0	0.64	1.0	0.76	0.46	
0.46	0.04	0.4	0.52	0.03	0.26	0.3	0.54	0.4	0.1	0.1	0.78	0.11	1.0	1.0	0.13	0.74	0.53	0.28	0.7	
0.08	0.74	0.6	0.14	0.22	0.6	0.88	0.84	0.28	0.5	1.0	0.76	0.22	0.28	0.3	0.03	0.98	1.0	0.12	0.06	
0.12	0.6	0.48	0.42	0.38	0.3	0.24	0.1	1.0	1.0	0.18	0.64	0.02	0.41	0.43	0.86	1.0	0.3	0.14	0.72	
0.64	0.13	0.69	0.12	0.3	0.2	0.94	0.38	0.74	1.0	0.3	0.02	0.58	0.96	0.8	0.63	0.46	0.42	1.0	0.36	
0.22	0.1	0.08	0.08	0.12	0.36	0.06	0.5	0.64	0.56	0.2	0.4	0.68	0.94	1.0	0.26	0.0	0.5	0.62	0.92	
0.26	0.44	0.29	0.14	0.02	0.46	0.78	0.72	0.04	0.28	0.99	1.0	0.0	1.0	1.0	0.62	0.64	0.54	1.0	0.44	
0.38	0.16	0.36	0.8	0.2	0.42	0.22	1.0	0.56	0.62	0.68	0.84	1.0	1.0	0.54	1.0	1.0	1.0	0.28	1.0	
0.6	0.4	0.34	0.56	0.2	0.92	0.28	0.3	0.16	0.48	0.02	0.66	1.0	1.0	1.0	1.0	0.0	1.0	0.36	0.08	
0.0	0.2	0.76	0.52	0.08	0.64	0.24	0.34	0.24	0.06	0.61	0.46	1.0	0.0	1.0	0.72	0.22	0.46	0.52	1.0	
0.0	0.62	0.24	0.14	0.14	0.1	0.48	0.02	0.0	0.28	0.72	0.32	0.5	0.92	1.0	0.1	0.34	0.6	0.52	1.0	
0.42	0.28	0.42	0.46	0.06	0.56	0.12	0.24	0.11	0.14	0.82	0.42	0.16	0.26	0.22	1.0	0.22	0.16	0.24	0.3	
0.22	0.74	0.6	0.4	0.3	1.0	0.42	0.64	0.16	0.42	0.66	0.0	0.5	0.66	1.0	0.9	0.34	0.52	0.28	0.42	
0.42	0.76	0.08	0.3	0.76	0.6	0.04	0.2	0.84	0.28	1.0	0.12	1.0	1.0	1.0	1.0	0.7	0.42	0.57	1.0	
0.06	0.36	0.36	0.7	0.5	0.64	1.0	0.36	0.66	0.5	0.22	0.24	0.0	0.16	1.0	0.99	0.0	1.0	1.0	0.54	
0.0	0.4	0.2	0.1	0.02	0.2	0.56	1.0	1.0	1.0	0.14	0.0	1.0	0.98	1.0	1.0	0.72	0.04	0.28	0.8	
0.74	0.46	0.24	0.62	0.38	0.08	0.36	0.34	0.64	0.7	0.64	0.26	0.2	1.0	0.0	0.2	1.0	0.18	0.8	0.64	
0.14	0.02	0.18	1.0	0.48	0.04	1.0	0.26	1.0	1.0	0.16	0.4	0.86	1.0	0.2	1.0	0.16	1.0	1.0	1.0	
0.06	0.68	0.17	0.24	0.16	0.05	1.0	1.0	0.16	0.08	0.26	0.4	0.26	0.2	0.22	0.54	0.24	0.46	1.0	1.0	
0.41	0.06	0.32	0.32	0.58	0.74	0.03	0.74	0.86	0.02	0.46	0.34	0.36	0.3	1.0	0.34	1.0	1.0	1.0	0.58	
0.51	0.56	0.58	0.62	0.42	0.48	0.22	0.32	0.34	0.66	0.2	0.24	0.12	0.08	0.46	0.02	0.42	1.0	0.0	0.4	
0.48	0.08	0.66	0.7	0.15	0.88	0.88	0.2	0.18	0.38	0.26	0.8	0.72	0.8	0.44	0.64	0.78	1.0	0.66	0.99	
0.06	0.0	0.06	0.14	0.08	0.36	1.0	0.78	0.82	1.0	0.08	1.0	0.44	0.6	0.02	0.12	0.0	0.2	0.06	0.1	
0.08	0.58	0.18	0.22	0.42	0.22	0.32	0.46	0.44	0.36	0.14	0.3	0.44	0.7	0.06	0.3	0.14	0.02	1.0	0.54	
0.12	0.04	0.02	0.38	1.0	0.56	0.46	0.16	0.44	0.0	0.4	0.16	0.18	0.24	0.06	0.82	1.0	0.97	1.0	1.0	
0.45	0.26	0.2	0.64	1.0	0.08	0.42	1.0	1.0	0.44	0.48	0.58	0.36	0.06	1.0	1.0	0.86	0.06	1.0	1.0	
0.47	0.26	0.2	0.16	0.28	0.01	0.74	0.09	0.12	0.18	0.14	0.28	0.1	1.0	0.14	1.0	0.88	0.02	1.0	0.2	
0.1	0.12	0.26	0.12	0.2	0.4	0.44	0.66	0.54	0.06	0.64	0.2	0.1	0.26	0.18	1.0	0.52	0.3	0.38	0.3	
0.18	0.58	0.2	1.0	0.8	0.0	0.86	1.0	1.0	0.94	1.0	1.0	1.0	1.0	0.42	0.0	1.0	1.0	1.0	0.0	
0.26	0.62	0.04	0.2	0.32	0.04	0.06	0.12	0.22	0.24	0.46	0.02	0.66	0.02	1.0	1.0	0.0	0.04	1.0	1.0	
0.48	0.42	0.44	0.58	0.44	0.3	0.18	0.56	0.04	0.54	1.0	1.0	1.0	0.86	0.0	0.42	0.02	0.04	0.74	0.18	
0.0	0.38	0.24	0.5	0.08	0.48	0.4	0.32	0.42	0.4	1.0	0.62	0.18	0.1	0.14	0.42	0.06	0.02	0.28	0.38	
0.34	0.68	0.5	0.38	0.8	0.42	0.24	0.12	1.0	0.38	1.0	0.34	0.12	1.0	0.58	0.78	0.08	0.78	0.6	0.0	
0.16	0.52	0.46	0.38	0.04	0.42	0.99	1.0	0.51	0.34	0.18	0.24	0.1	1.0	1.0	1.0	0.0	1.0	0.04	0.0	
0.6	0.38	0.22	0.1	0.12	0.0	0.52	0.08	0.68	1.0	0.2	0.52	0.44	0.76	0.98	0.3	0.64	0.16	1.0	0.2	
0.1	0.17	0.48	0.48	0.48	0.08	0.34	1.0	0.48	0.16	0.08	0.11	1.0	1.0	0.0	0.82	1.0	0.6	1.0	0.0	
0.51	0.06	0.84	0.1	0.38	0.44	0.12	0.36	0.02	0.06	0.64	1.0	0.26	0.5	1.0	0.42	0.58	0.4	1.0	1.0	
0.44	0.2	0.11	0.08	0.32	0.12	0.15	0.26	0.3	0.44	0.08	0.36	0.1	0.4	0.1	0.32	1.0	0.0	0.04	0.88	
0.64	0.38	0.12	0.24	0.34	0.5	0.64	0.42	0.08	0.14	0.48	0.42	0.22	0.58	1.0	0.44	0.0	1.0	0.04	1.0	
0.76	0.58	0.38	0.14	0.67	0.7	0.36	0.04	0.88	0.12	0.44	0.4	0.5	0.58	0.74	0.64	0.92	0.5	0.78	0.3	
0.44	0.56	0.0	0.28	0.32	0.36	1.0	0.56	0.1	1.0	0.36	0.38	1.0	1.0	0.8	1.0	0.82	0.24	0.44	0.18	
0.34	0.4	0.78	0.12	0.22	0.74	0.28	0.3	0.32	0.87	0.32	0.74	0.2	0.32	0.16	1.0	1.0	0.9	0.46	0.41	
0.52	0.34	0.2	0.0	0.18	0.26	0.12	0.1	0.5	1.0	0.38	0.76	1.0	1.0	1.0	1.0	0.42	1.0	1.0	0.0	
0.16	0.74	0.1	0.08	0.14	1.0	0.24	0.72	0.46	0.27	1.0	0.94	0.36	0.32	0.48	0.34	1.0	1.0	0.64	1.0	
0.4	0.44	0.44	0.02	0.3	0.33	0.52	0.16	1.0	1.0	1.0	0.54	1.0	0.0	0.06	0.47	0.5	0.82	0.44	0.22	
0.26	0.18	0.32	0.02	0.54	0.2	1.0	1.0	0.12	1.0	1.0	1.0	1.0	0.0	0.26	0.06	0.02	1.0	0.54	0.26	
0.44	0.82	0.42	0.22	0.3	0.28	0.2	0.06	0.18	0.08	1.0	0.28	0.4	0.32	0.52	0.86	0.9	0.72	1.0	1.0	
0.4	0.18	0.68	0.64	0.22	0.46	0.58	1.0	0.38	0.48	0.78	0.46	0.59	0.42	1.0	0.44	0.8	1.0	1.0	0.72	
0.06	0.42	0.24	0.6	0.72	0.28	0.0	0.2	0.06	0.16	0.62	0.4	0.2	0.8	1.0	0.64	0.32	0.12	0.92	0.99	
0.34	0.32	0.46	0.72	0.76	0.04	0.99	0.86	0.48	1.0	1.0	0.18	0.04	0.0	1.0	1.0	0.6	0.7	0.96	0.74	
0.4	0.44	0.3	1.0	1.0	0.5	0.7	1.0	0.16	0.08	0.48	1.0	0.46	0.99	0.46	0.94	0.86	0.06	1.0	1.0	
0.56	0.38	0.4	0.4	0.36	0.31	1.0	0.46	0.12	1.0	0.43	0.98	1.0	0.06	0.64	0.0	1.0	0.8	0.6	0.64	
0.42	0.38	0.36	0.44	0.6	0.16	0.74	0.18	0.74	0.56	0.62	0.08	1.0	0.44	0.14	1.0	1.0	1.0	0.3	1.0	
0.4	0.26	0.72	0.6	0.66	0.92	0.46	0.32	0.52	0.38	1.0	0.62	1.0	0.68	0.66	1.0	0.84	0.68	0.99	0.53	
