42	45	78	NaN	97	97	NaN	99	NaN	53	NaN	NaN	NaN	NaN	56	NaN	NaN	NaN	NaN	NaN	
66	72	82	98	97	50	NaN	50	NaN	NaN	86	NaN	NaN	NaN	NaN	61	NaN	60	NaN	NaN	
90	92	97	84	NaN	92	95	89	NaN	96	NaN	98	95	NaN	93	NaN	NaN	92	NaN	NaN	
87	90	NaN	51	34	85	NaN	NaN	88	NaN	70	NaN	45	95	NaN	66	NaN	NaN	NaN	NaN	
62	91	NaN	96	80	NaN	89	100	89	NaN	82	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
38	54	NaN	76	54	82	50	89	86	98	NaN	87	NaN	41	NaN	NaN	95	NaN	96	NaN	
87	NaN	72	60	NaN	NaN	36	NaN	96	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	
56	NaN	54	58	82	51	95	75	NaN	74	97	NaN	NaN	73	NaN	NaN	NaN	NaN	NaN	91	
47	44	67	46	100	NaN	75	66	NaN	NaN	56	47	NaN	96	NaN	70	NaN	96	NaN	96	
52	59	47	30	41	41	NaN	37	NaN	96	51	93	NaN	NaN	50	NaN	NaN	NaN	75	NaN	
38	37	81	63	NaN	97	NaN	68	86	92	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	90	NaN	
57	97	95	71	92	NaN	99	99	96	NaN	98	96	NaN	93	NaN	NaN	NaN	83	NaN	NaN	
44	NaN	95	80	NaN	87	NaN	54	NaN	NaN	45	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
40	87	NaN	55	97	88	NaN	47	98	NaN	50	66	94	NaN	91	NaN	NaN	NaN	NaN	NaN	
57	47	NaN	94	92	88	NaN	NaN	55	NaN	56	NaN	99	NaN	NaN	93	NaN	NaN	NaN	NaN	
77	98	81	61	92	82	98	100	90	93	NaN	NaN	52	NaN	95	NaN	NaN	NaN	NaN	NaN	
38	63	84	NaN	45	NaN	90	NaN	NaN	NaN	51	NaN	NaN	NaN	64	NaN	NaN	NaN	NaN	NaN	
35	47	62	71	NaN	66	51	96	NaN	62	85	NaN	72	98	NaN	47	54	NaN	NaN	94	
64	65	75	71	NaN	88	73	NaN	NaN	77	NaN	96	NaN	NaN	NaN	97	NaN	NaN	NaN	92	
57	NaN	NaN	63	99	NaN	89	NaN	92	NaN	92	NaN	91	NaN	NaN	NaN	NaN	NaN	56	NaN	
59	42	40	89	NaN	NaN	52	100	NaN	84	NaN	NaN	NaN	85	NaN	NaN	NaN	NaN	NaN	NaN	
53	97	92	NaN	97	NaN	75	NaN	36	92	NaN	91	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	
48	NaN	48	72	NaN	NaN	62	NaN	93	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
31	79	NaN	25	99	62	NaN	NaN	NaN	NaN	66	NaN	NaN	84	NaN	95	NaN	NaN	NaN	NaN	
60	55	71	46	57	NaN	89	52	NaN	91	NaN	NaN	100	NaN	NaN	92	NaN	NaN	NaN	NaN	
49	71	45	51	87	97	44	81	NaN	80	55	95	42	NaN	52	84	74	NaN	NaN	77	
38	36	NaN	83	59	NaN	41	99	NaN	49	NaN	64	NaN	85	95	72	NaN	93	NaN	NaN	
33	45	66	73	72	61	83	86	NaN	31	73	98	NaN	57	49	85	98	NaN	NaN	100	
83	48	55	52	48	47	93	80	58	54	NaN	61	NaN	100	NaN	NaN	NaN	95	NaN	95	
79	72	98	96	NaN	98	NaN	NaN	94	NaN	94	NaN	NaN	NaN	55	NaN	82	NaN	NaN	NaN	
70	82	73	91	57	52	NaN	54	NaN	89	NaN	NaN	NaN	30	NaN	NaN	NaN	92	NaN	NaN	
NaN	89	93	NaN	48	96	99	NaN	NaN	NaN	NaN	NaN	81	NaN	NaN	98	NaN	NaN	NaN	66	
83	NaN	35	NaN	93	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
36	63	97	90	88	93	NaN	50	88	84	NaN	61	NaN	NaN	98	NaN	NaN	69	NaN	NaN	
NaN	93	NaN	59	95	96	NaN	NaN	48	76	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	95	
56	91	50	90	NaN	NaN	55	NaN	98	NaN	NaN	100	NaN	96	98	NaN	96	NaN	NaN	NaN	
89	50	94	NaN	NaN	40	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	85	NaN	NaN	NaN	NaN	NaN	
46	45	NaN	54	40	66	56	NaN	86	NaN	91	NaN	99	NaN	100	NaN	NaN	NaN	NaN	NaN	
53	58	61	84	56	98	NaN	35	51	96	NaN	91	NaN	88	NaN	NaN	NaN	86	NaN	94	
76	NaN	95	89	64	85	55	NaN	96	75	NaN	97	NaN	96	NaN	NaN	93	NaN	89	NaN	
29	31	57	30	69	83	NaN	40	100	NaN	49	97	71	NaN	NaN	NaN	94	NaN	NaN	NaN	
98	61	89	77	96	NaN	54	87	89	73	NaN	87	NaN	NaN	94	NaN	39	94	NaN	95	
68	NaN	53	88	NaN	65	NaN	37	NaN	NaN	100	NaN	NaN	98	NaN	NaN	95	NaN	NaN	NaN	
92	79	39	93	94	54	98	NaN	39	NaN	99	NaN	69	NaN	100	NaN	NaN	NaN	NaN	NaN	
80	59	97	88	62	NaN	47	71	NaN	NaN	NaN	NaN	100	NaN	96	NaN	NaN	NaN	NaN	NaN	
27	57	53	NaN	54	NaN	49	NaN	94	NaN	96	87	90	NaN	94	NaN	NaN	87	NaN	NaN	
79	NaN	40	NaN	83	95	NaN	86	NaN	NaN	93	NaN	94	NaN	93	NaN	97	NaN	NaN	NaN	
47	82	66	60	64	64	98	100	NaN	NaN	84	NaN	NaN	NaN	44	95	NaN	NaN	NaN	NaN	
48	NaN	34	NaN	NaN	61	NaN	35	NaN	86	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
62	78	98	NaN	54	NaN	53	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
25	59	66	56	NaN	NaN	62	94	NaN	NaN	38	51	NaN	NaN	66	NaN	NaN	NaN	93	NaN	
51	37	37	82	62	96	99	92	NaN	48	97	NaN	NaN	99	NaN	NaN	84	NaN	NaN	100	
90	60	NaN	NaN	NaN	48	NaN	NaN	NaN	80	NaN	NaN	NaN	52	NaN	NaN	NaN	99	NaN	NaN	
NaN	65	NaN	95	NaN	NaN	90	NaN	36	NaN	50	NaN	97	NaN	93	NaN	97	NaN	NaN	NaN	
70	87	NaN	NaN	NaN	55	NaN	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
72	63	NaN	58	96	91	NaN	NaN	88	NaN	NaN	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
41	NaN	NaN	95	NaN	50	NaN	96	NaN	86	NaN	97	NaN	NaN	NaN	NaN	NaN	92	NaN	NaN	
20	NaN	NaN	92	99	93	56	NaN	59	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	81	
40	89	57	49	90	39	NaN	51	NaN	93	55	NaN	NaN	60	98	NaN	NaN	94	NaN	NaN	
26	32	63	58	41	65	NaN	38	63	57	100	NaN	66	93	NaN	NaN	85	NaN	NaN	95	
40	50	53	93	NaN	40	NaN	NaN	NaN	99	82	NaN	NaN	NaN	NaN	42	NaN	NaN	NaN	NaN	
50	75	69	87	NaN	NaN	96	NaN	NaN	94	NaN	NaN	52	NaN	94	NaN	NaN	NaN	NaN	NaN	
51	NaN	91	88	71	89	96	NaN	NaN	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
