57	NaN	74	100	NaN	87	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
46	NaN	NaN	78	92	83	NaN	89	NaN	NaN	31	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	
51	NaN	NaN	50	100	96	93	61	65	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
85	54	84	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
43	99	62	NaN	95	NaN	93	NaN	NaN	NaN	56	92	NaN	NaN	NaN	NaN	NaN	NaN	97	NaN	
NaN	89	81	77	NaN	97	NaN	NaN	59	NaN	84	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
17	59	65	NaN	53	97	NaN	NaN	39	98	99	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	49	NaN	43	86	NaN	97	NaN	97	NaN	71	NaN	NaN	NaN	NaN	NaN	97	NaN	93	NaN	
84	NaN	98	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
72	NaN	63	87	NaN	NaN	NaN	51	NaN	82	98	NaN	NaN	NaN	44	NaN	NaN	NaN	NaN	NaN	
34	42	100	48	NaN	NaN	83	95	NaN	61	98	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	
81	NaN	60	NaN	87	NaN	92	100	NaN	NaN	NaN	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
42	50	62	100	92	86	81	NaN	NaN	77	96	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	
73	NaN	98	NaN	96	86	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	92	NaN	NaN	NaN	NaN	
78	62	NaN	96	62	NaN	NaN	79	NaN	NaN	100	NaN	NaN	NaN	NaN	86	NaN	NaN	NaN	NaN	
35	NaN	61	90	NaN	NaN	NaN	NaN	92	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
30	57	98	98	76	NaN	74	NaN	NaN	57	NaN	NaN	66	NaN	82	NaN	88	NaN	NaN	NaN	
35	53	NaN	30	91	88	NaN	81	94	NaN	53	62	84	NaN	66	NaN	NaN	98	NaN	NaN	
NaN	NaN	92	NaN	64	NaN	94	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
43	NaN	31	43	96	72	47	NaN	NaN	94	NaN	NaN	NaN	50	NaN	90	NaN	NaN	NaN	NaN	
45	NaN	NaN	92	NaN	NaN	NaN	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
61	NaN	91	95	97	NaN	NaN	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	92	NaN	NaN	NaN	
53	NaN	97	96	NaN	NaN	NaN	100	73	NaN	97	NaN	96	NaN	72	NaN	NaN	NaN	NaN	NaN	
34	NaN	92	73	NaN	NaN	NaN	100	NaN	93	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	
50	62	NaN	67	NaN	43	NaN	91	NaN	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
59	NaN	NaN	91	99	NaN	NaN	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
47	57	92	66	94	100	93	96	86	NaN	42	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	93	
70	73	NaN	74	91	NaN	NaN	99	NaN	NaN	57	NaN	NaN	NaN	NaN	78	NaN	NaN	NaN	NaN	
79	91	NaN	89	87	91	84	93	NaN	44	87	NaN	52	96	NaN	NaN	NaN	75	NaN	NaN	
39	NaN	95	NaN	NaN	58	NaN	NaN	NaN	NaN	NaN	NaN	55	NaN	93	NaN	NaN	NaN	NaN	NaN	
79	94	85	NaN	96	NaN	NaN	NaN	42	NaN	95	NaN	62	NaN	91	NaN	NaN	NaN	62	NaN	
62	61	94	98	NaN	64	NaN	92	NaN	95	75	NaN	72	96	74	85	NaN	NaN	91	NaN	
42	84	94	NaN	56	NaN	59	100	68	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
59	NaN	95	NaN	67	NaN	NaN	54	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
86	NaN	77	NaN	98	NaN	93	NaN	NaN	NaN	59	NaN	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
38	NaN	49	43	NaN	65	48	NaN	88	NaN	NaN	92	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	
31	83	NaN	97	NaN	NaN	NaN	NaN	53	NaN	98	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
60	84	73	98	NaN	NaN	87	NaN	NaN	100	NaN	52	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	
47	48	NaN	NaN	32	40	90	NaN	65	NaN	92	NaN	33	NaN	NaN	NaN	78	NaN	NaN	NaN	
44	NaN	87	NaN	95	NaN	NaN	99	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
89	88	NaN	53	NaN	75	NaN	58	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91	NaN	
63	NaN	NaN	NaN	52	96	NaN	71	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
27	NaN	49	NaN	80	97	66	94	NaN	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	94	NaN	
31	87	NaN	52	NaN	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
81	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
58	NaN	77	95	NaN	55	59	97	NaN	47	NaN	58	99	NaN	NaN	97	NaN	40	NaN	NaN	
61	66	NaN	56	59	76	NaN	NaN	NaN	95	NaN	94	NaN	NaN	NaN	NaN	NaN	66	NaN	NaN	
63	78	NaN	100	NaN	NaN	53	NaN	96	NaN	NaN	NaN	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
30	60	95	NaN	NaN	62	NaN	81	NaN	67	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	51	93	NaN	NaN	NaN	NaN	NaN	NaN	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
62	83	NaN	55	NaN	NaN	75	NaN	76	NaN	NaN	47	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	
NaN	33	NaN	39	NaN	89	93	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
35	89	NaN	NaN	99	NaN	NaN	84	92	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	94	NaN	NaN	
42	NaN	29	83	NaN	91	98	NaN	71	88	NaN	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	91	NaN	NaN	86	NaN	95	NaN	NaN	94	95	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	92	NaN	91	NaN	47	48	NaN	37	65	NaN	NaN	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
23	NaN	80	NaN	52	100	NaN	90	NaN	26	49	NaN	NaN	NaN	51	NaN	NaN	NaN	NaN	99	
NaN	85	49	54	NaN	100	78	70	NaN	91	62	56	NaN	57	NaN	NaN	52	NaN	NaN	92	
92	94	86	NaN	NaN	99	NaN	NaN	90	NaN	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	
31	66	93	NaN	NaN	87	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	84	NaN	NaN	NaN	NaN	
39	62	35	45	95	48	NaN	NaN	NaN	60	56	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
97	NaN	NaN	NaN	75	NaN	91	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
59	NaN	42	91	NaN	NaN	97	NaN	60	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	
88	93	73	76	94	75	NaN	33	NaN	95	NaN	NaN	88	NaN	100	97	NaN	NaN	NaN	NaN	
51	89	93	NaN	NaN	92	99	NaN	98	NaN	38	NaN	NaN	NaN	96	NaN	NaN	NaN	52	NaN	
86	51	44	NaN	96	NaN	NaN	95	NaN	89	NaN	NaN	NaN	NaN	NaN	68	NaN	NaN	NaN	83	
87	NaN	NaN	45	96	NaN	NaN	66	NaN	88	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	
57	33	60	NaN	85	NaN	56	NaN	NaN	NaN	48	NaN	99	NaN	NaN	99	NaN	87	NaN	NaN	
67	91	87	81	NaN	84	NaN	NaN	66	NaN	97	NaN	77	76	NaN	NaN	NaN	NaN	NaN	NaN	
70	58	NaN	23	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	
32	45	NaN	92	NaN	94	NaN	52	NaN	NaN	NaN	99	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	
55	NaN	45	95	NaN	94	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	63	28	NaN	44	NaN	NaN	51	51	NaN	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	
19	NaN	59	97	95	NaN	98	NaN	NaN	94	95	NaN	84	NaN	NaN	NaN	NaN	NaN	91	NaN	
89	100	94	94	NaN	98	NaN	NaN	49	98	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	69	93	NaN	97	NaN	88	68	NaN	33	75	NaN	89	95	NaN	NaN	NaN	NaN	NaN	NaN	
54	89	78	NaN	80	NaN	NaN	96	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
41	NaN	72	NaN	99	85	NaN	NaN	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
42	NaN	86	NaN	97	NaN	95	NaN	88	NaN	43	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
80	73	79	NaN	52	NaN	59	NaN	NaN	NaN	NaN	NaN	97	NaN	NaN	94	NaN	NaN	98	NaN	
51	77	97	NaN	53	61	NaN	41	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	76	NaN	NaN	NaN	
99	NaN	NaN	NaN	96	NaN	NaN	91	NaN	94	NaN	NaN	96	NaN	NaN	96	NaN	NaN	100	NaN	
97	97	96	96	76	NaN	91	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
