50	85	NaN	76	99	90	NaN	93	NaN	93	NaN	94	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	
61	85	93	NaN	97	100	93	91	NaN	57	92	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	98	
NaN	NaN	29	36	91	NaN	NaN	76	91	98	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	
46	NaN	59	94	92	97	NaN	98	NaN	66	50	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	
70	96	87	NaN	52	49	58	50	90	NaN	48	96	NaN	NaN	NaN	46	NaN	79	NaN	NaN	
NaN	NaN	59	40	92	NaN	47	NaN	NaN	90	NaN	96	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	
NaN	88	52	95	96	NaN	42	93	NaN	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
36	NaN	60	83	76	NaN	NaN	47	NaN	100	NaN	NaN	96	NaN	100	NaN	NaN	NaN	NaN	NaN	
77	93	96	92	NaN	72	NaN	NaN	89	97	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
51	NaN	57	100	NaN	NaN	NaN	88	NaN	NaN	NaN	50	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	86	60	NaN	89	NaN	NaN	97	91	NaN	96	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	NaN	
74	NaN	44	NaN	74	NaN	NaN	91	NaN	NaN	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
56	NaN	44	NaN	99	NaN	41	50	94	NaN	100	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	94	
51	50	48	NaN	95	NaN	94	NaN	NaN	67	96	NaN	62	NaN	NaN	83	NaN	NaN	NaN	NaN	
83	NaN	100	NaN	49	NaN	NaN	96	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
25	48	65	NaN	NaN	37	NaN	52	93	NaN	99	NaN	NaN	54	NaN	91	NaN	NaN	NaN	NaN	
47	NaN	NaN	NaN	NaN	NaN	95	NaN	83	NaN	NaN	96	NaN	NaN	85	NaN	NaN	NaN	89	NaN	
62	NaN	52	NaN	NaN	NaN	52	96	NaN	NaN	97	NaN	69	NaN	NaN	NaN	NaN	NaN	98	NaN	
57	57	NaN	NaN	94	NaN	NaN	98	NaN	NaN	93	NaN	96	NaN	NaN	NaN	NaN	NaN	100	NaN	
41	65	52	78	65	49	73	55	NaN	46	97	NaN	60	NaN	NaN	NaN	NaN	NaN	NaN	88	
41	90	NaN	55	100	NaN	96	NaN	39	NaN	47	99	NaN	NaN	NaN	NaN	91	NaN	53	NaN	
58	64	76	NaN	85	NaN	NaN	NaN	58	NaN	68	NaN	NaN	94	NaN	NaN	NaN	78	NaN	NaN	
26	47	97	NaN	76	69	NaN	93	NaN	42	97	NaN	NaN	NaN	47	NaN	92	NaN	NaN	NaN	
89	NaN	94	NaN	52	94	NaN	85	NaN	53	NaN	98	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	
76	84	NaN	44	62	94	NaN	100	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	NaN	NaN	
92	87	52	NaN	51	95	NaN	72	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
36	NaN	71	NaN	NaN	55	NaN	99	NaN	NaN	51	NaN	NaN	NaN	NaN	NaN	95	NaN	78	NaN	
79	66	97	NaN	67	94	63	NaN	44	96	NaN	NaN	81	75	NaN	NaN	91	NaN	NaN	90	
100	98	82	90	NaN	76	NaN	96	NaN	90	NaN	47	NaN	NaN	NaN	NaN	NaN	99	NaN	99	
NaN	95	NaN	45	NaN	NaN	55	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	
38	66	92	98	82	94	NaN	NaN	94	NaN	50	61	NaN	49	59	59	NaN	NaN	NaN	NaN	
NaN	91	97	NaN	NaN	67	77	NaN	NaN	72	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
55	NaN	53	66	50	47	47	43	100	98	48	NaN	NaN	93	96	NaN	NaN	NaN	NaN	NaN	
54	81	94	NaN	98	96	NaN	47	56	NaN	NaN	NaN	NaN	97	NaN	84	NaN	NaN	NaN	NaN	
73	62	36	74	NaN	100	NaN	NaN	NaN	77	NaN	NaN	57	NaN	99	NaN	NaN	NaN	90	NaN	
NaN	99	57	NaN	37	41	NaN	NaN	35	100	95	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
44	54	51	53	NaN	81	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
59	NaN	59	77	54	98	NaN	NaN	81	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
80	NaN	98	91	NaN	75	NaN	NaN	100	100	NaN	NaN	47	NaN	NaN	NaN	91	NaN	NaN	NaN	
100	73	67	48	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	71	NaN	NaN	NaN	NaN	NaN	NaN	
69	80	NaN	52	NaN	57	NaN	99	100	94	NaN	NaN	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	
91	NaN	98	97	92	NaN	NaN	NaN	66	93	NaN	NaN	NaN	NaN	NaN	85	NaN	NaN	75	NaN	
44	96	93	83	94	NaN	NaN	54	NaN	69	NaN	NaN	64	NaN	NaN	48	NaN	97	NaN	NaN	
56	41	61	98	NaN	94	56	NaN	97	NaN	99	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
85	NaN	90	99	98	NaN	NaN	NaN	NaN	NaN	94	NaN	53	100	NaN	NaN	NaN	NaN	NaN	NaN	
34	NaN	99	82	NaN	98	NaN	95	NaN	96	95	NaN	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	
44	44	64	NaN	45	92	NaN	98	NaN	37	NaN	90	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	
54	93	NaN	NaN	NaN	65	NaN	97	NaN	93	NaN	NaN	NaN	52	NaN	NaN	NaN	NaN	NaN	NaN	
42	57	92	77	79	72	NaN	66	92	NaN	NaN	66	NaN	NaN	52	86	NaN	NaN	88	NaN	
90	NaN	NaN	NaN	48	NaN	70	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
40	97	73	79	94	NaN	52	88	96	NaN	NaN	40	96	NaN	NaN	99	NaN	NaN	78	NaN	
NaN	52	NaN	94	NaN	82	99	NaN	54	NaN	88	100	NaN	93	NaN	NaN	NaN	NaN	99	NaN	
35	100	54	87	72	NaN	NaN	100	NaN	79	96	NaN	56	NaN	NaN	95	NaN	86	NaN	NaN	
39	61	100	72	94	80	75	71	NaN	53	92	NaN	62	NaN	NaN	NaN	67	100	NaN	NaN	
41	39	50	56	NaN	98	NaN	NaN	94	96	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	91	
78	55	98	NaN	NaN	95	NaN	NaN	NaN	90	91	NaN	NaN	NaN	NaN	NaN	89	NaN	NaN	NaN	
38	51	60	94	NaN	NaN	48	95	97	NaN	41	NaN	NaN	26	41	NaN	NaN	68	NaN	NaN	
67	70	NaN	50	NaN	53	54	66	64	NaN	74	61	NaN	96	NaN	99	NaN	NaN	NaN	NaN	
86	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	97	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
93	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	85	NaN	
