NaN	46	NaN	NaN	NaN	66	75	NaN	NaN	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
53	NaN	80	74	NaN	NaN	88	NaN	NaN	71	NaN	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	68	NaN	96	95	78	NaN	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	71	NaN	NaN	NaN	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	83	NaN	86	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	92	NaN	NaN	
53	NaN	58	NaN	NaN	100	94	NaN	91	NaN	NaN	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	77	NaN	46	85	NaN	92	NaN	94	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	71	NaN	NaN	NaN	NaN	88	NaN	99	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
41	35	NaN	NaN	NaN	NaN	NaN	97	NaN	98	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	
NaN	52	69	88	NaN	NaN	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	
19	84	91	NaN	35	NaN	86	NaN	84	NaN	NaN	98	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	79	NaN	NaN	NaN	NaN	72	NaN	NaN	93	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	84	NaN	87	88	NaN	NaN	51	NaN	NaN	NaN	92	NaN	NaN	NaN	93	NaN	NaN	
42	NaN	83	NaN	NaN	93	NaN	72	NaN	98	NaN	NaN	NaN	NaN	90	NaN	NaN	NaN	NaN	NaN	
NaN	52	NaN	NaN	32	80	93	NaN	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	NaN	96	NaN	95	NaN	NaN	52	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	42	89	NaN	NaN	NaN	NaN	91	NaN	89	NaN	NaN	NaN	NaN	NaN	94	NaN	NaN	
NaN	NaN	84	NaN	NaN	NaN	95	NaN	NaN	NaN	96	NaN	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	
NaN	98	NaN	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
79	NaN	NaN	97	NaN	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
38	NaN	54	93	NaN	NaN	NaN	NaN	90	NaN	NaN	74	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	
32	67	NaN	92	NaN	NaN	NaN	89	NaN	83	NaN	NaN	96	NaN	NaN	NaN	NaN	94	NaN	NaN	
86	NaN	36	NaN	NaN	47	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	45	NaN	NaN	NaN	NaN	NaN	NaN	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
74	NaN	90	NaN	39	NaN	NaN	90	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	81	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	34	NaN	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96	NaN	NaN	NaN	76	NaN	NaN	NaN	NaN	
NaN	76	NaN	43	NaN	NaN	95	NaN	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
51	NaN	48	49	NaN	NaN	48	NaN	78	NaN	90	NaN	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	64	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
30	NaN	NaN	29	73	NaN	NaN	76	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	92	NaN	NaN	NaN	
68	NaN	NaN	NaN	NaN	NaN	36	NaN	94	NaN	NaN	57	39	NaN	81	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	75	NaN	NaN	46	NaN	87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	36	NaN	NaN	NaN	NaN	82	NaN	94	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
64	80	NaN	98	NaN	NaN	100	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	61	NaN	NaN	95	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
53	NaN	NaN	NaN	NaN	NaN	NaN	88	NaN	NaN	91	NaN	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	90	61	NaN	88	97	NaN	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	47	NaN	94	88	NaN	NaN	91	NaN	80	NaN	NaN	98	NaN	82	NaN	NaN	NaN	NaN	NaN	
NaN	39	69	90	NaN	NaN	NaN	81	100	NaN	NaN	NaN	99	NaN	NaN	NaN	NaN	45	NaN	NaN	
78	NaN	35	85	NaN	NaN	NaN	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
63	97	58	NaN	NaN	NaN	NaN	NaN	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	64	NaN	NaN	NaN	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
80	NaN	83	NaN	94	NaN	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
55	NaN	53	96	NaN	NaN	NaN	NaN	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
73	93	NaN	NaN	52	96	NaN	NaN	NaN	50	NaN	NaN	NaN	70	NaN	NaN	NaN	NaN	NaN	NaN	
53	NaN	NaN	72	97	NaN	68	NaN	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	85	NaN	NaN	NaN	
51	NaN	71	NaN	NaN	NaN	80	NaN	84	NaN	NaN	NaN	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
55	NaN	NaN	93	NaN	90	NaN	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	96	NaN	NaN	NaN	88	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	77	
NaN	49	NaN	NaN	81	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	92	NaN	95	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
47	NaN	36	NaN	NaN	NaN	77	NaN	62	NaN	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	54	NaN	NaN	70	NaN	NaN	NaN	NaN	NaN	NaN	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
29	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	70	NaN	60	NaN	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	98	NaN	NaN	89	NaN	96	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
44	NaN	75	NaN	NaN	66	95	NaN	NaN	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
83	NaN	NaN	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
74	NaN	68	NaN	91	NaN	NaN	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	28	NaN	NaN	NaN	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	52	51	NaN	NaN	62	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	97	NaN	
44	61	NaN	NaN	91	NaN	NaN	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	98	NaN	84	NaN	NaN	97	NaN	NaN	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	78	NaN	96	NaN	NaN	95	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	47	NaN	86	88	NaN	NaN	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	33	63	NaN	87	NaN	56	NaN	70	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	62	NaN	87	NaN	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
31	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	
50	NaN	44	95	NaN	NaN	36	98	NaN	NaN	93	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	
83	85	NaN	87	NaN	NaN	NaN	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
64	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
32	NaN	53	NaN	NaN	55	NaN	NaN	NaN	NaN	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	74	95	NaN	NaN	92	NaN	56	96	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
64	NaN	89	NaN	86	NaN	87	NaN	99	NaN	NaN	NaN	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	
17	NaN	87	NaN	NaN	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	39	NaN	NaN	92	NaN	81	NaN	NaN	NaN	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	74	NaN	97	NaN	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
