55	42	94	NaN	78	71	NaN	92	NaN	93	71	NaN	96	NaN	NaN	93	NaN	NaN	NaN	NaN	
54	64	53	95	95	97	NaN	NaN	93	NaN	NaN	87	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	
36	72	NaN	91	NaN	95	98	93	NaN	NaN	56	NaN	NaN	79	NaN	NaN	NaN	NaN	NaN	NaN	
53	92	NaN	54	87	NaN	98	NaN	97	NaN	98	NaN	97	NaN	91	NaN	93	NaN	96	NaN	
NaN	79	63	NaN	75	89	NaN	98	98	NaN	91	99	NaN	97	NaN	NaN	NaN	84	NaN	NaN	
92	NaN	71	NaN	34	NaN	43	NaN	NaN	NaN	NaN	90	NaN	NaN	98	NaN	NaN	NaN	NaN	NaN	
38	68	94	62	NaN	25	99	NaN	NaN	NaN	98	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
25	38	44	51	NaN	78	NaN	65	54	78	NaN	61	NaN	83	NaN	NaN	NaN	NaN	NaN	94	
43	92	NaN	NaN	49	89	NaN	NaN	NaN	50	NaN	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
88	NaN	NaN	46	94	99	NaN	99	NaN	53	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
29	97	NaN	44	50	35	99	NaN	NaN	97	NaN	88	NaN	NaN	97	NaN	NaN	NaN	92	NaN	
59	NaN	89	NaN	NaN	NaN	100	NaN	100	NaN	NaN	95	NaN	NaN	NaN	NaN	NaN	98	100	NaN	
88	96	NaN	65	55	98	NaN	100	NaN	NaN	NaN	NaN	74	NaN	NaN	NaN	NaN	NaN	97	NaN	
46	88	NaN	64	NaN	97	66	97	NaN	89	NaN	90	37	NaN	NaN	94	NaN	NaN	94	NaN	
35	84	88	NaN	NaN	51	31	NaN	66	NaN	NaN	94	NaN	99	NaN	NaN	98	70	NaN	NaN	
85	NaN	NaN	78	96	NaN	100	NaN	NaN	NaN	NaN	98	NaN	97	NaN	95	NaN	NaN	NaN	NaN	
91	51	86	NaN	90	41	89	75	NaN	NaN	NaN	67	95	98	NaN	NaN	NaN	70	NaN	91	
25	96	84	NaN	100	NaN	59	NaN	99	NaN	NaN	53	NaN	NaN	55	NaN	98	NaN	NaN	NaN	
41	69	NaN	87	99	95	NaN	NaN	54	96	NaN	NaN	89	NaN	93	NaN	NaN	NaN	NaN	NaN	
86	90	NaN	NaN	92	NaN	NaN	NaN	NaN	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	41	53	96	NaN	97	NaN	54	NaN	100	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
90	NaN	NaN	71	69	61	97	NaN	95	NaN	NaN	91	NaN	55	NaN	NaN	NaN	NaN	NaN	48	
NaN	61	97	100	NaN	NaN	53	NaN	99	NaN	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
56	32	62	100	97	NaN	92	93	NaN	100	59	78	100	NaN	84	NaN	98	NaN	NaN	96	
78	62	99	93	100	90	NaN	NaN	75	NaN	NaN	96	93	94	NaN	NaN	NaN	NaN	NaN	NaN	
61	96	92	96	87	87	NaN	98	97	NaN	89	NaN	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
87	80	NaN	NaN	73	99	96	95	NaN	96	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	NaN	
NaN	55	35	79	NaN	57	51	NaN	NaN	93	94	NaN	NaN	94	NaN	NaN	NaN	NaN	NaN	NaN	
38	54	NaN	95	58	84	92	NaN	89	NaN	89	NaN	NaN	NaN	NaN	98	NaN	61	NaN	NaN	
80	NaN	65	82	NaN	90	NaN	36	93	NaN	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	29	59	NaN	55	53	93	95	NaN	99	NaN	67	NaN	NaN	94	85	NaN	NaN	NaN	90	
NaN	59	93	NaN	48	NaN	76	NaN	98	NaN	45	NaN	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
80	NaN	24	86	NaN	NaN	85	NaN	95	90	NaN	99	NaN	100	NaN	NaN	NaN	71	NaN	NaN	
47	90	NaN	NaN	98	NaN	NaN	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
93	NaN	98	NaN	NaN	NaN	53	NaN	NaN	90	NaN	78	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	
75	97	97	92	NaN	44	NaN	79	100	NaN	100	NaN	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
82	53	NaN	92	68	NaN	85	NaN	NaN	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
61	99	NaN	NaN	87	NaN	NaN	100	98	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	100	NaN	
NaN	53	86	53	NaN	90	NaN	97	NaN	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
49	95	NaN	NaN	61	NaN	NaN	NaN	97	99	NaN	NaN	84	NaN	NaN	NaN	83	NaN	NaN	NaN	
46	43	NaN	NaN	99	NaN	93	NaN	NaN	92	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	
100	100	79	100	47	97	97	NaN	NaN	NaN	91	NaN	97	NaN	NaN	NaN	88	NaN	NaN	NaN	
89	86	NaN	47	100	54	99	87	100	NaN	91	76	NaN	NaN	98	66	99	NaN	97	NaN	
64	NaN	90	100	NaN	64	NaN	93	NaN	93	NaN	96	NaN	NaN	89	NaN	NaN	NaN	92	NaN	
85	NaN	93	47	NaN	87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	86	NaN	NaN	
69	77	97	NaN	43	NaN	98	NaN	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	NaN	
43	94	96	99	NaN	50	94	NaN	NaN	98	98	NaN	NaN	NaN	NaN	NaN	91	NaN	NaN	NaN	
41	50	47	NaN	35	85	91	NaN	100	NaN	NaN	NaN	NaN	97	NaN	NaN	NaN	NaN	NaN	NaN	
41	96	40	NaN	62	97	NaN	50	100	47	89	NaN	45	NaN	NaN	64	NaN	44	NaN	84	
50	92	NaN	62	NaN	100	59	63	NaN	76	100	NaN	NaN	60	NaN	NaN	NaN	NaN	NaN	NaN	
79	68	56	62	66	96	NaN	52	45	48	96	93	NaN	NaN	NaN	98	NaN	36	93	78	
NaN	77	77	NaN	66	86	NaN	75	NaN	43	100	NaN	51	NaN	96	NaN	NaN	NaN	NaN	NaN	
27	40	52	90	87	90	88	99	NaN	97	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
88	82	65	95	NaN	NaN	43	NaN	54	NaN	50	NaN	NaN	100	NaN	NaN	NaN	99	NaN	NaN	
44	98	82	91	84	91	99	100	95	96	NaN	47	NaN	53	NaN	95	64	NaN	98	97	
46	59	72	90	78	99	NaN	95	NaN	NaN	NaN	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
93	69	85	NaN	99	NaN	32	99	60	NaN	95	NaN	80	NaN	NaN	90	NaN	92	NaN	83	
58	NaN	88	NaN	26	90	NaN	88	NaN	49	NaN	NaN	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
66	NaN	53	70	75	83	97	NaN	NaN	28	NaN	64	89	NaN	98	NaN	96	NaN	NaN	NaN	
45	93	97	96	86	NaN	96	93	NaN	NaN	73	NaN	97	NaN	59	NaN	99	NaN	NaN	NaN	
27	57	62	80	91	98	65	NaN	NaN	50	75	91	NaN	99	NaN	62	88	NaN	NaN	NaN	
NaN	25	87	92	87	98	NaN	100	100	NaN	50	NaN	NaN	90	NaN	NaN	85	90	87	69	
35	81	NaN	36	67	76	93	92	NaN	NaN	56	100	NaN	NaN	NaN	96	NaN	NaN	NaN	83	
91	61	NaN	94	NaN	27	95	94	NaN	100	NaN	NaN	NaN	NaN	NaN	93	NaN	NaN	NaN	NaN	
