27	41	78	2	51	2	68	57	54	2	49	48	47	32	NaN	46	63	27	29	55	
5	13	5	NaN	NaN	82	29	2	60	31	2	43	53	48	34	3	47	40	38	50	
39	4	75	44	2	58	2	70	2	20	52	21	39	29	41	39	55	36	28	23	
32	42	38	4	NaN	63	50	1	77	37	35	27	1	45	41	39	26	67	36	55	
8	71	2	2	NaN	67	6	50	NaN	NaN	2	83	NaN	39	6	28	30	2	51	NaN	
32	33	2	4	83	1	73	NaN	70	53	57	61	2	70	29	65	23	35	36	49	
71	38	NaN	37	2	22	38	11	NaN	62	2	61	34	NaN	33	NaN	41	66	44	39	
6	12	8	57	61	35	4	2	74	7	NaN	60	64	24	37	1	59	61	63	66	
15	37	1	NaN	95	57	64	38	24	NaN	57	17	51	30	17	71	55	36	34	18	
73	33	11	40	34	22	31	34	2	56	38	NaN	55	NaN	25	39	76	39	32	28	
91	60	2	3	2	2	40	1	1	35	81	4	37	56	23	48	28	32	23	48	
5	61	66	5	3	70	2	59	47	25	30	NaN	93	31	28	59	NaN	38	38	60	
17	3	3	2	24	47	NaN	40	25	NaN	79	29	NaN	22	1	71	51	36	48	45	
2	31	60	45	NaN	58	41	55	1	71	44	NaN	77	52	41	25	40	30	55	27	
40	4	2	NaN	79	63	32	51	1	66	26	32	21	27	25	76	34	21	60	39	
4	30	10	8	90	NaN	2	41	28	44	61	NaN	22	30	28	37	46	31	57	4	
5	NaN	11	69	1	59	NaN	42	34	NaN	73	30	3	78	49	30	31	26	26	27	
8	11	2	NaN	83	2	71	7	35	37	NaN	28	29	39	48	71	60	39	34	79	
23	35	4	83	2	2	47	39	61	42	70	37	52	33	44	33	30	42	66	31	
13	61	NaN	72	3	39	56	1	37	69	28	82	60	65	31	31	62	59	20	32	
33	23	3	1	76	33	2	74	2	NaN	80	44	49	44	37	43	27	52	56	38	
78	6	59	6	54	37	1	41	5	35	8	32	54	NaN	32	35	78	56	45	63	
5	7	72	55	2	2	32	30	2	NaN	77	66	30	63	49	48	37	35	50	43	
32	22	2	65	40	73	70	10	49	1	72	34	3	63	50	NaN	29	24	46	63	
16	3	8	63	71	23	8	3	2	58	2	38	2	52	85	19	59	68	29	68	
5	11	77	5	NaN	54	2	32	53	NaN	NaN	30	22	NaN	52	NaN	43	53	46	53	
83	12	75	1	62	NaN	81	31	21	NaN	NaN	55	46	2	62	40	42	27	48	29	
5	22	52	3	95	83	2	56	2	57	34	46	51	44	35	58	1	46	26	26	
1	49	7	3	39	49	4	60	65	NaN	63	41	77	75	52	43	25	30	49	64	
11	45	32	5	36	24	54	53	NaN	28	2	32	46	52	48	32	44	26	30	31	
6	48	41	NaN	49	84	74	7	56	2	72	3	68	62	3	63	72	27	44	38	
