17	16	19	25	36	27	48	28	27	36	26	35	22	51	64	57	33	65	38	68	
39	49	53	64	31	36	24	40	41	27	69	69	53	61	64	56	83	56	45	46	
26	26	39	28	45	40	37	32	33	32	62	63	54	43	32	25	32	43	33	62	
25	45	53	29	80	29	31	36	55	41	43	67	55	58	74	87	NaN	48	72	63	
41	35	33	41	27	48	30	52	43	34	34	29	64	49	46	39	48	59	NaN	41	
27	32	32	47	29	46	42	51	56	39	36	38	49	33	20	30	48	44	42	53	
52	32	34	26	35	31	27	30	29	30	77	55	42	38	44	58	66	45	80	31	
42	17	23	64	41	29	25	71	26	31	32	28	34	27	51	41	68	31	37	28	
22	61	31	62	28	72	47	54	42	37	46	60	52	23	25	59	79	43	94	78	
42	28	30	24	28	22	46	59	33	36	28	26	36	44	62	57	32	87	50	48	
27	44	17	52	33	49	66	31	64	NaN	41	50	NaN	49	45	87	27	78	NaN	35	
44	27	30	26	46	36	52	37	49	69	51	32	83	43	43	38	56	53	36	55	
19	21	38	30	21	33	50	96	34	36	29	30	36	46	28	34	40	93	NaN	92	
31	37	40	48	23	33	27	70	73	41	29	67	32	78	74	80	69	66	48	37	
33	44	36	35	28	40	35	40	88	38	89	67	83	76	47	31	29	71	43	NaN	
49	38	31	27	32	40	30	38	38	37	44	71	83	80	61	55	63	48	33	48	
50	56	62	29	34	65	68	45	28	49	64	31	91	44	56	91	55	41	41	36	
30	31	45	28	71	43	83	88	66	76	40	35	41	61	58	NaN	48	83	48	25	
79	44	38	26	45	27	32	43	62	34	71	34	27	44	61	40	39	34	69	66	
25	18	31	30	32	72	45	46	36	31	25	51	44	31	40	67	39	40	38	24	
31	31	22	27	25	57	49	38	41	33	38	42	49	39	52	74	45	48	100	59	
20	25	24	21	36	41	62	66	88	38	34	22	27	30	45	36	54	26	40	86	
24	48	20	33	31	33	47	53	27	33	59	42	41	54	57	37	64	50	64	42	
43	25	18	29	22	24	65	54	49	45	21	27	58	64	28	33	31	33	16	38	
61	17	25	24	27	34	27	38	42	34	48	39	63	56	62	96	32	56	56	84	
44	46	29	37	20	28	25	53	42	24	53	59	43	40	45	52	78	44	25	42	
28	23	16	33	40	42	40	45	55	40	44	67	89	54	83	81	46	94	44	NaN	
82	32	44	26	38	29	36	42	48	74	40	58	73	NaN	71	62	53	63	71	93	
63	48	23	31	37	39	36	26	27	47	31	25	53	47	84	78	69	80	58	60	
16	32	22	32	27	57	26	27	46	47	39	41	18	23	36	79	50	47	45	20	
31	23	40	32	31	68	27	28	27	31	21	38	39	24	34	50	31	46	52	37	
56	40	23	27	29	27	36	65	51	100	68	38	38	58	35	65	64	65	89	NaN	
30	38	40	34	53	31	55	37	18	29	24	38	36	66	46	34	65	41	36	41	
19	26	63	32	29	44	46	33	40	49	29	32	42	37	36	40	35	36	38	31	
29	37	44	20	34	50	42	35	38	38	50	35	39	39	29	22	NaN	59	75	40	
25	92	40	42	17	47	35	31	45	42	32	25	70	37	44	64	47	89	48	32	
72	77	21	26	19	25	39	58	66	69	77	41	44	80	42	65	49	51	71	56	
21	24	35	34	32	59	48	74	44	52	63	51	38	42	25	52	37	48	49	76	
18	30	28	42	47	43	51	50	88	40	74	32	44	61	50	34	52	41	23	58	
28	41	37	36	61	45	38	35	28	44	39	48	38	39	54	57	26	17	25	34	
24	49	22	26	48	33	26	34	58	92	53	42	35	32	58	52	36	NaN	34	26	
44	30	37	25	38	73	32	49	53	76	74	50	57	54	66	44	31	30	33	47	
21	47	24	42	45	33	27	17	39	35	26	20	49	40	37	42	27	89	43	50	
29	21	19	28	38	63	33	33	18	26	23	43	49	NaN	35	48	29	62	NaN	56	
35	31	43	48	30	91	36	48	83	60	74	46	64	61	41	38	38	69	34	62	
32	21	32	27	21	20	29	42	41	66	47	38	61	60	53	25	34	34	63	41	
40	49	30	20	38	42	59	37	57	32	33	58	50	23	31	38	60	73	NaN	62	
50	33	31	24	26	31	37	31	51	42	42	28	38	49	79	39	34	43	48	NaN	
