75	NaN	91	NaN	NaN	87	NaN	50	NaN	NaN	NaN	NaN	87	NaN	NaN	NaN	85	NaN	52	NaN	
28	39	32	34	NaN	29	81	NaN	33	49	NaN	NaN	55	NaN	67	NaN	57	NaN	95	NaN	
93	44	78	76	54	74	NaN	37	68	NaN	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
45	77	NaN	48	NaN	67	NaN	87	NaN	NaN	67	NaN	42	NaN	NaN	63	NaN	93	94	NaN	
38	39	NaN	82	54	93	97	NaN	72	93	98	NaN	NaN	66	NaN	42	100	NaN	83	NaN	
85	65	61	40	96	89	85	NaN	78	89	75	NaN	68	NaN	NaN	NaN	95	NaN	NaN	96	
NaN	20	62	59	49	89	73	NaN	95	NaN	50	NaN	83	70	94	75	NaN	47	NaN	NaN	
36	97	90	64	52	80	NaN	47	32	NaN	NaN	86	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
28	47	35	NaN	30	57	53	43	94	NaN	60	NaN	80	NaN	54	67	NaN	86	82	NaN	
60	37	54	41	81	91	81	NaN	88	58	NaN	96	NaN	65	95	NaN	NaN	NaN	NaN	81	
52	53	93	96	88	91	33	38	94	92	NaN	36	97	NaN	93	NaN	66	NaN	97	NaN	
52	95	94	88	85	80	39	48	NaN	40	33	NaN	97	NaN	NaN	NaN	NaN	97	NaN	92	
40	28	NaN	32	41	NaN	96	NaN	52	46	NaN	83	NaN	NaN	NaN	92	NaN	43	NaN	NaN	
39	47	51	51	57	59	53	53	54	53	39	75	72	56	NaN	NaN	69	84	NaN	NaN	
97	99	NaN	48	NaN	60	NaN	97	NaN	59	92	74	NaN	41	66	NaN	NaN	NaN	NaN	NaN	
73	79	72	72	61	51	92	75	NaN	91	NaN	81	35	NaN	46	89	NaN	77	NaN	NaN	
45	54	90	84	98	93	59	NaN	NaN	95	NaN	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
87	98	86	82	57	NaN	62	70	NaN	93	NaN	NaN	57	NaN	NaN	93	NaN	NaN	78	NaN	
23	49	38	85	92	NaN	100	NaN	41	NaN	NaN	NaN	53	67	66	NaN	79	96	NaN	100	
31	42	94	NaN	95	NaN	54	41	NaN	NaN	82	85	100	97	NaN	NaN	NaN	100	NaN	NaN	
93	50	53	NaN	55	NaN	60	99	100	NaN	75	NaN	NaN	94	NaN	NaN	NaN	59	NaN	NaN	
87	80	55	64	68	93	52	NaN	87	NaN	52	98	99	95	NaN	NaN	88	NaN	NaN	NaN	
32	50	51	31	75	75	91	NaN	50	NaN	NaN	NaN	42	94	NaN	61	77	NaN	93	NaN	
52	59	60	51	NaN	42	92	NaN	80	NaN	98	91	NaN	56	NaN	95	NaN	83	NaN	60	
55	57	79	51	53	94	68	45	56	57	80	67	95	91	53	72	NaN	48	56	77	
75	87	99	NaN	43	35	100	NaN	86	NaN	76	NaN	81	NaN	54	69	94	NaN	98	NaN	
34	38	34	33	61	43	50	99	55	80	NaN	57	NaN	97	97	NaN	69	77	NaN	88	
