100	73	2	100	53	95	1	25	3	3	34	3	4	16	5	16	54	1	3	29	
51	43	5	38	44	59	4	2	33	42	74	2	5	4	23	2	16	2	15	2	
39	100	100	2	2	68	1	59	2	7	36	32	1	5	5	27	2	32	1	37	
100	5	62	100	9	100	42	1	77	1	3	4	6	22	1	4	33	1	20	1	
100	5	69	3	39	62	57	3	2	7	38	2	17	2	3	27	3	3	7	27	
100	100	4	100	5	89	2	74	2	66	0	42	0	4	26	1	10	20	3	41	
100	100	5	3	73	2	100	2	42	1	2	36	1	3	24	2	2	30	1	44	
93	87	100	2	28	38	4	5	64	2	55	3	59	3	21	3	30	2	23	2	
59	100	100	56	24	3	4	44	2	42	2	27	40	1	28	2	38	1	22	2	
100	97	88	10	56	2	5	3	44	1	2	59	1	2	20	33	2	3	29	1	
67	100	24	46	66	71	4	82	1	5	28	2	39	1	2	4	31	50	0	25	
65	100	57	77	4	36	56	2	38	4	31	3	41	33	42	2	5	20	2	14	
100	91	1	4	2	6	5	69	1	3	5	43	0	1	52	0	2	4	4	22	
100	100	45	51	65	2	59	2	4	34	1	4	34	2	2	29	2	4	3	28	
100	69	49	54	100	76	44	2	43	34	66	1	2	5	30	1	16	2	34	3	
78	100	4	9	76	1	41	53	53	2	6	36	5	21	2	18	1	11	1	43	
75	100	8	23	32	2	30	3	2	33	3	47	28	3	19	1	29	2	34	3	
92	100	89	76	73	4	23	32	2	5	30	32	4	5	6	22	2	23	1	4	
100	100	5	42	71	63	1	4	29	2	3	30	1	21	1	4	2	2	20	1	
100	20	82	72	3	52	1	5	3	2	3	64	1	5	3	41	2	2	7	27	
51	98	100	3	82	4	35	90	0	46	7	4	35	1	32	1	3	39	2	27	
60	100	2	100	8	22	32	1	3	51	1	22	2	23	1	30	0	21	1	19	
100	78	100	6	78	1	66	9	26	35	2	34	1	24	25	1	38	2	35	30	
100	100	7	100	2	45	3	100	1	3	3	38	2	34	2	3	35	3	2	22	
100	100	100	4	100	54	70	2	21	3	6	47	0	4	4	41	1	19	3	24	
90	21	70	3	80	62	5	14	58	3	3	36	1	27	0	30	2	4	49	3	
70	2	57	3	58	2	64	1	23	2	3	43	3	53	4	20	1	27	1	32	
79	4	100	2	95	2	3	5	50	3	32	49	2	29	2	8	23	1	25	2	
90	47	2	38	35	55	24	35	3	21	1	17	39	0	47	3	22	1	6	30	
56	87	89	59	2	30	19	3	39	49	2	32	5	48	2	14	32	2	11	18	
100	8	45	75	64	2	56	2	64	4	58	1	64	1	45	2	3	3	33	1	
92	2	81	1	60	3	43	2	3	30	1	4	45	31	2	3	24	0	40	1	
