100	1	77	100	3	71	63	3	42	30	1	2	31	1	22	1	3	2	11	2	
100	73	100	2	3	3	50	1	63	2	25	1	24	1	32	0	3	4	1	26	
96	83	100	5	52	50	46	6	52	2	35	1	29	30	3	14	13	18	1	14	
100	100	100	63	56	43	93	4	25	54	33	2	17	29	2	25	2	39	3	11	
100	100	53	52	96	70	1	39	1	17	38	0	41	29	2	12	35	35	4	25	
100	100	100	100	61	66	3	35	39	28	7	18	2	13	37	2	24	19	2	9	
100	100	10	100	4	73	5	51	1	21	3	42	2	2	4	4	26	4	22	2	
25	72	7	58	18	35	50	42	89	30	38	2	21	30	33	1	13	18	1	13	
54	81	97	57	76	44	55	29	27	4	30	44	2	23	41	2	13	1	3	7	
94	77	74	42	1	6	22	51	2	18	34	36	42	3	41	1	27	2	11	13	
100	83	49	5	40	72	65	5	78	1	2	31	1	31	3	13	2	17	1	26	
100	74	63	100	43	63	73	64	1	4	34	1	23	2	27	1	28	1	2	2	
100	72	65	31	6	36	24	29	28	35	6	9	23	32	1	18	23	21	35	18	
78	52	53	60	4	44	1	58	2	14	39	2	40	0	21	24	1	52	1	13	
84	100	51	40	70	3	38	29	52	4	12	12	22	1	19	1	14	23	31	2	
7	76	43	1	4	63	49	1	50	1	59	1	3	27	2	48	1	2	3	19	
100	100	6	6	71	100	4	39	1	27	2	2	15	30	2	49	1	15	23	1	
83	100	62	87	54	61	7	30	2	64	1	55	1	23	1	13	30	2	39	1	
11	5	41	64	2	21	59	36	64	53	3	40	1	25	27	2	18	1	34	1	
57	91	54	52	44	48	2	31	22	32	2	18	3	17	1	25	3	24	29	1	
99	100	100	7	56	77	74	21	2	32	34	42	23	32	2	12	22	1	18	15	
100	88	10	44	5	30	68	27	2	36	3	18	53	2	23	25	1	26	1	26	
74	100	16	37	22	50	2	65	47	63	3	21	36	1	25	1	3	13	16	1	
100	100	60	90	9	29	52	2	3	28	2	26	26	2	29	2	1	25	1	12	
82	100	100	84	52	49	2	96	1	19	40	1	2	4	16	39	3	21	24	25	
