56	40	31	39	33	77	34	4	25	16	51	49	1	19	2	11	20	25	30	3	
90	6	22	36	47	75	74	34	4	18	43	1	20	40	1	12	36	0	30	22	
100	100	44	93	55	46	27	43	34	48	2	26	27	31	3	11	26	20	22	25	
47	39	61	63	7	7	49	80	2	33	3	43	4	12	18	2	40	2	17	2	
58	73	90	53	5	61	38	1	31	1	27	2	24	0	34	2	21	1	19	39	
27	56	52	9	37	53	1	21	59	3	16	20	1	7	4	11	3	4	51	3	
100	60	5	31	61	17	44	47	23	23	2	20	29	3	12	1	9	2	4	14	
38	44	62	55	31	34	79	35	41	4	13	30	3	12	16	12	15	20	2	9	
100	49	45	80	78	5	19	39	48	1	22	21	31	0	29	20	5	25	2	13	
26	63	98	60	79	3	21	65	32	36	37	24	2	18	18	12	2	16	1	27	
55	100	74	88	51	31	30	49	2	60	41	37	20	22	3	11	2	4	11	8	
100	11	56	67	24	34	23	31	38	2	25	2	15	33	4	49	2	13	14	37	
100	23	35	54	3	18	41	48	19	2	6	12	31	28	29	1	5	34	4	13	
56	33	100	86	1	4	56	27	32	41	17	3	11	14	34	1	11	4	15	11	
47	41	86	43	2	40	3	45	3	19	5	18	2	20	1	3	25	2	22	3	
100	39	74	45	46	75	5	17	23	25	31	2	6	36	1	17	17	3	37	1	
43	45	100	99	4	32	38	47	83	2	22	1	34	13	32	38	2	16	1	19	
97	83	100	58	6	44	3	14	19	31	30	2	24	4	23	38	2	16	2	15	
100	100	97	58	3	18	44	3	6	13	17	16	58	1	33	2	38	0	22	29	
91	6	55	89	5	63	4	25	2	25	1	34	33	17	40	2	14	19	26	2	
40	30	64	2	16	28	21	26	51	56	5	16	22	33	1	20	8	17	30	2	
80	65	69	47	35	35	14	2	14	64	1	23	30	1	27	2	15	14	34	2	
100	62	95	66	54	25	37	36	3	20	25	1	23	22	1	23	1	16	2	8	
61	84	100	48	56	72	37	2	28	39	28	1	35	1	36	2	22	0	8	16	
73	96	61	66	49	39	65	1	54	42	43	30	2	29	34	2	17	2	12	19	
69	100	79	100	60	50	43	5	24	46	1	17	1	13	23	29	2	30	1	20	
100	37	75	76	39	60	31	3	20	13	34	38	2	8	25	24	17	11	17	2	
62	59	100	53	85	1	55	38	4	12	22	36	3	8	10	9	2	25	1	7	
62	90	100	55	89	44	38	27	38	2	12	26	1	17	31	24	3	14	4	8	
68	54	43	68	1	42	2	22	33	34	5	18	2	4	14	4	10	2	19	2	
60	100	53	9	29	30	38	34	24	23	15	27	6	17	26	32	2	19	3	22	
100	44	42	29	10	16	32	22	2	22	30	32	4	18	18	7	14	2	33	1	
53	47	64	6	66	2	17	42	2	12	19	18	26	3	20	2	33	25	2	15	
27	32	53	31	75	8	15	22	21	55	24	49	37	26	21	26	6	19	2	12	
99	65	100	72	78	49	3	45	49	5	9	15	40	3	31	2	20	39	1	11	
47	95	6	86	4	100	6	19	16	27	17	33	28	3	33	1	37	2	9	21	
100	68	41	2	61	70	40	3	30	2	20	46	1	20	2	12	12	10	2	5	
100	98	3	100	49	24	30	3	38	47	36	3	18	37	2	3	23	4	28	1	
59	85	95	52	91	52	69	3	22	1	3	50	3	17	1	13	1	30	1	20	
46	57	68	67	40	43	41	33	3	25	15	27	21	2	22	31	33	2	15	17	
100	91	82	7	41	16	64	7	33	27	2	53	1	30	1	22	48	4	29	1	
100	79	100	6	25	4	18	22	38	2	26	1	12	18	2	24	2	42	1	20	
100	67	62	58	53	6	39	1	16	41	49	3	8	2	47	4	19	4	22	2	
44	58	79	51	37	43	40	54	2	28	41	3	25	1	20	17	1	14	16	31	
100	56	25	50	64	27	47	55	2	23	32	2	24	20	3	28	3	26	2	9	
88	59	48	68	31	24	22	5	21	29	3	9	8	16	1	22	2	26	24	2	
37	56	43	33	16	37	43	41	42	34	16	32	4	12	18	3	11	18	2	11	
100	50	27	50	42	54	4	21	29	5	43	3	41	39	0	41	1	11	20	20	
57	44	93	62	35	42	100	54	42	58	3	8	22	3	37	1	12	33	2	14	
65	86	95	5	45	37	38	25	37	51	5	14	17	2	4	13	2	29	0	25	
78	5	64	65	83	59	54	1	42	59	0	1	49	3	30	1	15	2	3	5	
