0.58	0.34	0.1	0.44	0.3	0.58	0.6	0.06	0.2	0.18	0.34	0.04	0.04	0.36	0.42	0.84	0.34	0.38	0.46	0.48	
0.3	0.22	0.0	0.76	0.02	0.32	0.22	0.3	0.38	0.32	0.7	0.92	0.66	0.44	0.26	0.78	1.0	1.0	1.0	1.0	
0.32	0.16	0.12	0.18	0.34	0.06	0.16	0.18	0.14	0.42	0.7	0.32	0.6	0.36	0.58	1.0	0.46	1.0	0.32	0.0	
0.38	0.16	0.38	0.68	0.68	0.82	0.82	0.46	0.38	0.22	0.56	0.5	0.76	0.78	0.6	0.52	1.0	1.0	1.0	1.0	
0.34	0.34	0.44	0.32	0.16	0.46	0.22	0.14	0.44	0.06	0.18	0.12	0.12	0.42	0.48	0.16	0.14	0.02	0.44	0.18	
0.04	0.72	0.4	0.7	0.46	0.3	0.06	0.56	0.3	0.4	0.4	1.0	1.0	0.24	1.0	0.3	0.56	1.0	0.94	0.86	
0.14	0.18	0.28	0.2	0.44	0.3	0.96	0.04	0.46	0.06	0.22	0.3	0.32	0.24	0.02	0.1	0.28	0.74	0.48	0.02	
0.08	0.08	0.34	0.02	0.26	0.1	0.08	0.38	0.2	0.02	0.3	0.28	0.24	0.14	0.04	0.08	0.06	0.06	0.38	0.72	
0.12	0.04	0.12	0.7	0.36	0.28	0.06	0.34	0.22	0.18	0.22	0.04	0.08	0.26	0.16	0.1	1.0	0.68	0.28	0.58	
0.16	0.2	0.22	0.04	0.08	0.02	0.02	0.14	0.24	0.14	0.2	0.14	0.06	0.12	1.0	1.0	1.0	0.24	0.22	0.9	
0.52	0.54	0.02	0.02	0.14	0.34	0.2	0.36	0.16	0.14	0.24	0.28	0.6	0.42	0.76	0.56	0.36	0.42	0.3	0.56	
0.22	0.16	0.3	0.18	0.04	0.62	0.12	0.2	0.28	0.22	0.04	0.16	0.02	0.22	0.14	0.12	0.24	1.0	0.44	1.0	
0.42	0.44	0.06	0.06	0.5	0.12	0.24	0.3	0.18	1.0	1.0	1.0	0.32	0.22	0.16	0.58	1.0	0.04	0.72	0.48	
0.1	0.48	0.08	0.16	0.58	0.18	0.14	0.04	0.3	0.14	0.1	0.32	0.12	1.0	0.3	1.0	0.12	0.36	0.0	0.26	
0.2	0.34	0.36	0.54	0.34	0.12	0.5	0.08	0.08	0.86	0.48	0.56	0.3	0.0	0.06	0.46	0.1	1.0	0.16	1.0	
0.28	0.4	0.26	0.86	0.7	0.7	0.72	0.46	0.4	0.46	0.64	0.66	0.82	0.08	0.26	0.42	0.24	0.26	0.32	0.56	
0.24	0.26	0.14	1.0	0.7	0.12	0.82	0.1	0.5	0.72	0.04	0.44	0.28	0.36	0.36	0.44	0.72	0.2	0.56	0.82	
0.14	0.34	0.08	0.18	0.36	0.46	0.4	0.18	0.38	0.42	0.4	0.4	0.5	0.48	0.4	0.42	1.0	0.82	0.0	0.04	
0.34	1.0	0.8	1.0	0.62	0.94	0.66	0.78	0.76	0.84	0.82	0.72	0.7	0.64	0.42	0.82	0.5	0.56	0.84	1.0	
0.3	0.06	0.18	0.42	0.66	0.42	0.02	0.72	0.48	0.54	0.48	0.28	0.08	0.3	0.14	0.64	0.1	0.72	0.92	0.24	
0.12	0.64	0.04	0.32	0.06	0.24	0.16	0.2	0.12	0.5	0.28	0.16	0.48	0.4	0.42	1.0	0.76	0.46	0.26	0.58	
0.22	0.28	0.2	0.12	0.18	0.04	0.26	0.18	0.06	0.26	0.3	0.36	0.28	1.0	0.14	0.16	0.44	0.24	0.82	0.32	
0.36	0.04	0.08	0.02	0.34	0.46	0.02	1.0	1.0	1.0	0.24	0.1	0.0	0.02	0.06	0.5	1.0	1.0	1.0	0.88	
0.74	0.5	0.34	0.68	0.54	0.5	0.54	0.34	0.6	0.5	0.46	0.62	0.54	0.44	0.78	1.0	1.0	1.0	0.9	0.84	
0.34	0.1	0.16	0.04	0.16	0.46	0.4	0.16	0.06	0.1	0.08	0.64	0.56	1.0	1.0	1.0	1.0	0.86	0.84	0.0	
0.32	0.4	0.04	0.18	0.12	0.12	0.1	0.34	0.38	0.1	0.08	0.44	0.48	1.0	0.74	0.5	0.58	0.74	0.68	0.66	
0.84	0.24	0.3	1.0	1.0	1.0	0.7	1.0	0.64	0.64	0.34	0.3	0.1	0.22	1.0	1.0	0.7	0.78	0.18	0.54	
0.56	0.44	0.32	0.76	0.36	0.12	0.9	0.08	1.0	0.44	1.0	0.68	0.24	0.36	0.36	0.1	0.04	1.0	1.0	0.9	
0.3	0.22	0.44	0.18	0.32	0.34	0.38	0.48	0.24	0.3	0.76	0.48	0.84	0.52	0.52	0.0	1.0	0.72	1.0	0.76	
0.16	0.16	0.28	0.42	0.18	0.08	0.2	0.0	0.22	0.24	0.54	0.32	0.18	0.62	0.22	1.0	1.0	0.02	0.34	0.38	
0.36	0.08	0.58	0.06	0.06	0.32	0.12	0.28	0.1	0.24	0.0	0.38	0.24	0.12	0.74	0.02	0.4	0.34	0.18	0.32	
0.16	0.58	0.2	0.72	0.24	0.48	0.42	0.36	1.0	0.8	0.74	0.72	0.66	0.52	0.92	0.96	0.52	1.0	0.86	0.56	
0.04	0.28	0.4	0.52	0.16	0.08	0.6	1.0	0.76	0.64	0.0	0.2	0.38	0.3	0.12	0.18	0.58	0.34	0.04	0.8	
0.1	0.46	0.76	0.64	0.58	0.38	0.38	0.02	1.0	0.34	0.72	0.58	0.78	0.88	0.44	1.0	1.0	0.88	0.48	0.7	
0.68	0.46	0.44	0.46	0.12	0.32	0.28	1.0	0.12	0.24	0.32	0.04	0.08	0.04	0.0	0.12	0.4	0.08	0.02	0.8	
0.0	0.42	0.58	0.26	0.1	0.12	0.34	0.04	0.02	0.06	0.36	0.32	0.12	0.36	0.12	0.22	0.78	0.54	0.14	0.26	
0.62	0.4	0.24	0.12	0.62	0.24	0.3	0.06	0.78	0.1	0.44	0.34	0.12	1.0	1.0	0.18	0.42	0.08	0.62	0.14	
0.04	0.16	0.12	0.56	0.12	0.3	0.66	0.8	0.58	0.0	0.36	1.0	0.82	0.78	0.7	1.0	0.26	0.12	0.32	0.46	
0.18	0.06	0.36	0.48	0.52	0.3	0.32	0.1	0.56	0.06	0.52	0.52	0.06	0.26	0.22	0.08	1.0	0.02	0.88	0.12	
0.16	0.12	0.2	0.08	0.1	0.12	0.4	0.3	0.34	0.14	0.24	0.14	0.58	0.18	0.06	0.16	0.1	0.06	0.22	0.02	
0.28	0.56	0.28	0.26	0.06	0.12	0.12	0.04	0.42	0.06	0.46	0.3	1.0	1.0	1.0	1.0	1.0	1.0	0.2	0.18	
0.56	0.0	0.26	0.24	0.6	0.68	0.7	0.44	0.66	1.0	0.76	0.34	0.2	0.58	1.0	1.0	1.0	1.0	1.0	0.46	
0.48	0.38	0.62	0.46	0.48	0.22	0.44	0.6	0.66	0.56	0.28	0.0	0.2	0.6	0.44	0.26	1.0	1.0	0.0	1.0	
0.38	0.06	0.74	0.32	0.28	0.18	0.7	0.48	0.28	0.9	1.0	0.34	0.34	0.24	0.22	0.1	0.0	1.0	0.12	0.24	
0.3	0.14	0.16	0.12	0.34	0.08	0.48	1.0	0.08	0.02	1.0	0.6	0.04	0.34	0.76	0.42	0.2	1.0	1.0	0.36	
0.16	0.38	0.2	0.4	0.06	0.04	0.46	0.14	0.22	0.1	0.28	0.36	0.42	0.1	0.66	0.52	0.88	1.0	0.54	0.4	
0.38	0.18	0.08	0.12	0.18	0.1	0.04	0.02	0.02	0.12	0.14	0.04	0.16	0.04	0.1	0.24	0.28	0.24	0.72	1.0	
0.24	0.14	0.44	0.02	0.22	0.16	0.3	0.28	0.18	0.46	0.78	0.28	1.0	0.22	0.46	1.0	1.0	0.22	0.36	1.0	
0.3	0.14	0.48	1.0	0.52	0.0	0.28	0.4	0.42	0.08	1.0	0.26	1.0	0.22	0.84	0.58	0.62	0.46	0.56	0.22	
0.18	0.44	0.14	0.26	0.28	0.34	0.04	0.26	0.0	0.14	0.94	0.2	0.52	0.32	0.16	1.0	0.3	0.42	0.1	0.12	
0.42	0.26	0.16	0.08	0.44	0.0	0.02	0.42	0.2	0.08	1.0	0.76	0.7	0.26	0.44	1.0	0.8	0.0	0.02	0.0	
0.14	0.28	0.16	1.0	0.0	0.3	0.18	0.02	0.18	0.02	0.18	0.2	0.18	0.16	0.02	0.06	0.02	0.14	0.2	0.36	
0.44	0.14	0.34	0.32	0.48	0.46	0.62	0.86	0.28	0.3	0.1	1.0	0.34	0.82	0.66	0.2	1.0	1.0	0.0	0.02	
0.06	0.0	0.26	0.54	0.48	0.16	0.26	0.62	1.0	0.32	0.2	0.66	0.6	0.28	0.5	0.12	0.26	0.32	0.4	0.7	
0.7	0.02	0.24	1.0	0.02	0.12	0.28	0.32	0.08	0.58	0.38	0.6	0.88	0.24	0.18	1.0	1.0	0.74	0.42	0.22	
0.06	0.1	0.1	0.06	0.08	0.12	0.04	0.04	0.52	0.02	0.06	0.5	0.24	0.42	0.68	0.6	1.0	0.6	1.0	1.0	
0.5	0.12	0.28	0.22	0.54	0.1	0.1	0.14	0.06	0.58	1.0	0.42	1.0	0.72	0.3	1.0	1.0	0.8	0.5	0.0	
0.24	0.28	0.04	0.2	0.14	0.72	0.22	0.18	0.42	0.44	0.06	0.22	0.3	0.16	0.2	0.36	0.46	0.4	0.74	0.7	
0.38	0.14	0.02	0.62	0.32	0.04	0.02	0.18	0.06	0.18	0.14	0.2	0.04	0.08	0.8	1.0	0.32	0.22	0.3	0.24	
0.2	0.1	0.02	0.32	0.1	0.52	0.38	0.32	0.54	0.58	0.62	0.64	0.4	0.54	0.28	0.12	0.08	0.22	0.3	0.22	
0.3	0.24	0.46	0.58	0.6	0.16	1.0	0.14	0.16	0.9	0.52	0.76	0.1	1.0	0.5	0.08	0.6	0.64	0.52	1.0	
0.22	0.18	0.44	0.36	0.0	0.32	0.16	0.52	0.14	0.52	0.78	0.36	0.2	0.04	0.5	1.0	0.84	0.88	0.6	0.5	
0.14	0.62	0.56	0.28	0.18	0.58	0.36	0.14	0.18	0.02	0.04	0.26	0.5	0.06	0.0	0.24	0.4	0.02	0.18	0.06	
0.18	0.16	0.72	0.54	0.52	0.38	0.0	0.34	0.0	0.3	0.02	0.14	0.18	1.0	1.0	0.42	1.0	0.52	0.72	0.26	
0.1	0.08	0.26	0.04	0.18	0.24	0.16	0.1	0.14	0.08	0.26	0.22	0.2	0.68	0.26	0.46	0.38	0.22	0.08	0.12	
0.06	0.32	0.18	0.18	0.26	0.16	0.2	0.3	0.34	0.24	0.34	0.08	0.18	1.0	0.7	0.58	0.0	1.0	0.0	0.12	
0.18	0.0	0.1	0.14	0.28	0.34	0.7	0.4	0.2	0.3	0.06	0.72	0.3	1.0	1.0	1.0	0.0	0.0	0.36	0.1	
0.64	0.18	0.3	0.44	0.08	0.52	0.34	0.42	0.16	0.42	0.08	0.28	0.24	0.06	1.0	0.68	1.0	1.0	0.58	0.14	
0.28	0.06	0.02	0.66	0.88	0.04	0.78	0.26	0.04	0.08	0.42	1.0	1.0	0.0	1.0	0.2	0.64	0.0	0.48	0.46	
0.12	0.02	0.1	0.18	0.02	0.16	0.12	0.12	0.24	0.04	0.08	0.02	0.08	0.04	0.06	0.32	0.12	0.06	0.06	0.06	
0.32	0.52	0.0	0.04	0.24	0.08	0.04	0.08	0.08	0.22	0.6	0.12	0.48	1.0	1.0	1.0	0.78	1.0	0.32	0.6	
0.4	0.46	0.06	0.34	0.46	0.34	0.02	0.66	0.54	0.28	0.26	0.22	0.22	0.3	0.1	0.12	0.26	0.74	0.2	1.0	
0.14	0.58	0.26	0.08	0.46	0.72	0.66	0.16	0.7	0.02	0.38	0.86	0.48	0.2	0.48	0.38	0.14	1.0	0.54	0.18	
0.54	0.08	0.46	0.12	0.06	0.04	0.08	0.4	0.08	0.28	0.06	0.0	0.36	0.24	0.1	0.04	0.16	0.12	0.04	0.1	
