13	18	11	16	4	12	4	13	12	8	5	12	4	3	6	14	15	18	20	12	
34	9	10	11	5	10	8	4	3	6	3	13	17	9	10	6	5	5	5	5	
13	18	11	28	20	17	21	16	3	6	12	10	6	7	9	4	7	9	4	5	
18	4	11	5	7	6	9	12	6	9	7	6	5	10	2	12	18	12	32	18	
17	7	19	13	25	6	8	13	8	14	13	6	4	6	4	7	9	6	6	7	
9	18	14	22	22	20	7	18	15	11	12	6	14	15	9	3	8	8	11	19	
11	15	5	13	6	17	7	17	15	9	8	13	17	8	5	18	14	10	21	18	
21	7	13	15	30	23	11	14	9	17	9	11	17	6	17	15	3	8	13	11	
21	8	9	7	8	10	18	9	10	8	8	13	4	11	4	13	14	11	9	21	
12	6	6	14	11	9	8	9	17	13	14	15	7	21	12	9	4	6	9	13	
18	20	18	11	4	5	6	5	9	7	6	7	8	15	11	18	21	15	8	13	
10	11	9	11	6	11	6	8	5	13	9	6	3	11	7	10	7	3	6	3	
13	5	10	12	8	16	17	11	26	14	13	20	17	18	24	18	8	6	8	10	
24	14	26	7	12	10	21	8	8	13	17	11	7	14	8	11	11	32	1	9	
5	3	2	12	4	4	11	12	17	20	6	14	15	7	6	5	7	4	9	5	
22	11	9	9	7	4	4	4	3	8	12	11	7	11	6	15	12	9	8	11	
14	11	20	9	5	8	8	7	7	21	12	10	8	11	8	6	8	6	8	12	
18	12	20	5	9	15	16	17	10	21	9	8	36	13	14	9	10	5	6	12	
6	14	11	6	7	9	2	2	5	2	3	7	7	3	7	5	12	7	12	16	
23	19	8	11	8	8	8	14	9	11	14	18	11	10	12	20	8	12	12	6	
9	9	13	8	13	4	10	11	11	9	11	4	9	5	28	9	4	6	9	7	
10	21	10	10	11	9	27	38	25	19	7	13	14	10	14	7	13	12	9	7	
8	9	16	10	8	5	12	6	26	12	18	14	6	13	16	27	2	6	5	14	
14	9	10	11	6	10	5	7	12	7	1	6	3	5	10	10	9	10	13	9	
32	38	11	23	13	24	26	5	5	21	9	16	14	6	20	8	14	10	14	11	
26	26	18	12	12	20	24	5	15	6	8	8	14	10	13	12	7	23	17	10	
15	7	6	6	5	10	12	17	18	13	11	10	17	9	7	6	9	14	9	12	
26	12	8	7	4	5	6	5	8	12	9	13	8	5	15	16	7	9	5	6	
30	30	8	9	20	12	14	13	20	13	7	20	16	17	12	14	13	22	2	10	
5	10	8	7	9	5	5	8	4	5	4	3	7	11	1	8	2	6	6	3	
28	24	24	16	22	13	11	10	9	13	9	16	10	16	11	13	5	6	7	9	
16	18	7	5	6	14	8	8	9	17	11	12	18	20	15	10	5	10	7	4	
11	10	17	16	5	7	11	18	13	17	16	11	8	14	8	8	15	12	8	15	
10	10	8	15	9	6	9	10	4	9	12	18	26	3	13	9	8	11	23	24	
14	23	18	15	8	16	19	17	10	15	18	13	21	1	12	8	6	10	13	15	
28	18	44	18	9	11	10	10	3	6	6	11	19	11	7	13	7	11	7	10	
15	7	10	21	18	21	9	8	5	4	5	4	5	6	9	12	32	16	9	7	
12	9	9	11	10	11	8	9	10	10	17	10	9	10	7	1	7	5	4	7	
57	8	22	12	20	21	13	7	12	9	7	15	9	8	7	8	7	9	20	16	
11	5	5	2	8	7	5	8	7	9	11	8	7	8	8	14	14	7	7	12	
41	12	16	22	18	13	14	9	9	9	6	10	7	8	9	7	6	9	10	11	
13	19	13	24	9	9	35	24	13	9	6	19	2	12	15	12	6	8	8	11	
