100	85	96	86	2	4	49	2	36	1	3	59	1	52	1	18	3	23	3	5	
22	100	39	53	1	3	75	3	56	1	29	3	2	2	21	2	33	2	2	18	
81	54	51	4	30	69	2	64	1	85	0	3	28	0	38	1	10	21	1	14	
34	34	88	52	3	67	2	19	1	48	3	28	1	18	2	37	0	22	2	4	
100	73	1	94	5	35	2	3	32	2	36	33	2	44	1	3	33	1	5	5	
99	63	60	44	10	81	55	12	39	63	3	4	35	57	1	35	32	25	1	34	
79	76	80	71	2	3	50	51	3	65	3	2	9	59	1	39	0	25	1	4	
100	100	5	89	74	2	36	59	36	73	1	2	38	42	1	29	1	3	3	4	
69	3	90	6	47	66	1	23	45	1	3	16	2	3	4	20	1	38	1	13	
100	2	68	2	32	100	5	2	53	2	2	60	2	3	25	0	8	42	0	3	
100	100	4	50	2	91	1	65	1	3	34	36	1	29	1	32	0	3	22	1	
100	61	4	67	47	8	50	2	27	64	43	2	34	1	2	36	3	27	35	2	
100	88	10	58	2	62	1	92	1	2	31	1	58	2	17	0	32	2	4	9	
100	64	80	40	6	32	4	15	58	1	27	2	34	3	39	2	34	1	17	21	
100	96	100	6	74	4	25	68	98	51	2	32	2	9	40	2	10	23	7	8	
100	40	77	3	55	4	38	40	4	28	51	49	3	2	29	1	4	15	3	30	
48	59	3	54	4	45	6	43	2	2	20	34	1	30	1	19	2	29	1	6	
60	76	2	45	1	67	1	28	38	3	32	1	56	2	16	2	11	2	3	16	
100	100	4	100	3	64	100	1	42	2	25	4	40	3	18	2	57	2	17	0	
100	50	45	74	4	51	2	81	64	1	3	3	37	1	2	3	40	1	31	2	
100	46	100	41	37	62	3	40	79	62	1	16	41	1	16	28	1	32	0	24	
71	100	100	4	82	56	1	79	3	5	3	18	2	59	0	17	1	15	1	14	
100	100	9	37	1	33	3	21	53	1	65	3	15	2	3	20	23	1	2	15	
58	7	89	100	50	1	32	1	22	43	2	31	2	45	1	7	7	15	1	11	
100	100	10	62	60	4	46	62	53	1	68	3	37	1	4	3	29	1	20	1	
10	100	5	6	30	4	36	2	81	3	3	24	4	6	42	1	2	5	4	5	
96	100	100	11	44	1	72	3	24	1	11	23	28	1	3	4	17	2	18	1	
85	100	26	94	1	40	93	49	62	3	33	34	30	4	40	1	13	11	3	15	
100	100	77	34	84	3	30	37	53	2	15	65	1	59	1	18	32	2	16	13	
100	100	5	80	1	89	55	100	1	43	38	2	2	32	3	4	33	25	2	34	
70	5	46	41	58	43	2	37	2	38	1	23	4	34	41	3	42	3	17	2	
100	100	1	100	3	76	40	3	5	43	1	3	4	31	1	2	31	1	4	3	
87	97	58	84	3	60	3	65	43	63	1	31	54	1	3	36	1	4	25	0	
100	51	83	52	92	70	57	5	41	47	3	24	1	13	2	36	2	16	4	11	
87	100	18	52	42	57	8	41	44	2	51	1	38	2	21	2	2	14	1	4	
100	5	29	100	1	64	3	83	1	72	1	3	46	1	34	2	23	1	35	1	
8	77	2	69	69	1	8	45	2	37	1	5	63	1	2	4	13	1	36	0	
100	50	62	3	100	36	2	42	1	22	2	22	28	1	18	40	5	23	1	3	
58	100	100	2	59	100	4	40	1	2	32	4	20	48	1	17	2	13	4	16	
61	100	76	100	84	5	18	14	38	57	35	2	25	18	15	3	3	2	8	10	
53	32	24	56	50	58	3	14	20	29	50	1	18	3	11	16	26	2	13	32	
100	93	41	86	1	55	3	47	2	30	1	16	1	2	29	2	35	2	18	1	
76	100	100	3	69	3	8	38	2	37	2	27	37	2	3	3	3	3	33	2	
100	100	10	92	72	2	61	2	3	37	1	4	1	3	43	1	4	1	15	3	
70	100	100	3	100	3	38	64	2	42	38	1	4	15	0	47	2	19	14	2	
69	22	100	47	4	40	2	4	12	13	16	2	24	33	1	3	16	1	41	1	
84	100	100	5	31	72	1	46	1	5	3	22	2	52	1	31	2	2	14	29	
40	82	3	69	45	34	1	83	1	46	41	2	19	1	30	1	13	21	41	3	
63	2	93	100	3	53	81	75	1	25	44	1	50	3	34	2	13	1	14	32	
100	100	100	83	1	52	3	53	1	2	31	2	31	1	5	38	1	2	2	3	
100	100	52	2	72	4	45	3	3	35	2	35	6	27	1	24	2	28	2	31	
10	100	2	100	9	35	3	2	1	1	19	1	3	4	2	19	2	1	5	28	
60	100	100	43	72	42	2	3	26	46	1	5	33	3	18	22	1	22	27	2	
91	100	29	73	1	61	1	2	64	2	23	1	30	2	5	36	1	41	3	3	
100	42	3	93	74	2	36	45	2	68	51	1	27	1	29	2	3	21	1	27	
52	90	78	100	100	3	25	27	23	42	40	3	41	1	23	33	18	3	20	2	
72	44	91	7	56	94	57	46	40	4	18	4	30	1	38	1	35	1	30	1	
100	100	82	3	44	43	70	2	3	41	32	2	3	25	2	28	2	4	3	22	
100	6	100	1	4	81	4	30	2	44	4	31	3	30	1	34	2	12	1	14	
