28	62	38	28	19	34	26	3	22	21	21	37	1	14	14	19	33	3	10	10	
59	42	43	97	32	33	25	32	39	33	3	35	37	1	25	33	28	30	2	21	
42	73	79	42	52	72	48	33	28	38	2	57	29	1	31	2	17	18	2	14	
29	100	99	48	58	50	25	44	27	31	22	13	17	2	15	26	2	21	2	21	
68	100	51	97	82	54	54	54	87	3	24	2	16	36	1	16	1	6	17	2	
48	100	100	3	64	2	61	84	1	32	2	20	3	16	1	29	1	23	2	12	
56	45	30	35	31	45	2	32	34	7	18	2	3	10	36	2	2	24	1	2	
42	49	100	68	1	22	54	48	3	49	34	23	1	20	20	23	2	16	20	2	
100	100	47	61	41	41	56	47	86	46	3	38	2	34	1	15	24	2	14	21	
57	100	42	75	52	86	57	1	29	38	1	35	3	25	2	21	1	27	2	17	
100	54	4	52	6	56	52	35	1	36	37	1	3	33	2	13	1	28	2	30	
100	90	100	1	63	86	76	2	4	40	30	2	21	1	14	9	19	1	4	30	
100	100	78	7	15	60	56	2	31	2	20	34	1	53	0	2	40	0	16	1	
41	100	85	36	81	51	42	50	38	30	45	3	12	16	2	9	14	21	12	2	
100	65	56	96	56	2	36	41	29	16	26	24	2	35	1	29	3	27	2	14	
64	96	76	74	3	62	47	37	3	40	30	16	2	18	1	17	24	3	11	1	
56	100	100	82	81	43	2	36	31	38	4	30	15	1	13	1	18	18	16	1	
95	100	100	84	2	3	44	46	4	4	33	2	3	36	43	1	26	2	9	14	
100	95	7	32	43	31	47	2	4	18	45	1	21	28	2	19	3	3	3	18	
71	100	31	64	83	4	29	48	15	36	2	47	25	30	2	10	4	21	2	9	
100	100	100	100	60	4	4	25	2	4	29	2	46	33	3	8	1	3	15	1	
100	6	66	84	95	3	57	1	3	46	3	33	1	47	2	52	0	19	2	17	
100	9	87	97	73	8	93	58	4	11	47	1	48	3	39	5	22	1	27	2	
42	70	100	95	84	78	44	5	33	23	33	31	3	38	0	3	23	2	14	20	
87	54	100	100	3	52	2	21	56	51	5	21	27	4	28	2	50	0	9	19	
100	100	5	37	35	35	3	28	55	29	1	17	2	14	2	37	26	25	2	4	
39	98	41	75	38	36	26	24	21	20	23	14	3	16	36	1	8	3	12	19	
59	6	60	67	2	37	40	74	36	3	40	1	17	12	1	5	16	48	0	16	
100	2	100	6	59	41	0	58	2	5	22	1	27	55	3	4	25	1	24	3	
100	81	100	100	3	69	1	37	19	1	48	36	1	20	4	34	0	5	24	3	
100	60	4	43	4	2	82	1	2	3	57	2	46	2	41	0	36	1	2	3	
84	17	29	40	33	47	28	26	27	33	27	38	3	15	2	31	1	7	30	0	
100	100	84	100	73	68	48	65	1	36	41	3	16	47	24	17	10	17	14	25	
3	100	100	100	5	44	1	53	29	29	1	4	2	37	1	14	3	27	1	13	
95	53	25	71	25	52	44	47	3	14	24	36	44	45	1	15	2	4	47	18	
100	70	23	42	19	30	29	19	8	12	7	14	22	37	1	9	14	23	2	20	
100	100	100	100	2	85	3	57	1	81	38	1	2	56	1	31	1	3	26	26	
88	45	63	9	39	17	39	2	47	57	1	4	21	1	7	16	29	2	13	28	
100	26	51	51	25	78	47	1	4	25	37	6	14	9	2	11	54	1	3	11	
100	100	77	51	43	56	3	22	51	4	38	33	15	13	19	11	2	23	32	2	
100	2	30	53	69	2	34	87	1	31	2	4	9	20	37	2	32	2	2	21	
67	92	98	3	42	35	6	26	2	50	1	39	2	14	29	2	10	1	43	2	
100	100	98	53	4	34	3	3	15	12	29	43	1	11	2	18	36	1	57	25	
66	100	43	52	30	36	65	56	53	44	2	21	40	2	24	4	14	40	34	0	
