65	55	97	58	5	26	52	4	38	42	1	40	1	21	2	23	1	14	2	2	
95	100	100	81	80	58	2	5	34	2	21	4	18	33	1	33	1	12	1	16	
100	100	84	78	72	29	67	7	40	34	43	2	37	1	36	1	10	28	29	1	
100	92	4	57	2	69	42	4	4	25	1	9	33	1	3	23	2	23	4	28	
80	100	2	86	2	77	3	50	2	4	57	0	2	35	1	29	2	7	39	0	
79	47	79	100	1	46	76	2	19	32	31	2	70	3	16	25	1	25	2	14	
51	58	59	4	43	2	3	48	57	2	5	21	4	33	1	26	0	10	20	2	
75	100	76	98	83	52	4	4	25	43	3	23	1	36	1	3	18	19	4	27	
73	30	97	3	64	2	3	46	33	66	29	1	3	27	39	15	0	3	13	19	
100	50	4	50	75	3	48	59	2	66	40	0	34	2	20	2	38	2	39	0	
66	97	78	3	6	39	68	5	30	47	7	34	2	19	11	3	27	1	13	1	
7	42	51	69	53	2	72	1	30	69	3	50	0	3	16	1	38	0	4	25	
74	100	9	66	100	60	1	33	5	38	1	50	2	10	33	1	32	2	20	2	
92	50	100	93	74	7	16	39	45	2	2	19	1	4	19	3	34	11	20	1	
73	100	72	3	5	55	36	2	29	48	33	58	1	25	1	33	0	16	1	21	
77	71	6	38	58	6	60	42	47	2	24	1	2	3	12	3	2	18	1	2	
54	67	64	76	50	5	48	60	43	49	1	14	44	1	25	3	19	19	23	2	
93	52	50	58	6	64	2	53	1	25	31	36	1	5	22	1	34	3	11	1	
35	82	55	5	81	48	1	3	23	27	40	2	24	25	2	5	16	25	2	10	
75	59	37	45	8	19	40	45	2	20	42	3	10	27	3	15	2	10	2	12	
91	92	1	52	4	52	65	3	77	1	4	66	1	39	2	3	8	4	12	31	
76	92	58	89	100	58	46	34	32	1	18	26	59	4	25	2	4	15	1	36	
63	100	48	54	67	74	3	50	55	2	42	1	15	44	2	22	19	2	14	15	
97	85	63	55	84	3	48	43	1	23	5	15	40	53	2	15	54	0	32	1	
49	98	85	97	51	45	1	54	1	16	47	3	34	1	37	2	13	2	22	3	
72	100	97	3	56	2	30	3	5	37	32	0	37	3	3	28	56	1	23	2	
100	100	55	2	26	6	37	1	46	2	2	23	1	31	0	3	29	1	19	2	
100	100	9	36	79	3	38	56	1	4	22	43	1	33	3	22	2	11	29	1	
100	7	98	100	2	64	86	61	38	1	30	1	25	34	3	21	1	17	22	2	
100	100	100	62	44	100	34	39	6	37	5	45	4	23	1	15	39	1	10	23	
100	100	100	2	92	4	40	44	33	2	17	28	3	5	37	1	17	27	1	27	
22	25	100	55	38	74	30	27	4	16	30	45	1	23	20	17	3	10	10	8	
79	43	61	100	44	3	40	35	72	1	61	2	4	19	36	3	11	2	9	15	
