100	72	37	100	49	4	18	54	58	2	40	2	30	33	28	1	10	16	17	21	
98	50	81	4	49	46	41	2	9	47	61	2	51	1	19	20	1	20	26	3	
75	82	62	78	7	2	52	53	1	33	2	40	2	30	1	28	1	4	11	2	
100	64	59	40	57	40	50	1	58	44	44	2	23	40	20	2	15	15	2	38	
90	80	93	87	1	31	60	2	44	1	43	1	32	19	1	25	1	17	3	15	
47	100	100	100	3	50	3	42	1	17	36	2	22	2	40	0	30	33	2	6	
100	60	100	6	53	37	46	3	57	1	5	26	1	2	42	1	3	3	3	20	
100	4	70	1	2	52	65	2	90	3	26	2	22	2	5	3	4	12	2	28	
64	100	100	70	100	3	39	3	19	51	1	34	4	10	1	35	2	19	21	1	
100	100	87	60	72	2	5	77	2	3	73	68	29	1	38	2	25	2	22	1	
100	9	46	44	43	47	5	17	3	31	17	34	3	43	1	28	1	29	1	12	
100	7	100	92	46	14	34	54	69	1	45	2	21	32	3	13	49	2	17	4	
100	58	31	3	34	3	20	34	3	26	54	1	55	1	19	2	25	2	12	19	
100	100	100	80	96	2	4	5	34	75	33	2	32	2	32	27	1	14	1	40	
100	42	100	44	100	3	46	1	59	70	5	24	1	32	1	14	2	22	1	3	
61	93	54	100	49	17	6	20	46	6	30	2	40	1	6	12	16	26	1	6	
100	34	100	6	46	100	4	32	45	58	5	2	12	42	1	42	1	43	21	0	
12	85	7	2	30	66	1	3	41	3	3	36	1	4	32	28	0	5	31	1	
100	100	10	83	1	3	50	52	8	60	2	5	41	2	10	18	1	11	5	14	
100	100	10	28	28	41	2	39	1	19	36	3	16	1	11	24	1	18	1	2	
70	72	4	24	48	83	1	51	2	4	31	3	24	37	2	23	2	25	4	25	
73	69	84	31	64	16	33	3	2	2	61	2	65	38	1	32	1	14	2	11	
7	100	67	45	33	36	29	40	57	1	3	14	13	2	19	1	32	1	19	35	
52	4	100	45	62	42	47	70	2	43	3	22	1	54	1	36	1	15	0	3	
97	100	100	4	6	49	1	32	4	30	3	17	2	17	1	26	1	3	25	1	
100	6	62	100	3	44	37	5	18	25	2	3	20	40	3	32	38	1	3	29	
