0.26	0.22	0.22	0.6	0.38	0.34	0.14	0.38	0.38	0.34	0.1	0.14	0.16	0.16	0.32	1.0	0.78	1.0	1.0	0.24	
0.56	0.06	0.14	0.6	0.68	0.24	0.12	0.24	0.04	0.2	0.04	0.36	1.0	1.0	0.0	0.16	0.32	0.32	0.14	0.22	
0.12	0.08	0.18	0.58	0.3	0.16	0.26	0.62	0.48	1.0	0.0	0.4	0.44	0.52	0.18	0.18	0.12	0.14	0.1	0.02	
0.18	0.32	0.18	0.28	0.8	0.36	0.2	0.1	0.18	0.36	0.48	0.3	0.4	0.5	0.4	0.42	0.24	1.0	0.82	0.42	
0.42	0.52	0.06	0.82	0.4	0.62	0.02	0.32	0.34	0.22	1.0	1.0	0.12	0.6	0.88	1.0	1.0	1.0	0.48	0.14	
0.42	0.58	0.26	0.32	0.62	0.46	0.86	0.12	1.0	0.56	0.82	0.92	0.76	0.46	0.48	0.44	0.54	0.62	0.46	0.34	
0.08	0.18	0.4	0.4	0.26	0.26	0.56	0.32	0.38	0.06	0.26	0.4	0.58	0.14	0.08	0.22	0.02	0.24	0.28	0.54	
0.0	0.22	0.16	0.32	0.0	0.38	0.48	0.0	0.08	0.28	0.46	0.0	0.0	0.18	0.46	0.5	1.0	0.22	0.12	0.24	
0.18	0.16	0.5	0.34	0.2	0.3	0.12	0.22	0.3	0.16	0.14	0.08	0.04	0.32	0.1	0.3	0.14	0.14	0.14	0.12	
0.46	0.2	0.18	0.18	0.58	0.44	0.06	0.74	0.4	0.6	0.72	0.02	0.32	0.36	1.0	0.14	0.54	0.6	1.0	0.7	
0.18	0.4	0.32	0.64	0.58	0.52	0.48	0.44	0.62	0.64	0.46	1.0	0.68	0.94	1.0	0.8	1.0	1.0	0.94	0.82	
0.3	0.5	0.18	0.2	0.66	0.38	0.48	0.42	0.3	0.48	0.22	0.62	0.4	0.3	0.36	0.36	0.72	0.66	0.54	0.62	
0.16	0.06	0.54	0.08	0.46	0.24	0.1	0.28	0.28	0.4	0.34	0.04	0.16	0.4	0.32	0.18	0.32	0.18	0.38	0.22	
0.18	0.4	0.26	0.72	0.64	0.58	0.34	0.48	0.14	0.22	0.46	0.96	0.64	0.18	0.14	0.1	0.34	0.28	0.24	0.3	
0.0	0.0	0.38	0.4	0.3	0.38	0.02	0.56	0.64	0.28	0.4	1.0	1.0	0.0	0.16	0.24	0.2	1.0	0.0	0.12	
0.24	0.02	0.32	0.26	0.02	0.34	0.16	0.06	0.0	0.22	0.12	0.18	0.08	0.2	0.2	0.16	0.32	0.22	0.5	0.32	
0.76	0.48	0.54	0.46	0.04	0.44	0.9	0.7	1.0	1.0	0.74	0.42	0.16	0.46	1.0	1.0	1.0	0.0	0.42	0.76	
0.04	0.0	0.4	0.08	0.26	0.06	0.02	0.18	0.04	0.28	0.16	0.28	0.42	0.08	0.5	1.0	0.6	0.38	0.54	0.44	
0.4	0.06	0.28	0.16	0.54	0.32	0.04	0.08	0.38	0.78	1.0	1.0	0.18	1.0	0.48	0.1	1.0	0.18	1.0	0.22	
0.72	0.1	0.58	0.46	0.22	0.04	0.64	0.54	0.46	0.48	0.28	0.76	0.14	0.04	0.26	0.06	0.3	0.14	0.12	0.46	
0.56	0.1	0.64	0.68	0.52	0.54	0.44	0.02	0.32	0.22	0.42	0.2	0.82	0.7	0.82	0.36	0.52	0.3	0.18	0.28	
0.6	0.32	0.7	0.5	0.76	0.9	1.0	0.46	0.24	0.3	0.88	0.12	0.26	0.32	0.04	0.78	0.74	0.66	0.26	0.44	
0.5	0.16	0.64	0.76	0.88	0.7	0.78	0.76	0.7	0.34	0.14	0.54	0.44	0.3	0.28	0.56	0.76	0.74	0.6	0.92	
0.08	0.54	0.64	0.02	0.58	0.22	0.6	1.0	0.32	0.06	0.22	0.4	0.48	0.4	1.0	0.08	0.5	1.0	1.0	0.18	
0.4	0.18	0.5	0.42	0.44	0.22	0.12	0.26	0.5	0.54	0.64	1.0	0.48	0.94	0.5	1.0	0.48	1.0	0.7	1.0	
0.34	0.06	0.14	0.12	0.02	0.1	0.06	0.18	0.42	0.34	0.54	0.44	0.28	0.16	1.0	0.18	0.18	1.0	0.2	1.0	
0.08	0.24	0.64	0.48	0.5	0.68	0.4	0.46	0.44	0.56	0.38	0.46	0.52	1.0	0.8	1.0	0.42	0.02	0.7	0.24	
0.04	0.06	0.24	0.26	0.2	0.1	0.46	0.64	1.0	1.0	0.54	1.0	1.0	0.18	0.42	0.26	0.16	0.04	0.24	0.56	
0.4	0.74	0.9	0.3	0.66	0.82	0.5	0.38	0.26	0.36	0.2	0.44	0.8	1.0	0.48	0.68	0.6	0.68	0.54	0.0	
0.36	0.52	0.02	0.58	0.06	0.48	0.1	0.48	0.78	0.34	0.58	0.2	1.0	0.32	1.0	1.0	0.04	1.0	1.0	0.72	
0.18	0.28	0.24	0.44	0.2	0.46	0.24	0.3	0.14	0.3	0.12	0.02	0.08	0.42	0.04	0.16	0.26	0.02	0.92	0.9	
0.6	0.06	0.02	0.6	0.46	0.5	0.46	0.28	0.42	0.04	0.42	0.54	0.52	0.92	0.16	1.0	1.0	0.46	1.0	0.38	
0.22	0.26	0.62	0.08	0.46	0.28	0.02	0.5	0.12	0.18	0.46	0.3	0.04	0.72	1.0	0.54	0.12	0.42	0.78	0.66	
0.36	0.08	0.28	0.16	0.1	0.18	0.08	0.18	0.12	0.4	0.32	0.9	0.22	0.22	0.16	0.22	0.06	0.14	0.06	0.1	
0.3	0.46	0.1	0.06	0.04	0.18	0.04	0.08	0.16	0.1	0.1	0.78	0.32	0.86	0.62	0.6	0.16	0.2	0.28	0.24	
0.22	0.7	0.7	0.18	0.04	0.24	0.24	0.54	1.0	1.0	1.0	0.84	1.0	0.12	1.0	1.0	1.0	0.16	1.0	0.56	
0.5	0.62	0.22	0.42	0.24	0.46	0.06	0.62	0.6	0.7	0.86	0.76	0.02	0.5	1.0	0.68	0.14	0.28	0.8	0.76	
0.56	0.06	0.34	0.28	0.32	0.66	0.58	0.74	0.34	0.46	0.82	0.58	0.42	0.18	1.0	0.64	0.22	1.0	1.0	1.0	
0.44	0.34	0.36	0.46	0.42	0.3	0.12	0.12	0.14	0.2	0.1	0.56	0.28	0.44	0.4	0.18	0.48	1.0	0.04	1.0	
0.4	0.06	0.12	0.58	0.1	0.0	0.02	0.18	0.22	0.28	0.2	0.02	0.28	0.18	0.3	0.18	0.16	0.12	0.06	0.16	
0.1	0.04	0.32	0.6	0.82	0.72	0.18	0.34	0.06	0.88	0.24	0.52	1.0	0.54	0.04	0.34	0.06	0.2	0.3	0.1	
0.08	0.16	0.1	0.16	0.16	0.22	0.04	0.26	0.3	0.16	0.34	0.06	0.06	0.18	0.2	1.0	0.18	1.0	1.0	1.0	
0.02	0.58	0.36	0.24	0.58	0.54	0.84	0.9	0.46	0.6	0.48	0.48	0.2	0.26	0.28	0.38	0.36	0.3	0.9	0.72	
0.26	0.04	0.28	0.04	0.12	0.2	0.26	0.14	0.24	0.44	0.12	0.1	0.04	0.48	0.18	0.0	0.56	0.28	0.12	0.12	
0.1	0.16	0.12	0.0	0.18	0.06	0.26	0.2	0.32	0.16	0.52	0.82	1.0	0.44	0.82	0.48	0.48	1.0	1.0	0.58	
0.26	0.56	0.36	0.2	0.6	0.34	0.06	0.64	0.44	0.08	0.42	0.44	0.16	0.3	0.4	0.34	0.0	0.9	0.7	0.22	
0.16	1.0	0.32	0.8	0.5	0.16	0.52	0.7	0.8	0.62	0.18	0.5	0.06	0.28	0.7	0.78	0.84	0.18	1.0	1.0	
0.02	0.22	0.58	0.52	0.0	0.4	0.16	1.0	0.48	0.3	0.04	0.02	0.44	1.0	0.06	0.6	0.16	0.28	0.08	0.04	
0.02	0.46	0.24	0.1	0.26	0.54	0.2	0.34	0.72	0.3	0.28	0.66	0.58	0.16	0.2	0.68	0.38	0.84	1.0	0.66	
0.84	0.8	0.24	0.78	0.36	0.54	0.42	0.14	0.58	0.64	0.66	0.58	0.6	0.74	0.78	0.54	0.24	0.5	0.7	0.36	
0.54	0.14	0.42	0.36	0.12	0.54	0.16	0.46	1.0	0.62	0.2	0.4	0.2	1.0	1.0	1.0	0.68	0.02	0.1	0.22	
0.24	0.08	0.48	0.18	0.04	0.78	0.16	0.24	0.46	0.54	1.0	1.0	0.18	0.22	0.44	0.62	0.04	1.0	0.0	0.02	
0.3	0.16	0.04	0.14	0.02	0.3	0.1	0.24	0.46	0.48	0.4	0.3	1.0	0.42	0.46	0.1	0.44	0.28	0.44	0.44	
0.32	0.02	0.24	0.06	0.02	0.04	0.04	0.38	0.08	0.34	0.06	0.34	0.42	0.22	0.06	0.0	0.04	1.0	0.4	0.3	
0.38	0.3	0.58	0.48	0.38	0.02	0.14	0.34	0.12	0.4	0.44	0.32	0.24	0.4	0.32	0.7	0.76	0.54	0.26	1.0	
0.02	0.3	0.4	0.1	0.34	0.04	0.68	0.66	0.44	0.48	0.08	0.14	1.0	0.66	0.34	0.4	0.3	0.34	0.18	0.1	
0.08	0.5	0.04	0.0	0.2	0.56	0.04	0.04	0.02	0.04	0.1	0.08	0.32	0.32	0.26	0.18	0.24	0.18	0.38	1.0	
0.34	0.7	0.14	0.48	0.54	0.56	0.6	0.58	0.84	0.44	0.6	1.0	0.22	0.84	0.86	0.64	1.0	0.64	0.66	1.0	
0.1	0.08	0.06	0.04	0.08	0.26	0.0	0.16	0.04	0.5	0.84	0.3	0.08	0.04	0.34	0.04	0.14	0.08	0.2	0.08	
0.1	0.08	0.1	0.26	0.16	0.0	0.02	0.64	0.48	1.0	0.06	0.26	0.08	0.44	0.6	0.36	0.3	0.14	0.28	0.78	
0.18	0.04	0.04	0.3	0.52	0.5	0.24	0.44	0.08	0.22	0.2	0.18	0.52	0.02	0.12	1.0	0.0	0.4	0.68	0.1	
0.2	0.26	0.04	0.12	0.04	0.04	0.14	0.02	0.5	0.02	0.1	0.0	0.12	0.02	0.06	0.52	0.24	1.0	1.0	0.0	
0.66	0.9	0.86	0.76	0.78	0.74	1.0	0.5	0.46	0.56	0.5	0.6	0.38	0.9	0.08	0.48	1.0	1.0	1.0	0.58	
0.2	0.22	0.54	0.4	0.04	0.0	0.48	0.06	0.22	0.24	0.44	0.6	0.0	0.22	0.22	1.0	0.26	1.0	1.0	0.34	
0.04	0.0	0.1	0.18	0.52	0.28	0.18	0.06	0.24	0.06	0.26	0.6	0.54	0.9	0.26	0.12	0.56	0.4	1.0	1.0	
0.26	0.26	0.2	0.12	0.06	0.18	0.28	0.28	0.02	0.68	0.3	0.28	0.28	0.14	0.56	0.56	0.22	0.08	0.12	0.1	
0.34	0.0	0.32	0.18	0.76	0.0	0.2	1.0	0.44	0.26	0.24	1.0	1.0	0.56	1.0	0.28	0.48	0.5	0.0	0.14	
0.06	0.38	0.04	0.2	0.18	0.04	0.16	0.0	0.1	0.44	0.48	0.32	0.46	0.1	0.34	0.1	0.22	0.04	0.1	0.12	
0.38	0.66	0.24	0.14	1.0	0.06	1.0	0.12	0.34	0.52	0.22	0.68	0.34	0.44	0.36	1.0	0.0	0.5	0.52	0.24	
0.02	0.08	0.28	0.3	0.2	0.16	0.4	0.24	0.1	0.22	0.46	1.0	0.02	0.08	0.18	0.88	0.68	0.7	0.5	0.44	
0.38	0.38	0.42	1.0	0.8	0.68	0.52	1.0	0.4	1.0	1.0	0.2	0.7	1.0	0.66	0.78	0.56	0.62	0.46	0.1	
0.28	0.16	0.04	0.0	0.2	0.32	0.34	0.62	0.44	0.08	0.38	0.02	1.0	0.0	0.36	0.18	0.88	0.74	0.84	1.0	
0.28	0.52	0.06	0.28	0.1	0.4	0.28	0.48	0.64	0.46	0.8	1.0	1.0	0.0	0.3	0.32	0.22	0.76	0.44	1.0	
0.52	0.3	0.42	0.08	0.24	0.06	0.0	0.06	0.02	0.04	0.0	0.04	0.24	0.5	0.28	0.46	0.26	0.08	0.1	0.24	
0.08	0.06	0.24	0.58	0.5	0.32	0.54	0.54	0.62	0.22	0.36	0.4	0.36	0.32	0.32	0.6	1.0	1.0	0.5	0.24	
0.44	0.1	0.1	0.02	0.36	0.02	0.02	0.46	0.58	0.18	0.04	0.08	0.06	0.16	0.02	0.0	0.24	0.04	0.16	0.04	
0.02	0.16	0.14	0.56	0.2	0.46	0.62	0.36	0.76	0.12	0.16	1.0	0.74	1.0	0.18	0.16	0.38	1.0	1.0	1.0	
0.44	0.18	0.02	0.18	0.04	0.42	0.16	0.02	0.16	0.1	0.48	0.02	0.32	0.08	0.18	1.0	0.42	0.34	0.02	0.72	
0.34	0.02	0.42	0.18	0.1	0.04	0.3	0.34	0.02	0.22	0.04	0.08	0.3	0.06	0.02	0.06	0.04	1.0	0.76	0.74	
0.44	0.36	0.32	0.38	0.56	0.62	0.32	0.72	0.66	0.5	0.18	0.16	0.0	0.22	0.44	0.8	0.0	0.6	0.06	0.14	
