21	9	13	13	16	9	21	16	23	7	22	21	14	24	20	29	22	2	7	7	
15	18	12	18	33	14	8	9	8	8	5	20	1	8	9	6	11	10	19	16	
11	11	10	9	3	16	10	7	17	8	8	12	9	7	9	8	8	7	7	8	
14	8	17	14	15	11	12	21	16	9	4	19	11	17	8	8	14	13	11	17	
24	14	23	5	8	13	14	14	11	7	10	8	9	12	12	17	25	10	16	15	
13	29	14	14	6	5	8	6	13	13	10	12	11	13	9	12	11	12	11	9	
25	10	8	7	21	12	9	13	16	38	34	23	16	3	4	11	13	19	2	6	
10	16	21	8	15	8	14	17	17	21	7	6	9	13	14	11	34	25	4	5	
16	7	7	8	10	17	5	3	17	8	21	32	37	20	10	6	14	9	12	10	
24	14	11	8	7	15	10	23	12	8	12	15	14	11	10	13	19	14	15	18	
22	9	23	20	11	7	11	11	11	5	9	17	21	8	7	11	9	11	6	6	
19	14	14	23	12	15	18	7	19	7	11	21	25	13	15	6	5	6	8	5	
14	20	14	10	13	13	26	12	21	24	36	23	16	12	2	9	15	6	9	7	
18	12	12	21	14	14	13	10	15	8	18	6	10	26	20	12	17	14	13	12	
7	13	13	5	6	8	13	10	21	12	10	8	5	13	25	17	11	9	9	4	
28	8	35	16	2	10	10	7	9	8	8	17	7	10	5	12	5	6	5	11	
11	44	19	8	20	7	14	14	12	8	9	16	8	9	10	8	9	5	7	12	
13	28	19	8	8	4	19	12	8	5	13	25	24	27	4	7	8	6	10	41	
13	13	18	9	10	13	19	17	18	31	30	13	11	49	3	6	10	7	10	13	
14	7	7	5	6	14	7	11	16	20	9	24	19	31	19	25	37	16	9	9	
23	21	14	19	18	17	14	17	13	14	25	16	19	19	4	5	2	10	11	29	
12	19	21	12	9	19	11	18	15	40	20	3	4	7	11	20	1	3	5	8	
11	21	9	20	11	11	14	15	10	14	27	29	24	22	13	1	9	11	20	26	
15	9	14	9	13	5	4	12	9	20	15	16	23	8	13	12	2	5	14	19	
17	14	21	11	7	31	19	10	22	26	13	16	26	22	3	16	2	7	8	14	
65	9	14	9	5	5	18	9	19	20	19	14	17	3	5	5	8	12	28	3	
35	11	8	4	8	5	6	7	8	3	6	4	7	12	9	7	5	10	6	8	
17	5	21	11	8	14	12	16	5	11	11	13	10	9	11	18	9	6	24	13	
7	20	10	15	14	20	4	15	9	16	8	11	13	7	4	10	15	19	8	15	
16	14	11	10	15	8	12	20	13	21	20	17	7	9	21	24	14	2	8	9	
8	10	14	17	8	13	12	8	9	8	15	6	9	15	10	28	11	11	18	17	
12	13	8	7	17	16	21	24	31	25	15	28	19	30	17	11	22	9	19	9	
9	7	15	5	19	12	9	16	8	14	29	5	23	9	11	9	13	5	11	8	
38	13	10	26	29	27	19	17	20	13	23	18	2	8	9	19	11	5	6	6	
37	13	20	15	11	13	9	9	10	22	18	17	13	27	10	6	11	18	2	6	
37	10	37	18	16	7	2	7	5	3	3	11	11	15	10	8	13	12	13	12	
8	26	14	10	14	19	9	6	9	6	15	7	10	6	8	6	3	10	5	3	
10	11	23	17	10	6	7	9	12	7	14	32	17	11	30	25	17	7	2	4	
14	9	11	9	5	13	20	17	13	9	31	15	13	16	35	13	12	16	9	13	
13	11	19	27	16	21	5	7	14	10	6	9	22	6	8	8	7	16	18	3	
6	11	11	5	8	6	7	4	8	7	4	7	8	7	18	9	9	6	16	7	
7	13	9	27	3	4	6	7	5	8	9	7	8	16	14	4	16	17	13	15	
29	34	14	14	6	6	19	17	14	5	9	7	9	6	11	12	6	8	9	12	
17	19	13	20	23	20	10	15	9	10	6	4	3	14	5	11	13	3	4	6	
6	8	6	14	3	6	7	8	7	3	6	7	9	6	4	6	9	8	9	7	
21	11	15	8	16	13	12	12	8	7	10	6	7	7	7	9	14	6	8	9	
49	23	18	20	13	24	12	12	14	16	23	18	15	25	17	17	14	14	4	6	
10	15	29	20	20	23	7	11	9	6	6	7	12	13	10	10	23	18	4	4	
10	16	8	7	12	3	11	7	16	10	21	21	17	19	29	2	13	6	8	8	
19	31	18	7	22	9	19	20	20	23	25	16	19	13	10	15	9	5	14	7	
36	35	13	16	15	11	17	17	18	28	13	10	7	20	3	5	12	13	19	1	
18	22	6	12	11	5	5	5	10	13	9	16	13	23	14	18	7	14	12	10	
33	24	10	13	4	10	5	13	19	12	8	9	9	10	15	16	10	13	6	7	
30	15	21	11	12	22	19	17	12	13	11	21	3	8	8	12	7	2	8	14	
40	41	18	25	8	13	10	8	9	9	11	8	13	7	8	19	14	20	12	14	
20	5	5	14	14	19	11	16	11	7	31	18	18	21	25	23	15	9	16	21	
10	22	11	10	17	7	7	2	4	6	8	7	10	8	7	7	5	8	9	8	
