21	10	20	19	30	34	26	12	6	7	11	14	18	20	5	6	10	12	12	3	
28	21	8	21	28	43	22	57	17	21	40	26	14	19	1	7	6	11	14	15	
23	11	13	13	8	12	6	27	11	24	18	2	5	11	22	16	18	10	11	18	
29	34	26	13	45	13	26	9	17	16	18	19	18	37	12	13	9	13	3	12	
19	24	12	14	19	15	23	10	23	14	15	19	23	20	11	8	16	12	4	7	
24	11	19	6	24	25	13	12	9	13	11	17	11	10	13	11	4	9	11	8	
22	10	15	21	33	10	53	21	30	29	24	16	20	17	3	7	10	18	2	7	
22	15	10	16	8	21	19	19	9	33	17	21	15	6	15	12	24	13	4	12	
12	19	33	18	16	15	17	23	20	4	9	11	22	39	3	14	17	4	3	7	
19	12	20	8	10	29	9	23	21	25	10	15	2	8	18	14	2	11	9	15	
24	15	21	4	10	11	24	8	12	9	10	13	16	9	12	9	21	11	3	8	
19	15	21	13	6	15	10	6	8	13	5	22	15	18	6	14	23	4	6	7	
23	24	14	18	11	12	15	11	7	6	9	9	10	4	9	5	9	10	6	8	
16	6	20	17	19	17	22	21	30	15	24	16	16	2	8	6	22	42	2	6	
15	22	21	48	38	19	17	26	39	10	17	12	14	15	33	16	2	8	4	7	
23	42	26	13	22	11	34	5	22	19	37	29	29	3	7	18	5	6	19	12	
28	56	42	28	15	31	32	11	28	52	2	6	13	19	12	18	17	17	18	3	
52	7	12	28	25	12	16	17	9	24	22	20	19	8	19	8	12	13	8	22	
19	19	14	18	5	7	10	10	6	12	15	14	10	25	10	28	17	18	12	15	
21	13	21	19	11	22	12	21	17	6	13	6	27	10	24	22	39	1	6	6	
19	29	13	11	12	6	11	11	11	10	18	13	17	9	6	9	1	3	7	14	
21	15	26	14	26	17	11	29	12	17	2	14	8	10	3	7	11	20	1	9	
38	33	27	26	19	17	7	19	16	20	18	41	22	15	13	15	31	2	8	6	
66	31	15	13	11	12	18	21	12	45	21	14	44	2	17	11	23	4	6	12	
13	14	13	20	15	23	19	15	15	11	17	19	33	3	7	5	8	17	28	11	
19	25	11	3	17	7	5	14	11	11	14	19	11	11	26	8	12	9	8	6	
30	42	29	17	18	6	13	12	15	9	11	9	8	19	40	16	9	9	7	18	
24	18	20	19	20	19	23	13	17	20	28	15	22	2	4	7	14	10	12	19	
21	21	29	9	16	13	13	13	15	16	9	25	19	14	8	13	14	10	11	33	
14	16	31	20	25	9	8	14	22	15	18	9	10	40	14	15	2	6	20	11	
