100	56	49	44	63	54	63	2	57	1	2	6	10	4	27	2	22	2	3	25	
98	100	100	51	34	1	3	46	25	3	39	1	2	20	47	2	31	1	19	20	
32	58	88	57	4	95	47	60	3	5	26	36	1	16	1	19	2	11	30	2	
100	100	67	52	5	4	74	2	40	7	15	3	5	31	2	16	2	15	22	1	
100	100	100	4	46	45	35	44	27	39	3	26	4	25	1	23	31	1	21	2	
100	100	100	2	53	2	55	43	1	45	41	2	30	1	5	7	11	1	22	1	
100	100	44	34	28	19	75	39	3	10	28	39	1	18	2	32	23	1	35	0	
46	71	98	51	2	37	68	47	2	6	13	17	41	2	21	2	45	1	16	32	
50	100	63	70	100	56	75	1	38	48	4	14	14	1	20	38	36	2	7	9	
100	100	83	2	70	2	5	29	56	1	3	25	1	16	1	4	37	2	32	2	
3	100	93	100	7	38	2	40	1	21	1	4	23	2	44	1	2	3	18	19	
100	69	3	62	88	39	55	1	3	44	1	29	40	1	36	2	17	1	3	48	
100	4	65	6	77	81	61	3	46	30	38	25	1	14	21	2	30	0	4	27	
50	100	5	3	73	2	83	1	46	1	4	35	1	8	17	2	24	37	1	4	
96	100	14	24	30	7	29	94	2	41	1	23	2	23	2	3	38	2	4	19	
100	100	3	78	4	36	0	46	2	45	0	4	35	1	26	2	4	2	3	2	
100	9	36	5	4	33	3	18	2	30	29	2	29	2	13	1	7	3	4	18	
91	49	72	2	100	4	33	2	35	43	3	19	1	41	1	49	1	13	31	5	
100	98	86	59	3	6	30	28	27	2	34	1	3	3	25	1	5	3	19	1	
97	100	99	48	4	29	48	2	45	1	34	48	2	3	3	6	39	1	19	1	
75	91	57	100	45	39	53	57	38	2	53	52	5	14	10	35	1	11	20	2	
95	100	90	28	100	63	1	20	44	2	57	2	18	18	28	1	27	2	12	59	
63	100	100	100	70	84	5	50	5	39	2	2	23	3	39	64	2	24	1	8	
100	99	9	26	47	33	2	10	16	3	34	27	1	2	25	2	2	19	2	15	
100	91	88	99	3	31	31	33	3	29	52	2	54	37	2	12	18	4	24	2	
71	77	51	2	65	1	4	30	2	2	19	40	1	47	1	3	42	1	26	2	
18	70	94	100	2	5	38	78	3	43	2	27	3	3	30	29	1	3	16	1	
95	53	7	30	52	67	34	51	1	6	29	2	30	35	0	50	1	4	8	16	
93	100	9	5	61	38	2	37	4	4	3	20	1	4	22	2	5	25	2	3	
25	100	88	100	2	58	47	40	3	21	2	37	1	26	2	5	3	14	3	20	
68	90	100	3	42	88	1	4	36	3	36	44	3	42	1	7	21	1	10	23	
100	58	88	54	72	61	71	45	10	30	3	26	18	1	42	2	19	12	3	32	
100	91	86	47	48	9	32	69	4	18	37	2	24	3	38	2	23	3	9	4	
6	4	4	98	59	4	3	22	22	66	1	2	3	2	66	1	27	2	18	3	
100	82	6	9	27	49	1	4	3	25	0	4	6	4	3	3	2	34	1	4	
79	8	5	36	2	67	6	26	50	1	3	30	1	34	1	20	28	1	15	2	
100	100	100	2	67	1	20	94	2	6	15	3	23	2	30	2	39	43	1	52	
94	3	83	100	2	3	40	80	1	51	3	54	2	45	1	3	5	3	19	1	
100	49	1	72	6	6	64	2	57	1	33	3	43	1	7	35	0	32	1	2	
52	89	100	5	91	89	47	2	57	47	2	3	61	0	4	30	1	16	32	2	
100	78	100	84	3	85	3	38	1	80	1	29	31	1	6	32	1	18	1	27	
87	100	100	4	37	6	42	3	3	2	47	4	39	2	33	2	13	36	2	4	
100	88	8	67	5	4	26	60	1	2	14	2	27	1	22	1	16	35	30	1	
100	100	100	100	2	60	2	54	1	3	7	28	1	39	1	2	17	3	16	39	
48	68	22	11	30	24	43	4	57	3	15	1	42	1	3	4	8	19	3	46	
53	76	100	4	47	4	18	38	38	1	4	45	2	22	41	2	18	3	15	19	
56	68	100	58	2	43	71	1	3	27	2	25	32	3	3	55	1	16	3	27	
100	100	1	7	47	82	56	2	60	59	1	2	3	30	3	2	10	20	1	20	
73	83	66	100	1	50	4	38	5	3	2	36	1	31	3	44	3	5	23	1	
89	85	100	6	58	2	29	3	6	42	52	1	31	2	33	3	9	29	0	23	
100	100	4	4	68	3	3	62	1	76	1	35	1	60	3	29	2	3	23	3	
100	100	59	72	4	77	3	51	45	1	24	0	2	14	31	3	18	2	5	20	
100	68	1	75	61	47	57	2	41	4	5	3	44	2	27	2	18	2	24	2	
100	73	33	66	2	4	5	3	30	1	41	2	35	3	2	36	0	27	39	0	
100	100	79	7	3	88	63	6	40	2	34	1	23	44	1	16	2	23	2	3	
100	59	100	3	3	34	63	3	48	0	56	0	44	1	3	20	1	53	2	26	
49	29	21	80	46	3	34	2	38	2	29	35	4	15	15	14	1	16	2	25	
70	68	66	100	79	86	3	9	24	1	17	4	27	2	5	23	1	14	1	2	
100	85	3	98	74	74	2	44	4	55	1	16	37	2	25	3	17	3	6	36	
4	100	10	44	2	53	48	1	51	1	2	39	0	5	27	1	3	5	5	2	
2	5	31	3	45	1	39	1	25	3	3	26	1	6	19	2	30	1	2	4	
100	3	100	6	30	60	1	51	37	1	3	29	29	1	26	3	27	3	2	22	
100	100	57	88	2	32	3	29	47	47	1	51	3	18	27	3	8	23	3	38	
69	100	4	68	70	2	32	38	1	5	21	36	3	27	2	22	2	15	2	18	
99	3	43	1	65	2	3	43	2	27	38	1	45	2	3	2	18	1	5	4	
36	72	57	37	4	65	73	6	31	44	4	36	1	43	2	37	4	19	25	2	
95	100	5	83	78	73	6	4	46	4	18	35	31	2	11	19	2	19	2	29	
15	55	96	3	91	1	77	2	53	38	3	36	1	3	36	0	2	31	4	53	
