64	35	83	3	16	49	37	10	6	25	2	19	4	31	3	4	30	2	40	4	
46	81	58	3	23	39	24	35	62	67	1	36	2	3	1	4	20	1	4	10	
50	100	4	100	4	3	43	39	5	19	1	2	2	34	28	2	25	0	32	1	
53	73	100	70	69	2	11	3	37	60	3	42	41	0	23	2	11	32	2	23	
93	3	100	58	57	38	36	2	6	49	5	36	1	3	2	22	19	5	26	2	
51	33	40	4	40	12	53	3	28	43	37	1	23	24	1	24	20	24	1	23	
44	53	40	47	56	65	2	27	20	18	3	23	27	2	20	27	2	36	2	8	
59	89	67	52	1	33	32	29	36	22	29	32	26	1	19	16	15	2	12	2	
63	28	37	54	24	32	40	36	40	19	32	32	20	36	31	1	19	20	18	14	
23	69	13	77	34	25	3	28	2	37	6	31	40	18	19	17	2	6	25	18	
96	100	67	1	26	41	63	45	2	18	50	1	16	12	39	1	31	21	1	57	
100	100	89	30	65	1	31	37	4	3	2	17	18	2	3	18	20	5	25	0	
39	62	22	97	59	100	62	5	9	7	9	24	69	1	25	64	2	7	8	13	
100	81	58	3	35	80	69	30	3	25	21	1	12	22	38	29	34	0	20	1	
100	74	58	41	22	58	50	4	58	70	1	18	19	2	37	22	2	23	1	13	
100	100	9	94	3	23	3	59	3	29	34	62	1	41	1	42	20	1	28	4	
92	100	35	57	66	76	3	28	72	2	61	2	24	2	34	1	23	5	19	1	
34	100	100	74	3	67	3	38	1	3	28	32	1	11	44	0	25	23	2	24	
50	5	13	49	71	92	81	1	38	2	18	3	56	3	45	27	1	34	1	22	
100	38	44	26	2	15	62	60	3	37	1	58	2	6	32	4	35	2	31	2	
50	59	56	79	58	2	33	42	9	23	2	23	31	23	2	58	1	18	39	2	
91	100	3	72	17	8	22	39	1	14	3	22	42	32	48	1	14	23	15	24	
37	100	5	71	5	30	15	16	43	39	36	2	16	16	24	17	2	22	2	16	
43	100	43	52	7	18	27	14	34	15	26	28	34	1	49	2	28	2	31	2	
100	100	6	45	69	54	3	24	3	27	2	27	1	33	2	21	1	10	10	22	
100	98	61	5	29	69	4	35	1	34	3	6	41	0	3	13	30	1	11	38	
100	63	100	2	72	4	4	43	2	24	1	26	1	26	2	16	33	2	20	2	
100	100	92	4	45	3	27	26	3	16	11	2	21	35	2	20	1	14	2	43	
100	56	66	19	18	59	43	2	18	40	3	34	37	1	34	18	2	11	3	15	
18	81	11	78	7	86	1	2	3	36	2	39	25	1	38	1	24	1	3	3	
100	4	100	52	4	76	3	22	48	3	39	1	46	0	1	31	1	44	0	32	
46	53	6	42	38	30	48	48	38	2	51	2	21	13	18	2	36	1	17	2	
55	100	4	87	62	0	81	4	42	0	41	2	18	6	14	31	18	1	17	2	
100	69	62	52	37	73	44	4	20	31	36	42	35	37	2	15	33	2	11	17	
45	46	4	40	44	54	51	5	4	17	52	1	15	33	33	23	2	17	2	2	
37	47	19	1	39	47	42	3	20	43	5	37	49	1	19	2	19	3	11	23	
82	87	29	31	37	38	48	4	30	42	2	46	2	16	35	2	10	24	3	3	
100	100	38	68	3	32	2	3	42	31	3	18	3	39	1	3	11	2	41	1	
97	81	74	57	60	46	36	1	34	52	1	13	36	27	35	1	3	15	17	2	
51	100	47	76	3	14	2	13	3	26	57	27	33	2	22	2	14	2	12	1	
100	100	100	6	34	29	65	1	41	3	25	2	22	39	2	18	18	1	8	3	
42	85	57	23	8	32	67	4	24	5	31	35	3	26	21	1	11	32	20	1	
29	36	57	85	68	46	6	31	25	55	29	30	1	14	2	11	25	2	13	9	
41	70	100	3	45	46	4	33	1	22	50	1	15	1	16	3	25	1	18	2	
71	100	70	61	35	57	31	52	1	62	2	25	1	24	2	28	1	13	3	33	
100	100	100	3	54	43	59	52	2	23	3	22	40	1	32	18	1	41	2	38	
100	60	43	84	5	30	58	76	4	25	3	23	2	16	1	32	0	32	1	16	
100	4	63	1	100	48	30	42	4	24	32	23	1	3	19	2	13	2	3	33	
100	100	100	54	47	100	52	74	3	9	2	35	2	4	63	0	26	1	23	1	
