72	100	67	4	85	26	4	41	51	47	40	2	24	30	19	18	3	9	17	17	
100	100	88	89	100	61	31	3	46	30	4	27	4	51	2	3	21	17	21	0	
80	66	88	67	69	72	2	75	3	28	26	35	18	44	2	36	31	2	3	2	
49	100	6	24	2	41	2	25	4	30	26	2	18	2	45	1	31	3	3	3	
100	95	100	100	67	59	63	5	35	88	40	3	32	2	15	2	17	30	1	23	
48	100	100	72	73	30	42	21	5	39	46	3	19	17	3	18	17	25	14	16	
47	66	2	33	33	23	26	60	57	1	2	44	36	2	45	1	14	29	2	7	
100	92	91	40	55	51	61	2	31	33	1	3	8	21	1	51	1	16	2	15	
56	97	72	6	52	40	84	26	1	16	36	24	2	4	14	33	1	15	24	1	
75	45	100	54	36	68	50	4	20	26	24	2	6	30	32	23	2	12	24	2	
100	5	54	72	91	47	54	27	35	3	23	23	36	3	22	1	19	2	23	1	
94	64	62	89	71	2	49	2	56	2	47	35	49	27	32	6	11	30	2	21	
60	83	100	97	100	1	2	60	1	32	3	29	31	2	3	42	1	23	41	2	
84	4	39	94	2	67	43	42	2	23	65	1	5	37	3	4	28	3	16	2	
48	100	64	39	19	28	37	62	3	24	37	40	2	39	30	2	26	2	10	38	
48	100	98	100	1	59	52	4	40	1	25	43	32	1	17	1	24	2	38	1	
90	79	3	26	77	1	69	3	33	1	22	34	1	42	1	30	1	4	14	4	
100	7	79	3	12	26	48	42	2	37	5	19	35	2	25	1	29	2	16	6	
100	100	28	50	3	84	36	55	37	46	26	5	41	1	20	20	19	26	39	2	
57	75	56	78	52	100	2	26	21	49	54	1	6	53	62	2	18	1	14	13	
68	4	81	59	64	74	56	2	18	2	33	25	27	2	3	32	3	25	3	15	
51	52	50	53	3	39	35	3	28	2	21	33	3	23	35	1	18	2	12	24	
100	9	78	67	2	46	2	46	2	53	2	19	2	25	2	3	20	1	11	13	
100	100	85	3	3	46	1	42	2	19	3	35	2	24	1	32	0	2	25	2	
62	2	100	5	33	43	37	2	68	1	5	28	4	4	1	18	1	26	3	4	
87	71	59	63	3	44	62	7	57	2	21	15	23	3	46	2	13	28	34	0	
87	79	54	100	100	3	32	44	1	17	48	27	3	15	26	3	14	32	2	26	
100	100	5	36	41	52	66	45	3	51	4	15	32	32	0	34	2	25	33	1	
100	100	100	7	30	74	46	93	1	23	40	1	2	35	1	2	19	1	26	1	
75	100	78	98	4	45	44	88	2	33	1	3	19	29	33	1	3	21	2	14	
100	72	1	6	100	64	4	32	40	31	2	24	33	3	19	1	19	2	26	2	
100	81	55	4	31	50	58	39	22	46	3	23	1	37	33	0	3	4	68	0	
71	100	93	96	2	98	39	33	2	49	52	2	30	29	33	4	15	2	22	1	
100	64	60	100	4	79	6	57	3	45	0	4	18	3	18	8	13	23	0	17	
100	100	75	59	38	16	28	22	3	21	18	50	36	36	28	19	15	2	13	2	
41	100	100	70	3	100	2	75	38	37	49	2	17	39	1	12	13	21	1	12	
63	65	100	88	100	90	3	35	0	27	4	18	3	17	1	19	11	1	22	6	
93	100	53	100	1	52	49	72	3	44	2	24	34	33	2	33	0	11	29	1	
71	56	100	45	64	48	4	35	42	5	15	4	12	16	40	20	2	11	18	3	
65	57	100	82	6	46	27	51	25	23	39	56	37	29	2	22	2	14	1	14	
75	96	52	53	60	43	7	21	39	76	53	1	10	24	2	25	1	11	11	1	
100	52	96	80	100	42	1	24	17	19	26	26	4	27	1	20	2	17	2	18	
72	100	100	88	70	77	57	2	39	52	1	16	3	19	3	21	26	2	7	15	
