97	41	60	53	87	3	35	45	69	1	23	2	17	21	30	18	1	26	33	1	
32	42	6	19	16	59	29	69	3	15	54	17	3	9	31	33	31	2	21	29	
27	25	29	47	25	48	32	2	15	39	1	9	16	2	12	18	29	3	18	3	
28	15	30	33	33	29	50	4	15	61	33	25	2	19	4	16	29	2	39	1	
53	30	20	100	52	18	17	33	42	45	43	30	3	14	15	3	13	2	10	3	
40	37	78	66	37	1	30	25	39	18	42	28	2	11	15	4	15	25	1	11	
97	53	46	27	49	71	27	41	23	14	42	21	19	18	37	1	16	21	3	14	
29	38	46	30	17	8	29	17	19	15	31	3	12	11	26	12	11	16	13	19	
83	71	100	39	17	33	46	44	18	5	17	2	10	17	38	28	2	3	10	1	
30	67	100	58	51	40	54	28	21	45	34	35	33	1	17	24	2	16	22	2	
28	100	44	39	29	39	32	24	28	3	11	25	40	3	8	20	3	13	23	2	
47	44	23	27	6	27	52	62	41	46	10	9	4	7	7	10	15	1	13	14	
43	24	35	47	38	84	33	26	35	15	33	1	11	18	13	3	8	12	9	23	
43	46	34	8	44	28	55	39	27	53	26	29	2	45	4	26	2	23	1	10	
37	86	77	34	66	30	30	57	64	54	2	10	21	23	1	7	21	1	4	29	
40	28	3	12	21	21	38	19	40	61	4	17	21	1	26	1	17	2	20	1	
100	99	33	69	56	72	59	38	35	56	22	18	25	26	2	15	3	15	26	1	
26	32	6	32	34	36	3	20	18	17	3	18	11	33	1	11	21	1	14	21	
84	37	25	26	45	32	16	11	28	21	2	30	37	23	20	13	8	4	14	16	
67	50	26	89	83	36	1	23	22	4	15	44	0	15	4	14	1	9	13	17	
68	47	89	38	35	50	4	24	41	30	14	4	22	41	15	35	2	10	12	31	
58	50	93	35	2	35	58	2	35	23	30	4	17	33	2	5	12	2	27	3	
59	73	7	23	4	17	43	38	1	45	2	36	24	6	27	2	27	2	16	19	
74	46	42	47	44	6	28	53	1	32	2	20	18	38	2	10	2	9	2	13	
63	43	78	48	37	38	3	16	46	1	27	2	42	3	9	2	10	29	1	10	
29	65	60	100	83	45	3	24	26	38	41	48	3	12	13	12	28	3	7	20	
73	53	46	73	27	62	3	39	2	20	15	17	2	22	1	27	2	20	1	13	
32	67	54	66	43	25	25	23	28	19	27	35	31	1	6	14	23	3	9	26	
78	69	41	62	50	31	40	46	21	30	28	2	23	23	19	2	13	21	11	24	
45	38	27	41	2	24	63	3	9	22	4	12	24	3	16	36	2	20	31	4	
51	21	19	21	27	62	34	25	42	6	15	42	2	4	9	15	2	9	10	16	
36	28	50	21	55	32	4	11	83	3	24	39	4	14	2	7	18	12	50	3	
46	56	38	37	52	52	37	41	23	20	29	18	5	8	11	14	1	14	15	8	
87	96	32	41	8	11	12	30	28	35	5	22	19	15	2	12	13	28	25	27	
48	90	40	7	43	40	69	18	31	2	8	15	52	22	1	17	32	1	11	24	
56	12	42	38	21	59	6	17	51	18	26	27	16	2	12	18	17	16	12	2	
100	46	18	56	53	44	30	18	28	3	14	15	24	17	2	15	25	2	6	16	
55	91	100	37	96	2	62	27	33	42	45	2	26	2	9	16	23	1	2	8	
66	51	23	19	42	52	28	15	19	19	21	30	26	2	11	9	12	13	5	8	
88	50	54	45	40	6	22	51	40	3	33	1	51	4	17	29	2	11	21	25	
53	35	45	29	38	51	53	4	29	32	1	30	1	34	20	2	6	12	1	9	
100	59	24	30	54	30	82	2	5	21	30	20	5	9	27	27	2	5	15	35	
24	74	56	59	47	34	21	45	1	46	21	0	24	18	33	32	35	3	10	17	
83	36	49	58	3	30	28	31	54	1	16	35	2	22	1	35	1	36	20	1	
40	20	41	29	32	16	28	10	30	35	51	26	19	11	11	21	2	31	2	12	
16	31	21	41	38	27	47	10	12	26	17	33	19	17	3	38	30	2	14	16	
48	70	39	42	37	71	4	31	52	41	70	2	27	2	12	2	8	1	23	1	
89	100	10	28	27	73	4	18	28	42	33	4	22	2	3	13	23	6	5	4	
58	64	32	44	69	51	60	27	14	23	2	38	28	3	23	28	1	10	35	2	
44	71	49	37	50	35	46	38	21	26	1	8	34	2	12	22	29	2	12	19	
69	100	100	5	86	23	21	22	20	55	35	28	11	25	2	19	34	1	6	18	
100	82	54	43	42	2	37	32	2	13	34	48	2	34	1	14	15	13	19	20	
