84	100	87	52	5	4	71	3	32	2	25	2	15	53	2	36	2	3	6	3	
75	100	95	4	81	2	65	2	39	67	1	3	2	2	18	2	24	1	40	3	
100	100	77	3	19	27	25	32	4	30	2	25	2	10	4	33	1	25	1	15	
100	100	100	8	37	52	2	5	26	2	24	38	4	41	2	33	1	24	0	19	
45	2	62	4	79	1	32	45	84	1	45	2	19	27	2	14	2	2	27	2	
100	61	100	100	61	7	37	31	38	43	40	2	11	23	2	15	20	3	40	6	
73	96	85	5	58	73	54	49	36	37	3	16	3	36	1	40	1	39	1	45	
81	100	74	5	33	92	4	28	24	16	27	27	2	51	3	23	23	24	13	24	
100	100	30	62	2	45	47	2	33	1	3	20	3	31	29	23	2	6	4	9	
100	91	100	87	1	90	1	1	27	2	27	1	14	2	14	1	4	3	18	2	
2	100	100	46	41	3	47	1	24	2	51	1	9	4	20	1	22	2	33	1	
98	100	100	5	91	64	6	36	2	23	14	2	26	1	3	3	26	2	31	2	
70	94	85	2	45	43	1	35	1	3	25	2	46	1	20	2	30	39	0	22	
100	84	13	33	69	67	5	56	1	3	67	50	2	43	2	28	1	7	3	2	
77	100	13	75	85	57	4	46	54	2	38	3	13	2	39	2	30	1	2	11	
100	87	93	3	22	1	3	69	2	6	5	21	1	3	4	5	34	1	23	21	
73	81	85	75	7	40	4	12	17	5	25	4	23	2	10	22	38	1	6	14	
100	84	13	25	41	53	56	6	41	1	4	6	21	25	27	2	4	29	1	39	
16	100	2	53	40	2	54	1	3	32	2	33	1	3	3	16	2	39	2	15	
29	78	100	7	78	86	8	91	52	4	4	41	1	4	12	30	2	3	2	36	
7	65	3	36	90	4	4	32	1	24	3	41	1	33	45	1	3	21	2	34	
100	8	100	4	56	100	2	42	4	5	42	1	19	2	14	32	2	18	36	2	
100	3	5	41	47	14	67	1	54	1	44	32	2	32	4	5	18	1	16	1	
100	84	100	52	3	100	3	3	27	48	1	53	1	5	20	1	2	7	18	27	
98	6	100	66	2	27	2	41	6	23	4	10	28	1	4	4	13	17	3	32	
100	87	5	100	4	54	1	53	49	3	40	1	4	4	3	3	38	1	6	22	
100	82	100	48	36	42	5	37	44	2	19	41	0	24	1	37	1	16	27	2	
100	100	60	49	71	42	29	80	3	21	50	1	28	39	2	16	23	3	17	32	
83	100	100	63	3	28	100	37	57	3	49	3	5	30	42	20	0	20	3	13	
53	4	90	3	72	68	1	3	33	51	0	2	4	19	50	2	33	0	31	1	
50	5	100	5	84	2	73	85	7	63	1	23	2	26	1	20	4	3	2	10	
100	6	60	100	5	60	2	22	21	1	50	34	4	40	44	1	5	3	31	1	
100	100	4	54	4	69	2	49	1	3	15	16	1	20	2	40	1	24	2	10	
100	3	87	3	5	78	42	46	33	3	16	5	21	23	2	5	37	2	5	16	
37	43	58	99	73	57	1	36	50	2	21	2	47	1	37	2	31	1	32	3	
49	4	46	64	51	9	24	3	60	3	36	3	27	2	2	22	47	1	13	0	
100	2	6	50	10	60	52	1	38	1	32	5	25	0	11	32	1	2	6	36	
6	84	4	89	4	8	4	58	5	58	2	27	1	3	3	25	2	4	4	11	
53	100	42	61	92	3	61	0	43	2	37	2	40	1	2	17	19	1	4	33	
7	41	39	100	7	4	58	1	65	1	43	1	7	18	1	22	1	28	1	2	
71	57	28	2	52	74	5	75	4	37	2	35	2	46	1	27	2	52	1	15	
100	9	50	3	2	70	6	70	1	4	3	35	1	19	1	12	42	1	3	16	
68	71	75	48	5	53	50	2	24	2	13	14	13	28	22	19	2	4	28	25	
51	58	100	5	59	1	3	79	69	1	43	3	19	2	23	1	3	3	20	2	
100	100	90	4	82	1	5	54	1	31	2	38	2	17	1	59	1	22	1	40	
