492	413	39	370	68	46	65	24	31	8	21	35	41	17	14	15	8	8	11	11	
293	67	58	481	23	40	7	17	31	74	35	21	27	12	15	6	43	11	15	5	
394	138	46	23	271	69	59	32	9	37	24	25	42	11	7	55	25	20	5	9	
176	23	13	22	42	9	35	11	18	42	6	22	12	9	10	11	19	5	7	18	
158	85	142	45	33	33	89	36	141	118	104	38	18	15	17	37	15	16	9	9	
136	83	499	61	45	36	31	28	55	13	23	6	7	5	24	7	10	37	15	12	
256	87	232	151	49	66	37	43	27	24	25	17	39	7	6	7	15	16	37	14	
499	68	283	84	15	15	87	11	29	25	11	7	2	11	12	6	13	8	4	13	
380	15	170	130	243	71	20	108	16	5	9	19	11	8	13	11	12	11	6	18	
499	51	52	305	72	21	15	24	18	30	16	49	18	17	8	11	12	30	12	10	
499	499	53	77	146	61	44	11	43	9	10	64	22	18	25	7	17	13	6	24	
58	162	73	28	22	79	23	58	24	63	27	16	14	8	31	7	8	6	9	12	
499	89	17	75	38	83	14	12	31	95	15	11	5	17	15	5	9	5	6	10	
271	141	365	76	86	37	27	60	28	28	26	22	20	34	27	27	22	19	8	6	
116	98	499	89	68	256	52	7	8	108	19	36	33	12	35	9	13	9	9	15	
499	347	333	310	143	26	53	6	16	53	45	5	14	15	7	68	7	15	17	5	
59	69	176	60	6	101	143	31	52	19	20	44	14	17	39	21	17	21	12	8	
499	498	105	22	78	138	53	6	6	8	48	13	7	15	8	16	7	3	23	10	
205	50	284	145	85	77	55	49	15	30	34	13	22	32	32	10	8	9	6	16	
85	22	54	118	92	73	129	14	12	15	7	18	18	41	29	21	14	29	6	10	
84	461	201	136	258	60	119	54	37	30	8	25	12	31	10	15	20	7	9	24	
138	234	16	116	10	52	45	40	24	13	19	42	57	63	11	19	11	5	16	7	
499	499	82	128	37	70	68	97	14	41	55	17	36	16	18	9	13	17	7	3	
92	122	174	91	99	95	31	51	25	12	60	31	18	46	11	14	6	11	18	7	
335	144	30	74	9	145	76	27	27	90	9	5	9	43	19	24	22	8	25	15	
191	192	108	59	35	47	52	38	32	37	75	15	13	14	19	33	15	16	13	6	
442	351	209	77	43	72	8	122	66	10	74	23	36	19	47	13	16	13	10	15	
306	207	232	30	167	29	41	14	9	7	9	14	42	20	16	22	18	14	5	14	
282	85	37	185	87	49	7	7	15	89	27	91	14	9	23	15	12	24	34	12	
50	289	93	100	59	195	68	18	21	17	10	46	7	8	17	19	10	22	8	11	
54	24	13	23	6	12	9	9	7	40	6	47	10	8	18	4	6	16	7	5	
